date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-01-03,0.008881215408081067,0.008881215408081067,0.009716343155923735,-0.0008351277478426677,2007902.7313684442,0.0,0.0,0.0,0,0,0.0,1597488.1457333209,0.006325088658314826,0.009721065907199669,0.009853264444399644,1.0
2018-01-04,0.002233564629399609,0.002233564629399609,0.001750193348178719,0.0004833712812208901,2012387.5118885038,0.0,0.0,0.0,0,0,0.0,1600284.0588597776,0.0042147499583371495,0.0032050639313042214,0.0033760115493353796,1.0
2018-01-05,0.009324915002452583,0.009324915002452583,0.010042865977091475,-0.0007179509746388923,2031152.854388861,0.0,0.0,0.0,0,0,0.0,1616355.497188182,0.006664196105534481,0.006917572278080772,0.008279242121453813,1.0
2018-01-08,0.0013562440620373817,0.0013562440620373817,0.0038908250440121694,-0.0025345809819747878,2033907.593386716,0.0,0.0,0.0,0,0,0.0,1622644.4536366686,0.0018285439650409518,0.003677847901342777,0.0040753684378191345,1.0
2018-01-09,0.002150415417619511,0.002150415417619511,6.170054832277394e-05,0.0020887148692967372,2038281.3396335482,0.0,0.0,0.0,0,0,0.0,1622744.5716891908,0.0022634231377880454,0.0006625416907166243,0.0031028649082201314,1.0
2018-01-10,-0.001374984136210955,-0.001374984136210955,-0.002337642994330036,0.0009626588581190809,2035478.7351264171,0.0,0.0,0.0,0,0,-0.001374984136210955,1618951.1742095945,-0.0015299156670929293,-0.0010118604749608923,-0.00046846195287945404,1.0
2018-01-11,0.008199833200227769,0.008199833200227769,0.006843936470021017,0.0013558967302067515,2052169.3212370642,0.0,0.0,0.0,0,0,0.0,1630031.173193951,0.007296132371874098,0.007216510692299432,0.006463226120560698,1.0
2018-01-12,0.003501288446416506,0.003501288446416506,0.0073491194031027884,-0.0038478309566862823,2059354.5579716018,0.0,0.0,0.0,0,0,0.0,1642010.466916533,0.006519056425427827,0.007949346460560783,0.0016734703225127075,1.0
2018-01-16,-0.00560412800299559,-0.00560412800299559,-0.002857600607888533,-0.002746527395107057,2047813.6714251766,0.0,0.0,0.0,0,0,-0.00560412800299559,1637318.256808113,-0.003418472652218729,-0.001234778585129569,-0.0029980510963543735,1.0
2018-01-17,0.010552402896539359,0.010552402896539359,0.010791615812588029,-0.00023921291604867,2069423.0263430963,0.0,0.0,0.0,0,0,0.0,1654987.5663985226,0.009531661018103321,0.008807509936057872,0.0051518787078251495,1.0
2018-01-18,-0.000812112883804339,-0.000812112883804339,0.00018090162418205047,-0.0009930145079863895,2067742.4212413616,0.0,0.0,0.0,0,0,-0.000812112883804228,1655286.9563372852,-0.001680677479126369,-0.002860113212155278,-0.0012595519324759366,1.0
2018-01-19,0.004025615071752586,0.004025615071752586,0.003135934777682703,0.0008896802940698834,2076066.3562968129,0.0,0.0,0.0,0,0,0.0,1660477.8282707077,0.0045496980779689,0.003974998048217083,0.0049712710759801165,1.0
2018-01-22,0.01192760524762937,0.01192760524762937,0.01070120054247825,0.0012264047051511184,2100828.8562626056,0.0,0.0,0.0,0,0,0.0,1678246.9345073714,0.008130689997659868,0.008882565845271029,0.009549903233696078,1.0
2018-01-23,0.0016869103742476188,0.0016869103742476188,0.008267811914987266,-0.006580901540739648,2104372.766254754,0.0,0.0,0.0,0,0,0.0,1692122.3645087823,0.002122618179489999,0.0026136001691071708,0.001583453877565595,1.0
2018-01-24,-0.0045670299062792186,-0.0045670299062792186,-0.006489201948204126,0.0019221720419249078,2094762.0328973087,0.0,0.0,0.0,0,0,-0.0045670299062792186,1681141.8407644124,-0.0003881673757162307,-0.0021978599040620847,-0.003016958247022199,1.0
2018-01-25,-0.0015973387413313889,-0.0015973387413313889,-0.0003562701053152484,-0.0012410686360161405,2091415.9883482917,0.0,0.0,0.0,0,0,-0.0061570735538084564,1680542.9001837533,0.00042345835629586936,0.00467465862335279,0.005280649672610908,1.0
2018-01-26,0.015925099545347488,0.015925099545347488,0.015325170020149326,0.0005999295251981618,2124721.9961534697,0.0,0.0,0.0,0,0,0.0,1706297.505855224,0.011578277905717416,0.015715997654055257,0.013354700121903443,1.0
2018-01-29,-0.009602079440899525,-0.009602079440899525,-0.004856042726394838,-0.004746036714504687,2104320.2467565774,0.0,0.0,0.0,0,0,-0.009602079440899525,1698011.6522628502,-0.00663022168068339,-0.007259986517224242,-0.009313349175395105,1.0
2018-01-30,-0.01468236872533979,-0.01468236872533979,-0.00823044254859795,-0.00645192617674184,2073423.8409774993,0.0,0.0,0.0,0,0,-0.024143466895357957,1684036.264912051,-0.010257007050759825,-0.011876499046917148,-0.010573831179114989,1.0
2018-01-31,-0.003535118346060906,-0.003535118346060906,0.004149277018467679,-0.0076843953645285845,2066094.0423180996,0.0,0.0,0.0,0,0,-0.02759323522865953,1691023.7978843166,0.0004965348390255642,-0.0037183756488010774,-0.008609490334342522,1.0
2018-02-01,0.0032264694795474114,0.003247350503591262,-0.008500420426173827,0.011726889905721238,2072760.2316875136,0.03279486163409708,43.142159374409815,0.0,0,0,-0.024455794480419346,1676649.3846516346,-0.0011348830733425297,6.690025879009413e-05,0.0033800705380524414,1.0
2018-02-02,-0.02435407336744777,-0.02435407336744777,-0.019945445356265745,-0.004408628011182025,2022280.076931868,0.0,0.0,0.0,0,0,-0.048214269634831886,1643207.8659684488,-0.021770010710337462,-0.02003204516564019,-0.016839213013250625,1.0
2018-02-05,-0.046903474790177535,-0.046903474790177535,-0.03942625969744684,-0.0074772150927306935,1927428.1143248158,0.0,0.0,0.0,0,0,-0.09285632764466523,1578422.3259078893,-0.04182253781282219,-0.043721550729604194,-0.04557526378250355,1.0
2018-02-06,0.031437910709945394,0.031437910709945394,0.02649863937765673,0.004939271332288664,1988022.4272827976,0.0,0.0,0.0,0,0,-0.06433762587206626,1620248.3699077645,0.01970237558027854,0.018966307130532805,0.020151103059122738,1.0
2018-02-07,-0.012548235728287227,-0.012548235728287227,-0.012937892304739629,0.0003896565764524018,1963076.2532321312,0.0,0.0,0.0,0,0,-0.07607853790471242,1599285.770990968,-0.005424853450498257,-0.007910875817301617,-0.012350375857978992,1.0
2018-02-08,-0.03895134774455,-0.03895134774455,-0.042194971322781494,0.0032436235782314915,1886611.7874434183,0.0,0.0,0.0,0,0,-0.11206652406343909,1531803.9537470716,-0.037509010750724214,-0.03526834026819879,-0.03702349119994504,1.0
2018-02-09,0.01723260665528148,0.01723260665528148,0.017269929581616994,-3.7322926335514595e-05,1919123.0262876481,0.0,0.0,0.0,0,0,-0.09676511573656754,1558258.1001611259,0.015021578647921974,0.01965578172444336,0.018568747145058833,1.0
2018-02-12,0.011354594796300521,0.011354594796300521,0.017744648301485144,-0.006390053505184623,1940913.8906153943,0.0,0.0,0.0,0,0,-0.08650924961987283,1585908.8421114255,0.014684247606418621,0.010106455185360587,0.01078900487778522,1.0
2018-02-13,0.0006795700882058497,0.0006795700882058497,0.005161339615640026,-0.004481769527434176,1942232.8776392397,0.0,0.0,0.0,0,0,-0.08588846863006183,1594094.2562450091,0.002487539760258395,0.004791968585108126,0.0007313520384130332,1.0
2018-02-14,0.01828228318660252,0.01828228318660252,0.018723832468521273,-0.00044154928191875165,1977741.32912257,0.0,0.0,0.0,0,0,-0.06917642274941771,1623941.8100379729,0.013496218640827617,0.013336415679088422,0.018676385981884678,1.0
2018-02-15,0.014022433506684973,0.014022433506684973,0.018563955212094196,-0.004541521705409224,2005474.075403614,0.0,0.0,0.0,0,0,-0.05612401103096676,1654088.593066565,0.01276018467925133,0.015295238076674425,0.01307349892958164,1.0
2018-02-16,-0.00246085049831557,-0.00246085049831557,-0.004465733932417559,0.0020048834341019894,2000538.903525798,0.0,0.0,0.0,0,0,-0.058446748728769315,1646701.873509283,0.0002926522753794458,0.0017839906965297315,-0.0031570159812649113,1.0
2018-02-20,-0.002949426032961111,-0.002949426032961111,0.002000906424370452,-0.004950332457331563,1994638.4620037877,0.0,0.0,0.0,0,0,-0.06122379039948789,1649996.7698670104,-0.006260888332405012,-0.00902434898117376,-0.006758536800885953,1.0
2018-02-21,-0.0065699273732706676,-0.0065699273732706676,-0.002843866665225181,-0.0037260607080454866,1981533.8321724907,0.0,0.0,0.0,0,0,-0.0673914819163175,1645304.3990554563,-0.0049742437628564895,-0.007628691679053539,-0.0027197958413161293,1.0
2018-02-22,0.00580368037682244,0.00580368037682244,-0.00012121318674451764,0.0059248935635669575,1993034.02119028,0.0,0.0,0.0,0,0,-0.06197892016065787,1645104.966466082,0.0012959991259002823,0.0030426290051801743,0.0037546523236844658,1.0
2018-02-23,0.020920062175274756,0.020920062175274756,0.020449023773656982,0.00047103840161777377,2034728.4168310184,0.0,0.0,0.0,0,0,-0.042355460848700455,1678745.757035508,0.01593942923285918,0.017504014576856797,0.01911883608369276,1.0
2018-02-26,0.012451262033479349,0.012451262033479349,0.013260160053546466,-0.000808898020067117,2060063.353515948,0.0,0.0,0.0,0,0,-0.030431577756797057,1701006.1944630109,0.011612225491752781,0.012399736037568165,0.011087381469591599,1.0
2018-02-27,-0.0129967183805757,-0.0129967183805757,-0.012382599041094178,-0.0006141193394815225,2033289.2902641569,0.0,0.0,0.0,0,0,-0.043032785491391,1679943.316790558,-0.012486354473702055,-0.014969979041750271,-0.014839267442227173,1.0
2018-02-28,-0.011224839817102317,-0.011224839817102317,-0.006417245711712205,-0.004807594105390112,2010465.943679112,0.0,0.0,0.0,0,0,-0.05377458918446876,1669162.7077449642,-0.010130309100739754,-0.011541088081085341,-0.015222488256710279,1.0
2018-03-01,-0.010551928396978383,-0.010206268520038475,-0.01632715622076164,0.005775227823783258,1989251.6509968464,0.403533532591043,694.9374106839632,4.656612873077393e-10,0,0,-0.06375909196679574,1641910.0274577427,-0.014540448165993203,-0.013822827347907997,-0.012918432641402975,1.0
2018-03-02,0.0038534309190432214,0.0038534309190432214,0.009180742990287483,-0.005327312071244261,1996917.0948145555,0.0,0.0,4.656612873077393e-10,0,0,-0.0601513523041074,1656983.981433008,0.005154834456822854,0.004227804702429044,0.003720454790678282,1.0
2018-03-05,0.014564783195990083,0.014564783195990083,0.011084938004069178,0.003479845191920905,2026001.759360896,0.0,0.0,4.656612873077393e-10,0,0,-0.046462660513372334,1675351.5461409288,0.01155785434392409,0.01162055034056806,0.01697533452079688,1.0
2018-03-06,0.0008048694611324514,0.0008048694611324514,0.004230641469993746,-0.003425772008861294,2027632.426305206,0.0,0.0,4.656612873077393e-10,0,0,-0.04569518742877021,1682439.3578688507,0.00253506041675311,0.00172631693893754,0.002042763061622686,1.0
2018-03-07,0.001134413008391677,0.001134413008391677,0.002314017505381072,-0.0011796044969893948,2029932.5989058432,0.0,0.0,4.656612873077393e-10,0,0,-0.04461261163541863,1686332.5519947014,-0.0003665087843305326,-0.0017470952627126142,0.0011295385940142922,1.0
2018-03-08,0.003120943933380138,0.003120943933380138,0.005505141104977351,-0.0023841971715972132,2036267.904735569,0.0,0.0,4.656612873077393e-10,0,0,-0.04163090116167423,1695616.0506433488,0.0048391304665595936,0.005953499377763934,0.004562064972580832,1.0
2018-03-09,0.02074621761123252,0.02074621761123252,0.019427778670775053,0.001318438940457467,2078512.7618019816,0.0,0.0,4.656612873077393e-10,0,0,-0.0217483672852935,1728558.1039858614,0.01740242278894777,0.017555203819552626,0.018834004416071783,1.0
2018-03-12,0.00040983022672191893,0.00040983022672191893,0.0053129264102933504,-0.0049030961835714315,2079364.599158395,0.0,0.0,4.656612873077393e-10,0,0,-0.0213474501968669,1737741.8059882545,-0.0012551339111011028,-0.0004489555606198356,-0.003561387927246551,1.0
2018-03-13,-0.007871379922344657,-0.007871379922344657,-0.013614169722915181,0.005742789800570525,2062997.1304013454,0.0,0.0,4.656612873077393e-10,0,0,-0.029050796228338727,1714083.8941069255,-0.006462446212416095,-0.005639847943789407,-0.005473943352898581,1.0
2018-03-14,-0.0018810126610849798,-0.0018810126610849798,-0.00017503971207610824,-0.0017059729490088715,2059116.6066792784,0.0,0.0,4.656612873077393e-10,0,0,-0.0308771639739035,1713783.8613556267,-0.005132152343336638,-0.003377880788208417,-0.001950072143702872,1.0
2018-03-15,-0.00256385371520651,-0.00256385371520651,-0.000873570133728574,-0.001690283581477936,2053837.3329172004,0.0,0.0,4.656612873077393e-10,0,0,-0.03336185315754048,1712286.7509586804,-0.0010889168765743085,0.0007552999083477644,0.0002686548406748016,1.0
2018-03-16,-0.0014626569473265016,-0.0014626569473265016,-0.00297316707098505,0.0015105101236585483,2050833.2734735305,0.0,0.0,4.656612873077393e-10,0,0,-0.03477571315857042,1707195.836374646,0.0010838628562033215,0.002178131166618473,0.001418769142679882,1.0
2018-03-19,-0.026540156594789033,-0.026540156594789033,-0.021336330019827154,-0.005203826574961878,1996403.8372457393,0.0,0.0,4.656612873077393e-10,0,0,-0.060392916880435576,1670770.5426012818,-0.013530059160948182,-0.01928766748531914,-0.02814050332457424,1.0
2018-03-20,0.0018094664225167811,0.0018094664225167811,0.0032916444920068066,-0.0014821780694900255,2000016.262955019,0.0,0.0,4.656612873077393e-10,0,0,-0.05869272941317183,1676270.1252552425,0.0017006015622680337,0.0004877684536523673,-0.0030423688470416154,1.0
2018-03-21,-0.0008476466821297768,-0.0008476466821297768,-0.004354487348057656,0.0035068406659278795,1998320.9558055196,0.0,0.0,4.656612873077393e-10,0,0,-0.05949062539794936,1668970.8282028916,-0.001919487932621644,0.00021704589464080707,0.003015550666399423,1.0
2018-03-22,-0.031784670267106074,-0.031784670267106074,-0.024682275973604506,-0.007102394293501568,1934804.983137393,0.0,0.0,4.656612873077393e-10,0,0,-0.08938440575279771,1627776.8296292927,-0.024996863340285613,-0.027547601596923384,-0.02945955522872025,1.0
2018-03-23,-0.02575304876065798,-0.02575304876065798,-0.026351424194784645,0.0005983754341266634,1884977.8560642917,0.0,0.0,4.656612873077393e-10,0,0,-0.1128355335536615,1584882.5918972895,-0.021314826548003207,-0.021572614257704965,-0.024856253308231525,1.0
2018-03-26,0.03376275288231989,0.03376275288231989,0.03715822958341031,-0.0033954767010904163,1948619.8976072357,0.0,0.0,4.656612873077393e-10,0,0,-0.08288241890705861,1643774.0231097592,0.027359120313456442,0.02682800951565318,0.0242972213383407,1.0
2018-03-27,-0.03066008637153872,-0.03066008637153872,-0.03235993221775291,0.0016998458462141874,1888875.043241299,0.0,0.0,4.656612873077393e-10,0,0,-0.1110013231562248,1590581.6071406244,-0.017011727709448254,-0.020324399519608974,-0.022288188774208136,1.0
2018-03-28,-0.010703834804054901,-0.010703834804054901,-0.011503652537741549,0.0007998177336866474,1868656.836812942,0.0,0.0,4.656612873077393e-10,0,0,-0.12051701813418392,1572284.1089991562,-0.0029548885860702923,-0.0030525484391165435,-0.004223254249514689,1.0
2018-03-29,0.01582260436678329,0.01582260436678329,0.018314700453199162,-0.0024920960864158737,1898223.8546391178,0.0,0.0,4.656612873077393e-10,0,0,-0.10660130686480229,1601080.0214828008,0.012777781986620829,0.015541256422016404,0.016756836237249127,1.0
2018-04-02,-0.02698782726971294,-0.02684366632420232,-0.028851746673455803,0.0018639194037428641,1846994.9171308686,0.16177556021972125,273.64974567554304,0.0,0,0,-0.13071219647812227,1554886.066299048,-0.021584705154699235,-0.025371312879448087,-0.02486334038748577,1.0
2018-04-03,0.012640990906371607,0.012640990906371607,0.011253557690658056,0.0013874332157135516,1870342.7630824344,0.0,0.0,0.0,0,0,-0.11972353725878249,1572384.0663485446,0.012816839746850217,0.011635989034578695,0.011690344281795918,1.0
2018-04-04,0.013209090695201597,0.013209090695201597,0.015770202409917333,-0.002561111714715736,1895048.290271104,0.0,0.0,0.0,0,0,-0.10809588562558259,1597180.88134099,0.010699226333786171,0.011075974852962689,0.010008431649483368,1.0
2018-04-05,0.012459397072720702,0.012459397072720702,0.0056965173728888985,0.006762879699831803,1918659.449391572,0.0,0.0,0.0,0,0,-0.09698329811379836,1606279.249979195,0.007891991594961123,0.007417021262119405,0.01056511652823655,1.0
2018-04-06,-0.023662874063641648,-0.023662874063641648,-0.02502341095632754,0.001360536892685893,1873258.4524696032,0.0,0.0,0.0,0,0,-0.11835126860789658,1566084.6641963439,-0.022285711759925553,-0.021356460280752516,-0.02165142956481867,1.0
2018-04-09,0.006286847292300557,0.006286847292300557,0.007023250310947748,-0.0007364030186471915,1885035.3422992907,0.0,0.0,0.0,0,0,-0.11280847766818392,1577083.6688011314,0.004928491956986525,0.00570214156376186,0.006153354112000546,1.0
2018-04-10,0.025979145500317324,0.025979145500317324,0.022063155732334305,0.003915989767983019,1934006.9497301246,0.0,0.0,0.0,0,0,-0.08976000002287754,1611879.1113888118,0.015900225504427823,0.019556150517560374,0.022915941561825946,1.0
2018-04-11,-0.0030071138458253044,-0.0030071138458253044,-0.0057691966414115115,0.002762082795586207,1928191.1706536687,0.0,0.0,0.0,0,0,-0.0924971953298328,1602579.8638330263,-0.005242454228162274,-0.004381077432665397,-0.0036529903226645032,1.0
2018-04-12,0.005585347852479217,0.005585347852479217,0.012041655385417682,-0.006456307532938466,1938960.7890678486,0.0,0.0,0.0,0,0,-0.08742847648864949,1621877.5782809132,0.008227343480313953,0.00746252625777597,0.00468226594132776,1.0
2018-04-13,-0.0006115893236825487,-0.0006115893236825487,-0.005178658003763825,0.0045670686800812765,1937774.9413502156,0.0,0.0,0.0,0,0,-0.0879865954895257,1613478.4289790236,-0.002933129224818365,-0.0005377983834670056,0.0003609393121962454,1.0
2018-04-16,0.0067948560541026826,0.0067948560541026826,0.007622221173097854,-0.0008273651189951714,1950941.8431419376,0.0,0.0,0.0,0,0,-0.08178959568646493,1625776.7184227242,0.0082215920579769,0.008725780974179233,0.00865914506935025,1.0
2018-04-17,0.02050690607058514,0.02050690607058514,0.021525019260335787,-0.0010181131897506468,1990949.6242684238,0.0,0.0,0.0,0,0,-0.0629599411721733,1660771.5935997786,0.01069840048148718,0.01456434211957306,0.01600250729146379,1.0
2018-04-18,0.004119194939829152,0.004119194939829152,0.002047045369898859,0.0020721495699302928,1999150.733886165,0.0,0.0,0.0,0,0,-0.059100090503432456,1664171.2684009166,0.0007403020526957071,0.001287955941678388,-0.00012693333955618216,1.0
2018-04-19,-0.0032282469498712274,-0.0032282469498712274,-0.00919245136092084,0.005964204411049612,1992696.9816271642,0.0,0.0,0.0,0,0,-0.062137547766398904,1648873.4549598994,-0.005547519482253627,-0.0035441464763224647,-0.0014164781311211277,1.0
2018-04-20,-0.01585817804197276,-0.01585817804197276,-0.015826916166465366,-3.1261875507393455e-05,1961096.4381088188,0.0,0.0,0.0,0,0,-0.07701033751280051,1622776.873019139,-0.008479563915113508,-0.008524049531467032,-0.007937212502184848,1.0
2018-04-23,0.002656422366985156,0.002656422366985156,-0.0025258519551288883,0.005182274322114044,1966305.938550826,0.0,0.0,0.0,0,0,-0.07455848712887347,1618677.9788816855,-0.0001496081626213286,0.0008913004967896445,0.003261445151962708,1.0
2018-04-24,-0.02439917050877194,-0.02439917050877194,-0.021187051084674002,-0.0032121194240979367,1918329.7046837134,0.0,0.0,0.0,0,0,-0.09713849239731198,1584382.9658534825,-0.013467656223361213,-0.014065171891100932,-0.02040090092185762,1.0
2018-04-25,0.0024514306121303786,0.0024514306121303786,0.0011987949772529483,0.0012526356348774303,1923032.3568459342,0.0,0.0,0.0,0,0,-0.09492519005906053,1586282.3161949927,0.002471682738995229,0.0025053430556985033,0.005739203432741985,1.0
2018-04-26,0.027536966404233754,0.027536966404233754,0.021052517474115184,0.006484448930118569,1975986.834250655,0.0,0.0,0.0,0,0,-0.07000217542439868,1619677.5523755678,0.010165869845689235,0.01964739738919473,0.026224820158610013,1.0
2018-04-27,0.009865800923171575,0.009865800923171575,0.000617341950985173,0.009248458972186402,1995481.5269841799,0.0,0.0,0.0,0,0,-0.060827002028153054,1620677.4472757182,0.0009385355499760273,0.0002449705518278124,0.00111796542663675,1.0
2018-04-30,-0.00774744508263836,-0.00774744508263836,-0.0070949532048609765,-0.0006524918777773836,1980021.6434404505,0.0,0.0,0.0,0,0,-0.06810319325303682,1609178.8166271234,-0.007690459538010175,-0.007235630671980404,-0.00947014152926767,1.0
2018-05-01,0.004368108554061445,0.004460320867088807,0.011432822319534353,-0.0070647137654729075,1988670.5929183895,0.11237916756394278,182.58237558583423,0.0,0,0,-0.06403256683998282,1627576.2721179798,0.0017768458169933332,0.002903348119031821,-0.0020230338686834074,1.0
2018-05-02,0.005267681172302474,0.005267681172302474,-0.005897503950495264,0.011165185122797738,1999146.2755586172,0.0,0.0,0.0,0,0,-0.05910218881443752,1617977.6346234318,-0.006717413214976653,-0.005757435305777296,-0.003877930267874638,1.0
2018-05-03,-0.0029010423947058994,-0.0029010423947058994,-0.0001233597351639748,-0.0027776826595419246,1993346.6674600032,0.0,0.0,0.0,0,0,-0.06183177325377287,1617778.0413309236,-0.0022037214558010554,-0.0012322323911046272,-0.004366491568476579,1.0
2018-05-04,0.013364186247161847,0.013364186247161847,0.018973915733316637,-0.005609729486154791,2019986.1235790981,0.0,0.0,0.0,0,0,-0.04929391834036678,1648473.6255623465,0.012946322638555552,0.012618446380027314,0.011091851225598753,1.0
2018-05-07,0.00633043810761813,0.00633043810761813,0.008309805894609168,-0.0019793677869910375,2032773.520712663,0.0,0.0,0.0,0,0,-0.0432755323318843,1662172.1214131522,0.003383320897835329,0.0038997487974901314,0.004104108082621805,1.0
2018-05-08,0.002558853466921196,0.002558853466921196,-0.0010225152521646796,0.0035813687190858756,2037975.090283604,0.0,0.0,0.0,0,0,-0.040827414610903445,1660472.5250672842,0.0,0.00015649574899353395,0.0009255851659174703,1.0
2018-05-09,0.011632623577503054,0.011632623577503054,0.010898765899517882,0.0007338576779851724,2061682.0873692012,0.0,0.0,0.0,0,0,-0.029669720979211722,1678569.6264005739,0.009665946858672392,0.008830464871661383,0.011461029421304872,1.0
2018-05-10,0.008455382893105323,0.008455382893105323,0.010364419571250227,-0.0019090366781449042,2079114.3988217646,0.0,0.0,0.0,0,0,-0.02146520693731724,1695967.0262881462,0.00935044402419627,0.009945556619049232,0.009663389290909508,1.0
2018-05-11,0.0042221458733231465,0.0042221458733231465,-0.0009433912204351858,0.005165537093758332,2087892.7231009165,0.0,0.0,0.0,0,0,-0.01733369029888454,1694367.0658853983,0.0030513569334136292,0.0038580237415497117,0.007243610944267292,1.0
2018-05-14,0.0024048527847524426,0.0024048527847524426,0.0017113926547831504,0.0006934601299692922,2092913.79773033,0.0,0.0,0.0,0,0,-0.014970522487517512,1697266.793236461,0.0004764672092278932,0.0022116632397683723,0.0025226037461820315,1.0
2018-05-15,-0.011397577677560888,-0.011397577677560888,-0.011074937811887398,-0.0003226398656734908,2069059.6501482595,0.0,0.0,0.0,0,0,-0.026197472472153316,1678469.6690511855,-0.006886982465830416,-0.009371961136934281,-0.010198052664168147,1.0
2018-05-16,0.005088171792126284,0.005088171792126284,0.006612356929977636,-0.0015241851378513527,2079587.3810963705,0.0,0.0,0.0,0,0,-0.021242597920484885,1689568.3095990934,0.00420499697841481,0.0032517190523166416,0.0028771019633896822,1.0
2018-05-17,-0.0006192352169918092,-0.0006192352169918092,-0.003846732217958837,0.003227497000967028,2078299.627353184,0.0,0.0,0.0,0,0,-0.021848678972743896,1683068.9927481164,-0.0008443278194092407,-0.0033440038409803764,-0.0003780578940864197,1.0
2018-05-18,-0.001712726582697055,-0.001712726582697055,-0.0051684516109565815,0.0034557250282595264,2074740.0683346067,0.0,0.0,0.0,0,0,-0.023523984742167547,1674370.1321011963,-0.0025002735973596035,-0.0014955946144408505,8.846456085396356e-05,1.0
2018-05-21,0.00837932901608296,0.00837932901608296,0.005613096656059691,0.0027662323600232686,2092124.997990033,0.0,0.0,0.0,0,0,-0.015341770934008458,1683768.5334906997,0.007518476406144892,0.007681889060259803,0.007617011641783044,1.0
2018-05-22,-0.001970197267206375,-0.001970197267206375,-0.001306321951143108,-0.0006638753160632671,2088003.0990363387,0.0,0.0,0.0,0,0,-0.017281741886046587,1681568.9896947567,-0.0027800951904997095,-0.004350075213675633,-0.002949698878603993,1.0
2018-05-23,0.009289371707759564,0.009289371707759564,0.008443568707495297,0.0008458030002642669,2107399.3359502414,0.0,0.0,0.0,0,0,-0.008152906702423968,1695767.4329956379,0.002751108481235276,0.0053893531473657545,0.006856308494778841,1.0
2018-05-24,-0.005432525331829252,-0.005432525331829252,-0.0002947259967471805,-0.005137799335082072,2095950.8356734116,0.0,0.0,0.0,0,0,-0.013541141162064285,1695267.6462486968,-0.002048290305782463,-0.004742927704139617,-0.005099735228916424,1.0
2018-05-25,-0.0050478416557664385,-0.0050478416557664385,0.0010026481970344392,-0.006050489852800878,2085370.8077366608,0.0,0.0,0.0,0,0,-0.018520629281406187,1696967.4032976988,-0.0023829620240746197,-0.003080019101258619,-0.003830535981253685,1.0
2018-05-29,-0.003152398497699882,-0.003152398497699882,-0.004419563127193382,0.0012671646294935002,2078796.8879352047,0.0,0.0,0.0,0,0,-0.02161464337518293,1689467.5487340353,-0.011501361858952563,-0.00963280204675837,-0.008555280805046962,1.0
2018-05-30,0.011628838612272041,0.011628838612272041,0.007160962665933024,0.004467875946339017,2102970.8814526964,0.0,0.0,0.0,0,0,-0.01023715796238267,1701565.762775825,0.013345141708850372,0.014935558540185532,0.014640731728567457,1.0
2018-05-31,0.0005886934534822252,0.0005886934534822252,-0.0006458099091871672,0.0012345033626693924,2104208.886643471,0.0,0.0,0.0,0,0,-0.009654491056775183,1700466.8747450907,-0.006125925697902046,-0.0050198020243556124,-0.0007039456686316528,1.0
2018-06-01,0.011669537984001055,0.011720405228456299,0.015699409634834405,-0.00402987165083335,2128764.03217243,0.06931913968386583,107.03530782194989,0.0,0,0,0.0,1727163.2007821808,0.009817856654181778,0.009303488054701171,0.01074880786661187,1.0
2018-06-04,0.004267162810445813,0.004267162810445813,0.009030718567292428,-0.004763555756846616,2137847.8148827306,0.0,0.0,0.0,0,0,0.0,1742760.7255682284,0.004751420560327624,0.006701416958732276,0.0029720061382407805,1.0
2018-06-05,0.0018423940384453275,0.0018423940384453275,0.0030981326461463343,-0.0012557386077010069,2141786.572951974,0.0,0.0,0.0,0,0,0.0,1748160.029466533,0.00072742950682958,-0.0020120328653451427,-0.002410495496344581,1.0
2018-06-06,0.003472672658409115,0.003472672658409115,0.0058340561094925025,-0.0023613834510833875,2149224.296624012,0.0,0.0,0.0,0,0,0.0,1758358.893166813,0.008360394134480309,0.007774480376993153,0.007695084061943647,1.0
2018-06-07,-0.0015861281830412688,-0.0015861281830412688,-0.00813158223995103,0.006545454056909761,2145815.3513954594,0.0,0.0,0.0,0,0,-0.0015861281830413798,1744060.6532196777,-0.0001080595089193448,0.0002504284081015132,-0.002181430170725859,1.0
2018-06-08,0.00022211325618326505,0.00022211325618326505,5.7220857583084594e-05,0.00016489239860018046,2146291.965430326,0.0,0.0,0.0,0,0,-0.0013643672269535445,1744160.449865932,0.0029566434085352977,0.0021158894694683606,0.002031026479296436,1.0
2018-06-11,0.0028727614023538184,0.0028727614023538184,0.002694294006425846,0.00017846739592797256,2152457.750146796,0.0,0.0,0.0,0,0,0.0,1748859.730912251,0.0013299004778106749,-0.00010483207384206835,0.00337437526185701,1.0
2018-06-12,0.0029487033424429043,0.0029487033424429043,0.005259705240013179,-0.002311001897570275,2158804.709509121,0.0,0.0,0.0,0,0,0.0,1758058.2176029782,0.0012924296599032825,0.001997656678702984,0.0027526869370139077,1.0
2018-06-13,-0.003365073698794907,-0.003365073698794907,-5.6856677661420996e-05,-0.003308217021133486,2151540.172560317,0.0,0.0,0.0,0,0,-0.003365073698794907,1757958.2602535898,-0.0031911832512281357,-0.0030055562278119476,-0.0033370386055593363,1.0
