date,hhi,effective_holdings,largest_weight,top_10_weight
2024-05-01,0.0414490065562022,24.126030587586317,0.05000000016142287,0.4805539954516461
2024-05-02,0.04145482154871901,24.12264635670349,0.05045750968735521,0.4813874093619253
2024-05-03,0.04144595938659666,24.127804369836667,0.0514051320539516,0.48273451576458176
2024-05-06,0.041506740902802576,24.092472168357574,0.05112662364493531,0.4850147879586507
2024-05-07,0.041501317574937226,24.095620535283995,0.051050668285699825,0.48488122497123026
2024-05-08,0.04155624663216142,24.06377093801525,0.05162452172763873,0.48631061061028047
2024-05-09,0.041559352452572376,24.06197260029983,0.05310831054740685,0.48673459688053955
2024-05-10,0.04156301011549795,24.059855078377048,0.05333585027067556,0.4866672529047367
2024-05-13,0.041561890025881086,24.060503489549873,0.05265229188481013,0.4855144881480518
2024-05-14,0.04159409313528154,24.0418752909837,0.05279669046361923,0.4867336959889355
2024-05-15,0.04163900826670731,24.015941820582587,0.05253887645136139,0.4885635595956516
2024-05-16,0.0415956091483818,24.04099904950913,0.051828509013618754,0.4875982356008966
2024-05-17,0.041550716539970896,24.066973647446524,0.051536244136126584,0.4873118842631829
2024-05-20,0.04165148564643292,24.008747454741535,0.053016893635070346,0.49060757083350487
2024-05-21,0.041698762795050914,23.981526860041196,0.05269006805720196,0.49221536436895463
2024-05-22,0.04174288552152465,23.956178100920972,0.05264619312015329,0.4914749482028594
2024-05-23,0.041737761084148735,23.95911936876227,0.05265840782308895,0.49134443940038086
2024-05-24,0.041765074023954595,23.943450918498176,0.05320056794447548,0.49219929240199006
2024-05-28,0.041810135629015636,23.917645445426736,0.05407385600186255,0.4946154405903033
2024-05-29,0.041770160254299096,23.940535394452485,0.05368119458412621,0.49370542824724895
2024-05-30,0.04178800732537467,23.930310727996268,0.05339628327045167,0.4921390883695312
2024-05-31,0.04166516852321076,24.00086296165877,0.052325314689327204,0.4901099283913828
2024-06-03,0.04114864579254263,24.302136333760707,0.050000000060304015,0.4848256700791768
2024-06-04,0.041168893782305434,24.290183877367244,0.050645329125527494,0.48626805324257527
2024-06-05,0.04128767846453973,24.220300999942598,0.051360416281641466,0.48884174754145693
2024-06-06,0.041254531188321904,24.239761577585792,0.05095436610502608,0.4876487757826067
2024-06-07,0.04124235397355698,24.24691860802033,0.050893247601991376,0.48648182338987245
2024-06-10,0.041335153868112276,24.19248282444264,0.05268526430689376,0.4889261951364219
2024-06-11,0.041360593964877096,24.177602498870968,0.052509158799675056,0.4900519469641719
2024-06-12,0.04147464518850831,24.111116453313926,0.05415319029235722,0.49282771894918326
2024-06-13,0.04169279942527935,23.984956965822636,0.05858188815582641,0.4968547884956966
2024-06-14,0.04180911412923061,23.918229812500513,0.060647891614778314,0.4986731413388734
