date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-08-29,-0.005853558710960938,-0.005853558710960938,-0.00639818429357164,0.0005446255826107027,1441888.3078155662,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005853558710960938,1354400.3999749396,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.003834321256989015,-0.0037522529144217165,-0.006922279936861564,0.003087958679872549,1436359.644826705,0.08884778513918297,118.33338358940858,2.3283064365386963e-10,-0.0,close,0,0,-0.009665435543355416,1345024.8612597159,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,0.0019251286878410045,0.0019251286878410045,0.0051000736279842585,-0.003174944940143254,1439124.821985018,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007758914062759414,1351884.5870836095,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.007146777635071766,0.007146777635071766,0.008346486409699372,-0.0011997087746276058,1449409.927076857,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0006675876611837994,1363168.0734171849,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.004853611092655363,0.004853611092655363,-0.003165152978388819,0.008018764071044182,1456444.799176722,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1358853.437929564,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.004447939456109218,0.004447939456109218,0.0021059789159529885,0.0023419605401562293,1462922.9774646254,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1361715.154619714,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,-0.001301325729545444,-0.001301325729545444,0.0026881536531127015,-0.003989479382658145,1461019.2381537075,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.001301325729545555,1365375.6541871037,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
2025-09-10,0.0007950320222578355,0.0007950320222578355,0.002983469943562689,-0.0021884379213048533,1462180.7952331745,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0005073283029140008,1369449.2114130433,0.0028908542790047065,-0.0015323390773681622,0.005383693602872742,1.0
2025-09-11,0.010449714133593302,0.010449714133593302,0.008485890387959882,0.0019638237456334195,1477460.1665549914,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1381070.2073129723,0.008310264731785644,0.015485452828625857,0.00906887824187433,1.0
2025-09-12,-0.002889196601593702,-0.002889196601593702,-0.00048276131466740146,-0.0024064352869263006,1473191.4936627906,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.002889196601593702,1380403.480044042,-0.0003347065098450175,-0.007844894048164597,-0.00012830364121350023,1.0
2025-09-15,-0.002968730459885327,-0.002968730459885327,0.004706619226962694,-0.007675349686848021,1468817.98520231,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00584934981552343,1386900.5136041834,0.005323952420932088,-0.002382439391781137,0.006646175781713821,1.0
2025-09-16,-0.00750419659028756,-0.00750419659028756,-0.0012879303382402618,-0.006216266252047298,1457795.6862860017,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013309651734869865,1385114.2823565917,-0.0013768859187989202,-0.002071228615696345,-0.0016763030853663128,1.0
2025-09-17,0.0007451883913447421,0.0007451883913447421,-0.0009701681605103207,0.0017153565518550629,1458882.0187083746,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.012574381541490931,1383770.4885811813,-0.0012423421464923257,0.0013434885758019043,-0.0014881776668177063,1.0
2025-09-18,-0.00010709289682608869,-0.00010709289682608869,0.004789119185128365,-0.004896212081954454,1458725.7828068635,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.012680127811371955,1390397.5303758597,0.004672538520265945,0.00617321770049764,0.005660815748928796,1.0
2025-09-19,6.012551774636776e-05,6.012551774636776e-05,0.004885418870829605,-0.004825293353083238,1458813.4894498049,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01262076469287532,1397190.2047087129,0.004952781371340809,-0.002354823379371128,0.005300286694746527,1.0
2025-09-22,-0.0005717992361476965,-0.0005717992361476965,0.004410046474333074,-0.00498184571048077,1457979.3410108555,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013185347385412105,1403351.8784449613,0.004731100453688075,0.0007532236704675321,0.004664831882822235,1.0
2025-09-23,0.002088095233014009,0.002088095233014009,-0.005502159197012135,0.007590254430026144,1461023.7407226532,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.011124784413419131,1395630.413000331,-0.005443566388828813,0.0010147498314772203,-0.005198191157731444,1.0
2025-09-24,0.0001456448251728748,0.0001456448251728748,-0.002846617843333288,0.0029922626685061626,1461236.5312699443,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.010980759855527156,1391657.5865639856,-0.003181633452613686,-0.002024236113320935,-0.004017675518367648,1.0
2025-09-25,-0.005162758333854378,-0.005162758333854378,-0.0050090613431266195,-0.00015369699072775855,1453692.520190398,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.016086827179925378,1384686.688344259,-0.0046134974884720625,-0.008623785065499502,-0.004853941423875566,1.0
2025-09-26,0.007156199838840527,0.007156199838840527,0.005901836747171263,0.0012543630916692639,1464095.4343691082,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.009045747891157419,1392858.8831248481,0.005729144366994232,0.010162833338280386,0.005970542572718418,1.0
2025-09-29,0.003204268515761166,0.003204268515761166,0.00263554421636214,0.000568724299399026,1468786.7892735268,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005870464380565377,1396529.8242984766,0.0028103664411398555,0.0020225511194564482,0.0017161718603366039,1.0
2025-09-30,0.0019244517953127538,0.0019244517953127538,0.0040908483833717035,-0.0021663965880589497,1471613.3986470758,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.003957310010969106,1402242.8160725383,0.0037668667591119753,0.0029719923519008957,0.004333377205117254,1.0
2025-10-01,-0.0008507167575506625,-0.0008204713260229202,0.003399920834961989,-0.004250637592512652,1470361.4724682106,0.04141752928683389,44.50958228422605,2.3283064365386963e-10,0.0,close,0,0,-0.004804660218578505,1407010.330638579,0.0034074772846366397,0.001694729198464702,0.004985525391778524,1.0
2025-10-02,0.0009786087931749066,0.0009786087931749066,0.0006183547238911569,0.0003602540692837497,1471800.3811343138,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0038307533081417544,1407880.362123093,0.001151803537192908,0.0019822884618680716,4.9777251766982026e-05,1.0
2025-10-03,0.0010611422051116648,0.0010611422051116648,6.551280273581206e-05,0.0009956294023758527,1473362.1706362348,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0027736760770427082,1407972.5963115324,-1.4767362221612679e-05,0.0036164275715361064,0.00044885465838191127,1.0
2025-10-06,-0.0023960989591919057,-0.0023960989591919057,0.0036465919796933033,-0.006042690938885209,1469831.8490726606,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005163129033873282,1413106.89788887,0.003586228910336109,-0.0006078799131880384,0.004901656161420777,1.0
2025-10-07,-0.006628240747737046,-0.006628240747737046,-0.0038114057910215715,-0.002816834956715475,1460089.4497183154,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.011757147319362171,1407720.9740749237,-0.003707492250961897,-0.004616227199885304,-0.00494860399411106,1.0
2025-10-08,0.0030653744169557573,0.0030653744169557573,0.0058276636405680815,-0.002762289223612324,1464565.170563949,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008727812961015435,1415924.698411605,0.005963052412792269,0.0029044656561682263,0.005155901102458721,1.0
2025-10-09,-0.003143539991608879,-0.003143539991608879,-0.002755570407195318,-0.0003879695844135611,1459961.2513799637,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.011843916723542125,1412023.018213845,-0.0028970083792374535,-0.008173410328647048,-0.003881727784116646,1.0
2025-10-10,-0.01571453117575483,-0.01571453117575483,-0.02711167321141361,0.01139714203565878,1437018.6447797592,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.027372326300701855,1373740.7115770376,-0.02702782789908964,-0.021886424829861553,-0.026158352631284444,1.0
2025-10-13,0.014608316594323378,0.014608316594323378,0.015598671787557583,-0.0009903551932342047,1458011.0680946475,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013163873314902319,1395169.2420581335,0.015344074693208754,0.010361469257467719,0.01718483086252846,1.0
2025-10-14,0.004913910052016357,0.004913910052016357,-0.0015643266604626893,0.006478236712479046,1465175.6033381089,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008314649352291648,1392986.7416169243,-0.0012216548034567065,0.00910284971513413,-0.0006552865320346414,1.0
2025-10-15,0.0006587818380661137,0.0006587818380661137,0.004026001159503689,-0.0033672193214375756,1466140.8344151655,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007661345054208679,1398594.9078538474,0.004439523175783,0.0013992584136740141,0.0054686116439192035,1.0
2025-10-16,-0.009989978988444226,-0.009989978988444226,-0.006294387099829435,-0.003695591888614791,1451494.1182852578,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01757478736653806,1389791.610107965,-0.006810261153983976,-0.009195453267710917,-0.0051276214035178925,1.0
2025-10-17,0.007201007379519675,0.007201007379519675,0.0052707155502571545,0.0019302918292625204,1461946.3381423594,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01050033616053836,1397116.8063589782,0.0056763938002961645,0.0048302677539891065,0.004859052249978622,1.0
2025-10-20,0.005776431567797058,0.005776431567797058,0.010672270853256949,-0.004895839285459891,1470391.17112043,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004784559066011496,1412027.2153300783,0.010400475399621634,0.009810696002293921,0.009873748227950303,1.0
2025-10-21,0.007121072612064738,0.007121072612064738,3.2696450934288634e-05,0.00708837616113045,1480861.9334181175,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1412073.3836086423,-1.4904481475785936e-05,0.005273284607914161,-0.0013205529347183713,1.0
2025-10-22,-0.008836481689613818,-0.008836481689613818,-0.005337539220865439,-0.0034989424687483783,1467776.3240586221,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008836481689613818,1404536.3865408911,-0.0051989069274410715,-0.004826585625609669,-0.0038259458359542193,1.0
2025-10-23,9.302784775488959e-05,9.302784775488959e-05,0.0058273934429324825,-0.005734365595177593,1467912.8681310348,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008744275880732233,1412721.1726701795,0.005929891190499692,0.004718537478775172,0.006316329056285138,1.0
2025-10-24,0.005637630181690723,0.005637630181690723,0.00790242258787388,-0.002264792406183158,1476188.4180205024,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.003155942692663727,1423885.0923754561,0.008172571104630766,0.002072858785878915,0.009000455499026483,1.0
2025-10-27,0.008509614784766972,0.008509614784766972,0.012290050865671143,-0.0037804360809041704,1488750.2128075915,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1441384.712587621,0.011797712023148943,0.004467389505428131,0.013808510872721596,1.0
2025-10-28,-0.0026249638432077615,-0.0026249638432077615,0.0022879438603986557,-0.004912907703606417,1484842.2973274037,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0026249638432077615,1444682.5198912586,0.002655998956591077,-0.009306279030855565,0.0021708760531170064,1.0
2025-10-29,-0.006654375755546615,-0.006654375755546615,-4.3578255173426506e-05,-0.006610797500373189,1474961.598743258,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.009261872102996893,1444619.563147762,0.0004803870398957244,-0.011869822042097085,0.0011436882681864562,1.0
2025-10-30,0.0001503608484585417,0.0001503608484585417,-0.00990481243951924,0.010055173287977781,1475183.3752206888,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00911290387748609,1430310.8773283232,-0.010998143937076876,-0.003468514815181032,-0.005590593830312486,1.0
2025-10-31,-0.001739172341220785,-0.001739172341220785,0.0026179217059763005,-0.004357094047197085,1472617.7770962762,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.010836227308335,1434055.319220375,0.0032800997320787673,0.0020694466806693893,0.0037788061780657705,1.0
2025-11-03,-0.008298202462123538,-0.008256312921341769,0.0017207127269924793,-0.010018915189116018,1460397.696632609,0.058055968437439175,61.68728242947827,0.7445090396795422,0.0,close,0,0,-0.01904450856232831,1436522.916459369,0.0018767772528909266,-0.0029622680653078963,0.003401559117587704,1.0
2025-11-04,-0.007245312923034319,-0.007245312923034319,-0.011736830084583816,0.004491517161549496,1449816.6583284272,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.02615183806136312,1419662.6910762745,-0.011853539942447533,-0.00569094634071266,-0.01308608925385274,1.0
2025-11-05,0.006871442066102018,0.006871442066102018,0.0036535556982648654,0.0032178863678371528,1459778.9895026006,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.019460096835421825,1424849.5077908703,0.003465389196996238,0.005343055406560549,0.00499337432492793,1.0
2025-11-06,-0.0072622473099623885,-0.0072622473099623885,-0.011178189042419073,0.003915941732456685,1449177.7134629458,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.026581020109489484,1408922.2706357862,-0.010729333212666003,-0.007130894200680761,-0.010523467773327511,1.0
2025-11-07,0.006996147371260308,0.006996147371260308,0.0012618418007710464,0.005734305570489262,1459316.3743134786,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.01977083747219366,1410700.107650912,0.0009845075813768034,0.009763872848732175,-0.00040605301401704596,1.0
2025-11-10,0.008136400423070622,0.008136400423070622,0.01540101862170995,-0.007264618198639328,1471189.9566788366,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.011795300499496397,1432426.3262784916,0.015604343307994428,0.004491104325445155,0.01789419844841548,1.0
2025-11-11,0.002057609977866859,0.002057609977866859,0.002075350517340535,-1.7740539473676264e-05,1474217.0918130365,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.009761960649629198,1435399.112995786,0.0022892399865568347,0.006111430162800924,0.001976320269615728,1.0
2025-11-12,0.005429139532780791,0.005429139532780791,0.0006295171887717999,0.004799622344008991,1482220.8221061,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.004385820163328669,1436302.7214101644,0.0005564884786124491,0.0029973587320578404,-0.00027792925642594894,0.9978902953586498
2025-11-13,-0.012668955293979045,-0.012668955293979045,-0.01655685496159698,0.0038878996676179334,1463442.632775033,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.01699921169773111,1412522.0655708292,-0.016594019980226582,-0.011148726110858407,-0.019115471116185747,1.0
2025-11-14,-0.005165247042025145,-0.005165247042025145,-0.0005017255648851471,-0.004663521477139998,1455883.5900449182,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.022076653611817654,1411813.367139568,-0.00016376876033719068,-0.003228368206415814,0.0001504106276849185,1.0
2025-11-17,-0.013119736197392373,-0.013119736197392373,-0.00916226617680782,-0.0039574700205845526,1436782.7814094163,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.03490674993770182,1398877.95727786,-0.009316433429244597,-0.013522044197292781,-0.006108770974560907,1.0
2025-11-18,-0.002362779359453726,-0.002362779359453726,-0.008256436690967983,0.005893657331514257,1433387.9807094836,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.037187052348897076,1387328.2099852047,-0.00839755277010068,-0.00012306434443475916,-0.008703771852052901,1.0
2025-11-19,5.313478066137911e-05,5.313478066137911e-05,0.0037538357962292324,-0.0037007010155678532,1433464.1434654412,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.03713589349410573,1392536.0122809657,0.00386320014283692,-0.002973062758033187,0.006586020329318264,1.0
2025-11-20,-0.012819303291999096,-0.012819303291999096,-0.015567283563270418,0.002747980271271322,1415088.131852152,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.04947914050438451,1370858.009305722,-0.015242245459799575,-0.010879576612284584,-0.01569212225046915,1.0
2025-11-21,0.012596757284927707,0.012596757284927707,0.009823035415319481,0.0027737218696082255,1432913.6535858754,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.037505659943057434,1384323.9960805066,0.009961222976632822,0.02023084225419228,0.010539399027234452,1.0
2025-11-24,0.010006276643609757,0.010006276643609757,0.015467217001293498,-0.005460940357683741,1447251.7840100613,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.027874675308539043,1405735.6357279816,0.014718507062180475,0.0033993696730438673,0.019142956814834772,1.0
2025-11-25,0.011222676985173985,0.011222676985173985,0.009061696817220577,0.002160980167953408,1463493.823298223,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.01696482680041944,1418473.9858641112,0.009405991442055894,0.014633726058782437,0.008597053819832785,1.0
2025-11-26,0.006662223366426856,0.006662223366426856,0.006906711511012631,-0.00024448814458577495,1473243.946044422,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.0104156268995097,1428270.976470351,0.006903483450626968,0.006210765677884038,0.006904938007409262,1.0
2025-11-28,0.004875815520627436,0.004875815520627436,0.005354773163420257,-0.00047895764279282105,1480427.2117422158,0.0,0.0,0.7445090396795422,0.0,close,0,0,-0.005590596054176,1435919.0435652465,0.005458406338614941,0.005081286479343399,0.00459776807317895,1.0
2025-12-01,-0.008395192956955233,-0.008371847294249113,-0.005323329342915684,-0.0030718636140395494,1467998.7396409127,0.03149583626082064,34.56155434620796,0.0,0.0,close,0,0,-0.013938854878512097,1428275.1735865842,-0.004565505423429594,-0.006534102972062177,-0.005720815141101869,1.0
2025-12-02,0.0005549782857530161,0.0005549782857530161,0.002457235261999813,-0.0019022569762467967,1468813.4470649264,0.0,0.0,0.0,0.0,close,0,0,-0.01339161235454489,1431784.78170696,0.001852299674079072,-0.0005741573459198855,0.002324802846139948,1.0
2025-12-03,-0.00188628611358721,-0.00188628611358721,0.0029797912994984355,-0.0048660774130856455,1466042.8446562777,0.0,0.0,0.0,0.0,close,0,0,-0.0152526380557092,1436051.2015422445,0.0034627677932603795,0.008034144243762437,0.004777602319085419,1.0
2025-12-04,-0.0008242377109544119,-0.0008242377109544119,0.0010803218396737702,-0.001904559550628182,1464834.476857837,0.0,0.0,0.0,0.0,close,0,0,-0.01606430396718661,1437602.5990181605,0.0007310561539983773,0.0002033706436648436,0.0001073549695905316,1.0
2025-12-05,0.0022096243198443943,0.0022096243198443943,0.001936641757662061,0.0002729825621823334,1468071.2107424487,0.0,0.0,0.0,0.0,close,0,0,-0.013890175724069476,1440386.7202423427,0.0018995368427094927,0.0015836768042310182,0.0024436554521737367,1.0
2025-12-08,-0.00041917982774353213,-0.00041917982774353213,-0.003477255626794018,0.003058075799050486,1467455.8249052144,0.0,0.0,0.0,0.0,close,0,0,-0.014303533070345598,1435378.1274146205,-0.0030042775146746914,-0.006145246121435157,-0.004441339657447127,1.0
2025-12-09,0.0003795676231792555,0.0003795676231792555,-0.0008763589340257116,0.0012559265572049672,1468012.8236247941,0.0,0.0,0.0,0.0,close,0,0,-0.013929394605216916,1434120.2209689557,-0.0008630551776172002,-0.0022022261704250884,0.0005490974576365416,1.0
2025-12-10,0.009977238843808633,0.009977238843808633,0.00674955693920154,0.0032276819046070937,1482659.5381918726,0.0,0.0,0.0,0.0,close,0,0,-0.004091132658334162,1443799.897058046,0.006632177546088913,0.0134356944026077,0.007755856782467068,1.0
2025-12-11,0.003675056557307377,0.003675056557307377,0.002079350841514227,0.0015957057157931498,1488108.395849959,0.0,0.0,0.0,0.0,close,0,0,-0.00043111124492956066,1446802.0635889717,0.002326948130527251,0.00905391113497533,-0.0007459677254220557,1.0
2025-12-12,-0.011340294385296046,-0.011340294385296046,-0.010663649289958,-0.0006766450953380465,1471232.8085637898,0.0,0.0,0.0,0.0,close,0,0,-0.011766516701795293,1431373.8737908714,-0.01075196892753394,-0.005408248573267882,-0.010856385798333439,1.0
2025-12-15,-0.0012876831977435277,-0.0012876831977435277,-0.0015965630269072495,0.0003088798291637218,1469338.3267962332,0.0,0.0,0.0,0.0,close,0,0,-0.013039048353685856,1429088.595186296,-0.0015108877827512135,0.0011974087893017284,-0.0017243558715722314,1.0
2025-12-16,-0.0040913443328797205,-0.0040913443328797205,-0.0023839179519623555,-0.001707426380917365,1463326.7577598125,0.0,0.0,0.0,0.0,close,0,0,-0.017077045449977568,1425681.7652292866,-0.00273229759527871,-0.007222820004142603,-0.002761537227744697,1.0
2025-12-17,-0.004881462586134755,-0.004881462586134755,-0.011592143912241393,0.006710681326106638,1456183.5829405182,0.0,0.0,0.0,0.0,close,0,0,-0.02187514707766658,1409155.0570336904,-0.011003620102041367,-0.0022903548871718873,-0.013805688911311495,1.0
2025-12-18,0.0006072788330804268,0.0006072788330804268,0.007934262269941872,-0.007326983436861445,1457067.8924075172,0.0,0.0,0.0,0.0,close,0,0,-0.021281152558376926,1420335.6628352106,0.0075513325776148665,0.001555895333116269,0.00896147906287959,1.0
2025-12-19,0.005770507029666527,0.005770507029666527,0.008818059450332205,-0.003047552420665678,1465475.9129233563,0.0,0.0,0.0,0.0,close,0,0,-0.015633448569147945,1432860.2671495185,0.009063445479451815,0.002984858340820467,0.01041495402046183,1.0
2025-12-22,0.005516659610617536,0.005516659610617536,0.006436496360377575,-0.000919836749760039,1473560.4447025135,0.0,0.0,0.0,0.0,close,0,0,-0.010203033372826464,1442082.867043956,0.006229892278320159,0.007596784239428317,0.006591254046166027,1.0
2025-12-23,0.0017596550733529615,0.0017596550733529615,0.004550388765703239,-0.002790733692350278,1476153.4028149266,0.0,0.0,0.0,0.0,close,0,0,-0.008461332118911535,1448644.904721366,0.004570454818432879,-0.0023749248910495484,0.00532116518835824,1.0
2025-12-24,0.004443346118461644,0.004443346118461644,0.0032214822012188726,0.0012218639172427714,1482712.4633075781,0.0,0.0,0.0,0.0,close,0,0,-0.004055582627677579,1453311.6884978123,0.0035176203055324873,0.003854089915059238,0.0030148428157426898,1.0
2025-12-26,0.0016590569904515462,0.0016590569904515462,-0.00030436354912266594,0.001963420539574212,1485172.3677846582,0.0,0.0,0.0,0.0,close,0,0,-0.0024032540799348023,1452869.3533943198,-0.00010141503224314619,0.00017483824739193929,-0.00014206714809324484,1.0
2025-12-29,-0.002816057014536022,-0.002816057014536022,-0.00349205148036813,0.0006759944658321082,1480990.0377205631,0.0,0.0,0.0,0.0,close,0,0,-0.005212543393961266,1447795.8588180176,-0.003563628207054803,-0.001741131993707895,-0.003211640234077409,1.0
2025-12-30,-0.002753731440140794,-0.002753731440140794,-0.0013756671519022934,-0.0013780642882385008,1476911.7888911567,0.0,0.0,0.0,0.0,close,0,0,-0.00795192088947505,1445804.1736123816,-0.0012211007345822589,-0.0014702603280588053,-0.0014042913385816647,1.0
2025-12-31,-0.008130312686109309,-0.008130312686109309,-0.007357666300846111,-0.0007726463852631982,1464904.0342376705,0.0,0.0,0.0,0.0,close,0,0,-0.016017581972297745,1435166.428966571,-0.007408967373390696,-0.008415057509347866,-0.006918552206915887,1.0
