date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-12-05,-0.007226207907616633,-0.007226207907616633,-0.0005688697261614362,-0.006657338181455197,1090374.0314553254,0.0,0.0,0.0,0.0,close,0,0,-0.18234922798264797,1205894.3958876575,-0.0001970326388219812,-0.008726827909976911,0.0003325246342928568,1.0
2023-12-06,0.006694326899390868,0.006694326899390868,-0.003906202808869552,0.01060052970826042,1097673.351664494,0.0,0.0,0.0,0.0,close,0,0,-0.17687560642522437,1201183.927811241,-0.004029759860348148,0.0009439213413507561,-0.003649274033743326,1.0
2023-12-07,0.009116740555481284,0.009116740555481284,0.007968189065892917,0.0011485514895883675,1107680.5548262848,0.0,0.0,0.0,0.0,close,0,0,-0.16937139488411523,1210755.1884509528,0.007630412037957557,0.004910001906843612,0.009996975959451069,1.0
2023-12-08,0.003971880198075484,0.003971880198075484,0.00409549786994079,-0.00012361767186530592,1112080.1292877926,0.0,0.0,0.0,0.0,close,0,0,-0.1660722375755005,1215713.8337462733,0.004299193527608214,0.0026260090986099716,0.0024742382597172795,1.0
2023-12-11,0.007863409002746957,0.007863409002746957,0.003924494286698943,0.003938914716048014,1120824.8701882102,0.0,0.0,0.0,0.0,close,0,0,-0.159514722500811,1220484.8957410716,0.0038894562765756646,0.009018224712729218,0.0025091584191126266,1.0
2023-12-12,0.003916083025132133,0.003916083025132133,0.00459935752021523,-0.0006832744950830971,1125214.1134365,0.0,0.0,0.0,0.0,close,0,0,-0.15622331237272302,1226098.3421246072,0.004567334673750034,0.0019426578848152829,0.0020392850436805015,1.0
2023-12-13,0.01620315261748151,0.01620315261748151,0.013650676351045998,0.0025524762664355105,1143446.1294438557,0.0,0.0,0.0,0.0,close,0,0,-0.14255146992802525,1242835.4137675045,0.013790176035302748,0.021489744709749892,0.013328213455657472,1.0
2023-12-14,0.02211245953571095,0.02211245953571095,0.0026470624846992585,0.01946539705101169,1168730.5357124482,0.0,0.0,0.0,0.0,close,0,0,-0.1235911740028538,1246125.2767659442,0.0032091481701390645,0.013525082855166298,0.0021435752962252275,1.0
2023-12-15,-0.001773739985070355,-0.001773739985070355,-7.62494933082003e-05,-0.0016974904917621547,1166657.5116294823,0.0,0.0,0.0,0.0,close,0,0,-0.12514569538079356,1246030.2603449922,-0.0016463669000876813,-0.0063270236004380215,2.467824361245609e-05,1.0
2023-12-18,-0.0016281192187830307,-0.0016281192187830307,0.004528344366900416,-0.006156463585683447,1164758.0541130607,0.0,0.0,0.0,0.0,close,0,0,-0.12657006248777913,1251672.714455413,0.005624998162638617,0.0009422998212545287,0.00471164210122871,1.0
2023-12-19,0.012741924096947077,0.012741924096947077,0.005866407818910568,0.006875516278036509,1179599.312829877,0.0,0.0,0.0,0.0,close,0,0,-0.11544088451999723,1259015.5370542111,0.006080801227481558,0.00832566502512855,0.0060885989420105474,1.0
2023-12-20,-0.021612252913517982,-0.021612252913517982,-0.014684266911006771,-0.0069279860025112106,1154105.5141443857,0.0,0.0,0.0,0.0,close,0,0,-0.13455819984070883,1240527.8168630025,-0.013857185215709333,-0.016896417314578378,-0.01254011007003316,1.0
2023-12-21,0.020153277524685764,0.020153277524685764,0.010301467821202559,0.009851809703483205,1177364.5228637077,0.0,0.0,0.0,0.0,close,0,0,-0.11711671106063504,1253307.0742497235,0.009481890201113785,0.012451822210072466,0.010321091343176773,1.0
2023-12-22,0.0005946769832387844,0.0005946769832387844,0.0016600585268868873,-0.0010653815436481029,1178064.6744463367,0.0,0.0,0.0,0.0,close,0,0,-0.11659168068981651,1255387.6373451394,0.002009740101651891,0.003160171157574722,0.0022513442241371305,1.0
2023-12-26,0.0031743207398529094,0.0031743207398529094,0.0042316894655107795,-0.00105736872565787,1181804.2295753197,0.0,0.0,0.0,0.0,close,0,0,-0.1137874593400715,1260700.0479852252,0.004222542089372228,0.005909939989683269,0.0037542248753775227,1.0
2023-12-27,0.0003703760576341253,0.0003703760576341253,0.0014304577464787638,-0.0010600816888446385,1182241.941566765,0.0,0.0,0.0,0.0,close,0,0,-0.11345922743303605,1262503.426134852,0.0018081356280379435,0.0013395531233040714,0.0009291426603965036,1.0
2023-12-28,0.000703336091812945,0.000703336091812945,0.0003701746080437829,0.0003331614837691621,1183073.4549935241,0.0,0.0,0.0,0.0,close,0,0,-0.11283569131082594,1262970.7728457754,0.00037766293829522013,0.0016360713626663546,0.0003385581020995045,1.0
2023-12-29,-0.0057067532227155215,-0.0057067532227155215,-0.0028264750133749628,-0.0028802782093405588,1176321.9467415307,0.0,0.0,0.0,0.0,close,0,0,-0.11789851908851612,1259401.0175137038,-0.0028949148158422533,-0.0034682091970198886,-0.0025598169115794113,1.0
2024-01-02,-0.01575189010943867,-0.015737045047684584,-0.005660579005492328,-0.010091311103946343,1157792.6527031371,0.022552883937018483,17.46257194194271,0.0,0.0,close,0,0,-0.13179328468120688,1252272.07855447,-0.005596318890426222,-0.0004487744772891058,-0.005034502512511101,1.0
2024-01-03,-0.015583764824250057,-0.015583764824250057,-0.008016314922730805,-0.007567449901519252,1139749.8842881669,0.0,0.0,0.0,0.0,close,0,0,-0.14532321395156955,1242233.4712038347,-0.008166725745842207,-0.014175730112431192,-0.007345353759676503,1.0
2024-01-04,-0.0009411860247534598,-0.0009411860247534598,-0.0034283812973570083,0.0024871952726035484,1138677.1676253604,0.0,0.0,0.0,0.0,close,0,0,-0.14612762379827948,1237974.6212042086,-0.0032211595318121233,-0.0011008119269691084,-0.00481515964808563,1.0
2024-01-05,0.010347499939214355,0.010347499939214355,0.0018256861788026324,0.008521813760411723,1150459.6295481487,0.0,0.0,0.0,0.0,close,0,0,-0.13729217943743544,1240234.7743598497,0.001369705819588951,0.002503107343107414,0.0005657729445781616,1.0
2024-01-08,0.010130682733537899,0.010130682733537899,0.014114629309846638,-0.003983946576308739,1162114.5710528446,0.0,0.0,0.0,0.0,close,0,0,-0.12855236021557415,1257740.2284571202,0.01427595793662717,0.010959360154909248,0.013468313425157901,1.0
2024-01-09,-0.0060374279620756255,-0.0060374279620756255,-0.0014779006799081618,-0.004559527282167464,1155098.3880464346,0.0,0.0,0.0,0.0,close,0,0,-0.13381366256349336,1255881.4133183355,-0.001517061674658704,-0.005313304689747282,-0.0011436389012798715,1.0
2024-01-10,0.004247784294686863,0.004247784294686863,0.00566597189372442,-0.001418187599037557,1160004.9968379964,0.0,0.0,0.0,0.0,close,0,0,-0.1301342898430583,1262997.2021080481,0.0056554239754880165,0.0018364685594792242,0.00490300770693634,1.0
2024-01-11,-0.001234391833873305,-0.001234391833873305,-0.0006710555783868699,-0.0005633362554864352,1158573.0961426473,0.0,0.0,0.0,0.0,close,0,0,-0.13120804497224248,1262149.6607900867,-0.0004407250473164037,-0.0031243912100088747,-0.001250204006585193,1.0
2024-01-12,-0.016418801916042725,-0.016418801916042725,0.0007509755941104146,-0.01716977751015314,1139550.7139718249,0.0,0.0,0.0,0.0,close,0,0,-0.14547256798809471,1263097.5043814548,0.0006927792573832026,-0.0015928876687654355,0.0006131525711292541,1.0
2024-01-16,-0.005056398269743134,-0.005056398269743134,-0.0037313402367431525,-0.0013250580329999817,1133788.6917134132,0.0,0.0,0.0,0.0,close,0,0,-0.1497933990167678,1258384.4578404264,-0.003671148458278206,-0.006337947081103754,-0.004476932456389718,1.0
2024-01-17,-0.0074503287085601055,-0.0074503287085601055,-0.005616897183990499,-0.0018334315245696065,1125341.5932741,0.0,0.0,0.0,0.0,close,0,0,-0.15612771766428046,1251316.2417228052,-0.005558738343145908,-0.008023497248130368,-0.00612343507166325,1.0
2024-01-18,0.017166524589833365,0.017166524589833365,0.008805260963896,0.008361263625937365,1144659.7974070022,0.0,0.0,0.0,0.0,close,0,0,-0.14164136337888544,1262334.407779536,0.008892865470611522,0.005695867136106764,0.008537725042773506,1.0
2024-01-19,0.008770690278975701,0.008770690278975701,0.012313502764936146,-0.003542812485960445,1154699.2539648542,0.0,0.0,0.0,0.0,close,0,0,-0.13411296562879782,1277878.1660000035,0.012466098408918658,0.008298015462902646,0.011194041037600386,1.0
2024-01-22,0.005129626152604372,0.005129626152604372,0.0021943252026270788,0.002935300949977293,1160622.429456385,0.0,0.0,0.0,0.0,close,0,0,-0.12967128885208634,1280682.246265544,0.002114348633203589,0.005127639070784302,0.0020231793425514355,1.0
2024-01-23,0.001641239128017169,0.001641239128017169,0.002921374261968035,-0.001280135133950866,1162527.2884004633,0.0,0.0,0.0,0.0,close,0,0,-0.12824287131711365,1284423.5984175436,0.002916443353095266,0.0005016193527049197,0.0030035348813314605,1.0
2024-01-24,-0.0006423710295192508,-0.0006423710295192508,0.0008119284117831249,-0.0014542994413023758,1161780.5145493692,0.0,0.0,0.0,0.0,close,0,0,-0.12880286284135634,1285466.4584298637,0.0010931698517426813,-0.005525043175648982,-0.0006370604441624067,1.0
2024-01-25,0.01425787676274215,0.01425787676274215,0.005260365527706368,0.008997511235035782,1178345.0379511693,0.0,0.0,0.0,0.0,close,0,0,-0.11638144142369455,1292228.4818748108,0.005438949470246479,0.009448483272946928,0.005063231868478767,1.0
2024-01-26,-0.004550146038790781,-0.004550146038790781,-0.0006517852510764532,-0.003898360787714328,1172983.395944407,0.0,0.0,0.0,0.0,close,0,0,-0.12040203490780266,1291386.226409304,-0.0012705395269575481,6.249573414079173e-06,-0.0001955717636004862,1.0
2024-01-29,0.006078446637854729,0.006078446637854729,0.007556774896180896,-0.001478328258326167,1180113.3129237446,0.0,0.0,0.0,0.0,close,0,0,-0.1150554456142241,1301144.9414263074,0.007919417862923606,0.006407158781338101,0.007142742883652648,1.0
2024-01-30,-2.970048903039313e-05,-2.970048903039313e-05,-0.0006006499345398986,0.0005709494455095054,1180078.2629812395,0.0,0.0,0.0,0.0,close,0,0,-0.11508172890025403,1300363.4088024127,-0.000773419443293788,0.0004504716909044154,-0.0016943398433172132,1.0
2024-01-31,-0.008516770829275155,-0.008516770829275155,-0.016105744611597972,0.0075889737823228165,1170027.8068548192,0.0,0.0,0.0,0.0,close,0,0,-0.122618375017849,1279420.087837974,-0.016317300271938007,-0.013049786440081637,-0.01914927452386716,1.0
2024-02-01,0.005973280478281273,0.005996964063235799,0.012493688211609788,-0.006520407733328515,1177016.7111125514,0.030446389765765226,27.71045296266346,0.0,0.0,close,0,0,-0.11737752848534033,1295404.763507092,0.01308818602695161,0.011986673341920683,0.01207619671241966,1.0
2024-02-02,-0.0012611541659891534,-0.0012611541659891534,0.01068444607751462,-0.011945600243503773,1175532.311583893,0.0,0.0,0.0,0.0,close,0,0,-0.11849065149228666,1309245.4458513393,0.010527294822906041,-0.001481509511127897,0.005194123944558539,1.0
2024-02-05,-0.01110162812937665,-0.01110162812937665,-0.0031863375266721894,-0.007915290602704461,1162481.989006622,0.0,0.0,0.0,0.0,close,0,0,-0.1282768404719884,1305073.7479555984,-0.003641164139858266,-0.009379484010039553,-0.003864664767729787,1.0
2024-02-06,0.008885918142557792,0.008885918142557792,0.0023104108269635937,0.006575507315594198,1172811.7088031326,0.0,0.0,0.0,0.0,close,0,0,-0.12053077983345062,1308089.004472861,0.0029034334313113863,0.0062710428781991194,0.0036254785527631006,1.0
2024-02-07,-0.0013165396984492483,-0.0013165396984492483,0.008241457963390042,-0.00955799766183929,1171267.6556296872,0.0,0.0,0.0,0.0,close,0,0,-0.12168863597536406,1318869.5650155968,0.008340328730336743,0.004419621969414888,0.006737920665607786,1.0
2024-02-08,0.003664695780601024,0.003664695780601024,0.0005705832608251526,0.003094112519775871,1175559.9952652277,0.0,0.0,0.0,0.0,close,0,0,-0.11846989202556901,1319622.0899126066,0.0004417485284333722,0.0021111326136636945,0.0009893561361317086,1.0
2024-02-09,-0.009802328481251621,-0.009802328481251621,0.0057423415255595245,-0.015544670006811145,1164036.7700422194,0.0,0.0,0.0,0.0,close,0,0,-0.12711093971004772,1327199.8106375574,0.00577933527230079,0.0018847674598794933,0.006006826489692066,1.0
2024-02-12,0.004141610241018778,0.004141610241018778,-0.0009489536011326738,0.005090563842151452,1168857.7566499487,0.0,0.0,0.0,0.0,close,0,0,-0.12349577343867746,1325940.3595978303,-0.00043895368606916563,0.006117820189591334,-0.0016465310203118513,1.0
2024-02-13,-0.014245734494179096,-0.014245734494179096,-0.013674255653625456,-0.0005714788405536408,1152206.5193872517,0.0,0.0,0.0,0.0,close,0,0,-0.13598221993329596,1307809.1121392294,-0.013772962161111346,-0.01682366115827683,-0.014419502383014114,1.0
2024-02-14,0.008726890524231257,0.008726890524231257,0.009579763275017639,-0.000852872750786382,1162261.6995432498,0.0,0.0,0.0,0.0,close,0,0,-0.12844203135566457,1320337.6138424342,0.009087543071375936,0.009907009890890066,0.008188768804119183,1.0
2024-02-15,0.011245415088538824,0.011245415088538824,0.005821250684729495,0.005424164403809328,1175331.8147961241,0.0,0.0,0.0,0.0,close,0,0,-0.11864100022453516,1328023.6300810885,0.00689973723223436,0.01175871471916818,0.0047664503041584694,1.0
2024-02-16,-0.007569461795913224,-0.007569461795913224,-0.0048034698371121065,-0.0027659919588011173,1166435.1855265035,0.0,0.0,0.0,0.0,close,0,0,-0.12531241350181987,1321644.508631022,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,-0.00010629772166137474,-0.00010629772166137474,-0.006005322001165325,0.0058990242795039505,1166311.1961238163,0.0,0.0,0.0,0.0,close,0,0,-0.12540539079943025,1313707.607785621,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,-0.0002533855044849487,-0.0002533855044849487,0.001264199922982101,-0.0015175854274670497,1166015.669773,0.0,0.0,0.0,0.0,close,0,0,-0.1256270003957023,1315368.3968422045,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.016199655005229463,0.016199655005229463,0.02112288421741404,-0.004923229212184577,1184904.7213540142,0.0,0.0,0.0,0.0,close,0,0,-0.11146245945622502,1343152.771191948,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,0.00029262512038497057,0.00029262512038497057,0.0003479475462115911,-5.53224258266205e-05,1185251.4542407452,0.0,0.0,0.0,0.0,close,0,0,-0.11120245105145676,1343620.1179028715,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,-0.004706556893320779,-0.004706556893320779,-0.003786751350190576,-0.0009198055431302032,1179673.00083847,0.0,0.0,0.0,0.0,close,0,0,-0.11538562728222712,1338532.1626072596,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.018397505735773034,0.018397505735773034,0.0017063496993998672,0.016691156036373167,1201376.0416377324,0.0,0.0,0.0,0.0,close,0,0,-0.09911092928620469,1340816.1665605614,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,-0.0002947934888150039,-0.0002947934888150039,-0.001658155060430544,0.00136336157161554,1201021.8838030393,0.0,0.0,0.0,0.0,close,0,0,-0.09937650551839561,1338592.8854488719,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.005860264661673442,0.005860264661673442,0.005229094697149161,0.0006311699645242808,1208060.1899065867,0.0,0.0,0.0,0.0,close,0,0,-0.0940986134802122,1345592.514407814,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.0067192695475695174,0.0067335409078068675,0.00800782894888763,-0.0012885594013181123,1216177.471952257,0.02077821720095424,17.24066215858517,0.0,0.0,close,0,0,-0.0880116178806688,1356367.7890980954,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,0.000629566186639785,0.000629566186639785,-0.0011932620709189656,0.0018228282575587507,1216943.1361655511,0.0,0.0,0.0,0.0,close,0,0,-0.08743746083267812,1354749.2868611484,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.00045616871800402414,-0.00045616871800402414,-0.010193100883444606,0.009736932165440582,1216388.0047752426,0.0,0.0,0.0,0.0,close,0,0,-0.0878537433162686,1340940.190708398,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.007801545520923048,0.007801545520923048,0.005141103203274655,0.0026604423176483927,1225877.7111656014,0.0,0.0,0.0,0.0,close,0,0,-0.08073759277301096,1347834.1026182487,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.0030213726274599395,0.0030213726274599395,0.010304127925951478,-0.007282755298491539,1229581.5445267304,0.0,0.0,0.0,0.0,close,0,0,-0.07796015849836235,1361722.3576345872,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,0.0005708209134822617,0.0005708209134822617,-0.0065285190034379825,0.007099339916920244,1230283.415387178,0.0,0.0,0.0,0.0,close,0,0,-0.07743383887376942,1352832.3273453633,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,-0.0019941137318963964,-0.0019941137318963964,-0.001122238087346461,-0.0008718756445499354,1227830.09033443,0.0,0.0,0.0,0.0,close,0,0,-0.07927354072425408,1351314.1273818228,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,0.00021394388926210262,0.00021394388926210262,0.011201787981366396,-0.010987844092104293,1228092.7770793093,0.0,0.0,0.0,0.0,close,0,0,-0.07907655692461013,1366451.2617329792,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,0.0059909211075608315,0.0059909211075608315,-0.0019245297153407392,0.00791545082290157,1235450.1840195567,0.0,0.0,0.0,0.0,close,0,0,-0.07355937723104222,1363821.4856752092,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.008874289927654155,-0.008874289927654155,-0.0028710915621273925,-0.006003198365526763,1224486.4408953935,0.0,0.0,0.0,0.0,close,0,0,-0.08178087991825045,1359905.8293154389,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,0.004536928702918885,0.004536928702918885,-0.006482917484461503,0.011019846187380389,1230041.8485754267,0.0,0.0,0.0,0.0,close,0,0,-0.07761498523678267,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.004019454790105348,0.004019454790105348,0.006318059504952345,-0.002298604714846997,1234985.9461757133,0.0,0.0,0.0,0.0,close,0,0,-0.07390750037087124,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
