date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2022-10-27,Energy,0.0,0.00010847287951676012,-0.00010847287951676012,1.066506471707177,1.0114870291003686,0.0,0.00010971891064036992,-0.00010971891064036992
2022-10-27,Financials,1.631485287770408e-05,0.0006503690576820514,-0.0006340542048043474,1.066506471707177,1.0114870291003686,1.7399896179021862e-05,0.0006578398659736244,-0.0006404399697946025
2022-10-27,Health Care,0.0010688527835494535,-0.0009060072045779951,0.0019748599881274486,1.066506471707177,1.0114870291003686,0.0011399384109577228,-0.000916414535702126,0.0020563529466598486
2022-10-27,Industrials,0.0002602233903860142,0.0009307803750156075,-0.0006705569846295932,1.066506471707177,1.0114870291003686,0.00027752992993626736,0.0009414722762694637,-0.0006639423463331963
2022-10-27,Information Technology,0.0010892041519183515,-0.00422447165098752,0.005313675802905871,1.066506471707177,1.0114870291003686,0.001161643277031249,-0.004272998279776096,0.005434641556807345
2022-10-27,Materials,-1.671496547568436e-10,-5.166261386832936e-05,5.1662446718674606e-05,1.066506471707177,1.0114870291003686,-1.7826618854179401e-10,-5.225606381723596e-05,5.225588555104742e-05
2022-10-27,Real Estate,1.867758929681104e-11,-8.695401610704027e-06,8.695420288293325e-06,1.066506471707177,1.0114870291003686,1.9919769860937676e-11,-8.795285942045576e-06,8.795305861815436e-06
2022-10-27,Utilities,0.0,0.00013805190201519806,-0.00013805190201519806,1.066506471707177,1.0114870291003686,0.0,0.00013963770823100788,-0.00013963770823100788
2022-10-28,Communication Services,0.0042384967455449726,0.005003950320556507,-0.0007654535750115342,1.070013863081813,1.0043936205608526,0.004535250276360268,0.005025935779570389,-0.0004906855032101205
2022-10-28,Consumer Discretionary,0.007382305789504945,-0.0014962864633625997,0.008878592252867546,1.070013863081813,1.0043936205608526,0.00789916953627942,-0.001502860578332955,0.009402030114612374
2022-10-28,Consumer Staples,0.002766680342504338,0.0015241844515569618,0.0012424958909473761,1.070013863081813,1.0043936205608526,0.0029603863211955803,0.0015308811397018542,0.001429505181493726
2022-10-28,Energy,0.0,0.00040232088742063503,-0.00040232088742063503,1.070013863081813,1.0043936205608526,0.0,0.00040408853274366677,-0.00040408853274366677
2022-10-28,Financials,0.0003848086266740135,0.0024484853052450946,-0.0020636766785710812,1.070013863081813,1.0043936205608526,0.0004117505651746684,0.002459243020625165,-0.0020474924554504965
2022-10-28,Health Care,0.00406975628403196,0.0026426085890730003,0.0014271476949589599,1.070013863081813,1.0043936205608526,0.004354695643278522,0.002654219208504237,0.001700476434774285
2022-10-28,Industrials,0.0019477062261096837,0.0019702070369292885,-2.2500810819604767e-05,1.070013863081813,1.0043936205608526,0.0020840726631481217,0.0019788633790758774,0.00010520928407224423
2022-10-28,Information Technology,0.004525616572906009,0.011689495613534294,-0.007163879040628285,1.070013863081813,1.0043936205608526,0.004842472472002234,0.011740854821807914,-0.00689838234980568
2022-10-28,Materials,-1.6441340202049546e-10,0.00031327047129758254,-0.00031327063571098455,1.070013863081813,1.0043936205608526,-1.759246194383735e-10,0.00031464686288138356,-0.000314647038806003
2022-10-28,Real Estate,9.41636093415971e-10,0.000651105425812585,-0.0006511044841764915,1.070013863081813,1.0043936205608526,1.0075636739332901e-09,0.0006539661359987178,-0.0006539651284350438
2022-10-28,Utilities,0.0,0.0008740872717972471,-0.0008740872717972471,1.070013863081813,1.0043936205608526,0.0,0.000877927679606595,-0.000877927679606595
2022-10-31,Communication Services,-0.0016900750407741868,-0.0018583732488330867,0.00016829820805889985,1.097101661390891,1.0305313865430354,-0.0018541841351086383,-0.0019151119608344462,6.092782572580794e-05
2022-10-31,Consumer Discretionary,-0.0012156547953688672,-0.000698835174279937,-0.0005168196210889301,1.097101661390891,1.0305313865430354,-0.0013336968956769878,-0.0007201715811157473,-0.0006135253145612404
2022-10-31,Consumer Staples,0.0005084630314796188,-0.0004925710834891466,0.0010010341149687654,1.097101661390891,1.0305313865430354,0.0005578356365921387,-0.0005076099616390756,0.0010654455982312143
2022-10-31,Energy,0.0,0.00021442572725010372,-0.00021442572725010372,1.097101661390891,1.0305313865430354,0.0,0.00022097244201354813,-0.00022097244201354813
2022-10-31,Financials,-8.155456741667853e-05,-0.0007612382619058473,0.0006796836944891688,1.097101661390891,1.0305313865430354,-8.947365140685344e-05,-0.0007844799215314432,0.0006950062701245898
2022-10-31,Health Care,-0.0020167014687165552,-2.6456540904991518e-05,-0.0019902449278115636,1.097101661390891,1.0305313865430354,-0.0022125265318583827,-2.7264295781953443e-05,-0.002185262236076429
2022-10-31,Industrials,0.0011783736732613255,-0.00029519919448300756,0.001473572867744333,1.097101661390891,1.0305313865430354,0.0012927957146742872,-0.00030421203519696095,0.0015970077498712481
2022-10-31,Information Technology,-0.002580128697997393,-0.0032327626010892796,0.0006526339030918865,1.097101661390891,1.0305313865430354,-0.0028306634811752565,-0.003331463325665005,0.0005007998444897487
2022-10-31,Materials,-2.800803085546086e-10,-0.0002550968477027188,0.00025509656762241024,1.097101661390891,1.0305313865430354,-3.072765718381345e-10,-0.00026288530816584037,0.0002628850008892685
2022-10-31,Real Estate,-1.43433340926958e-10,-4.2269283245462354e-05,4.2269139812121425e-05,1.097101661390891,1.0305313865430354,-1.5736095662981172e-10,-4.3559823071126616e-05,4.355966571016999e-05
2022-10-31,Utilities,0.0,-0.00026945750517192796,0.00026945750517192796,1.097101661390891,1.0305313865430354,0.0,-0.00027768441641925405,0.00027768441641925405
2022-11-01,Communication Services,-0.003373123077623696,-0.0036165672282854303,0.00024344415066173417,1.0906317475822938,1.0225779163556281,-0.0036788351169588967,-0.0036982217806601644,1.93866637012677e-05
2022-11-01,Consumer Discretionary,0.00030351859923266914,-0.0018405181119107614,0.002144036711143431,1.0906317475822938,1.0225779163556281,0.0003310270203048558,-0.0018820731758925013,0.002213100196197357
2022-11-01,Consumer Staples,-0.00037847566270125213,-0.00021899288556518598,-0.00015948277713606615,1.0906317475822938,1.0225779163556281,-0.00041277757342923337,-0.00022393728861795439,-0.000188840284811279
2022-11-01,Energy,0.0,0.0005096278341966379,-0.0005096278341966379,1.0906317475822938,1.0225779163556281,0.0,0.0005211341688096295,-0.0005211341688096295
2022-11-01,Financials,6.001101929004968e-05,0.0005531122387329766,-0.0004931012194429269,1.0906317475822938,1.0225779163556281,6.544992284250162e-05,0.0005656003605943639,-0.0005001504377518623
2022-11-01,Health Care,-0.0016783221585488445,-9.372345200504294e-05,-0.0015845987065438015,1.0906317475822938,1.0225779163556281,-0.0018304314287842138,-9.583953226497353e-05,-0.0017345918965192403
2022-11-01,Industrials,0.0008707851587938926,-5.1188675801956264e-05,0.0009219738345958489,1.0906317475822938,1.0225779163556281,0.0009497059395041083,-5.23444094425682e-05,0.0010020503489466764
2022-11-01,Information Technology,-0.002377573899379279,-0.0028294134598168203,0.0004518395604375413,1.0906317475822938,1.0225779163556281,-0.0025930575768860716,-0.0028932957202480528,0.0003002381433619811
2022-11-01,Materials,3.355096573886778e-10,4.697460094468246e-05,-4.697426543502507e-05,1.0906317475822938,1.0225779163556281,3.659174839685503e-10,4.803518955565051e-05,-4.803482363816654e-05
2022-11-01,Real Estate,-4.8080728474068373e-11,-0.00012145514622623631,0.00012145509814550784,1.0906317475822938,1.0225779163556281,-5.243836892070294e-11,-0.00012419735035869287,0.00012419729792032395
2022-11-01,Transaction Costs,-2.7755459689488292e-05,0.0,-2.7755459689488292e-05,1.0906317475822938,1.0225779163556281,-3.0270985506096525e-05,0.0,-3.0270985506096525e-05
2022-11-01,Utilities,0.0,0.00011207809876001913,-0.00011207809876001913,1.0906317475822938,1.0225779163556281,0.0,0.00011460858869912067,-0.00011460858869912067
2022-11-02,Communication Services,-0.00418600137801543,-0.0036818593583181486,-0.0005041420196972811,1.08343255809686,1.014857385405802,-0.004535250181180238,-0.0037365621618146404,-0.0007986880193655973
2022-11-02,Consumer Discretionary,-0.008966802125578356,-0.004375208385652436,-0.00459159373992592,1.08343255809686,1.014857385405802,-0.00971492536486372,-0.0044402125428687714,-0.005274712821994949
2022-11-02,Consumer Staples,-0.0016445089858331378,-0.0011619485255298637,-0.00048256046030327416,1.08343255809686,1.014857385405802,-0.0017817145773344695,-0.0011792120425953643,-0.0006025025347391052
2022-11-02,Energy,0.0,-0.001119371343704669,0.001119371343704669,1.08343255809686,1.014857385405802,0.0,-0.0011360022751702998,0.0011360022751702998
2022-11-02,Financials,-0.00027144465857531144,-0.001597344622397448,0.0013258999638221364,1.08343255809686,1.014857385405802,-0.00029409198082197845,-0.001621076987078292,0.0013269850062563138
2022-11-02,Health Care,0.0013547203267022716,-0.002564971860864736,0.003919692187567008,1.08343255809686,1.014857385405802,0.001467748109064856,-0.002603080636356641,0.0040708287454214965
2022-11-02,Industrials,-0.0035891647707155918,-0.0015744885873546935,-0.0020146761833608985,1.08343255809686,1.014857385405802,-0.0038886179689675234,-0.001597881371114059,-0.0022907365978534645
2022-11-02,Information Technology,-0.005478367633408054,-0.008094708911713145,0.002616341278305091,1.08343255809686,1.014857385405802,-0.005935441859258329,-0.008214975121762247,0.002279533262503918
2022-11-02,Materials,-6.06782991925517e-10,-0.0008142204907482198,0.0008142198839652279,1.08343255809686,1.014857385405802,-6.574084491515292e-10,-0.0008263176783845674,0.0008263170209761182
2022-11-02,Real Estate,-2.1018474109762853e-09,-0.0006847220656006956,0.0006847199637532846,1.08343255809686,1.014857385405802,-2.277209917203299e-09,-0.000694895245225182,0.0006948929680152649
2022-11-02,Utilities,-1.5023214408318503e-10,-0.00027718370287555276,0.00027718355264340865,1.08343255809686,1.014857385405802,-1.627663961724212e-10,-0.0002813019279773822,0.000281301765210986
2022-11-03,Communication Services,-0.0032305826052265512,-0.003907874118634374,0.0006772915134078223,1.058750261176114,0.9885258674154546,-0.0034203801770346215,-0.0038630346528734493,0.00044265447583882777
2022-11-03,Consumer Discretionary,0.0005846896753408915,-0.0013389861122756813,0.0019236757876165728,1.058750261176114,0.9885258674154546,0.0006190403464741461,-0.001323622408094565,0.0019426627545687113
2022-11-03,Consumer Staples,0.0005686339452154734,-0.00020373480704461152,0.0007723687522600849,1.058750261176114,0.9885258674154546,0.0006020413380104866,-0.00020139712685649487,0.0008034384648669815
2022-11-03,Energy,0.0,0.0009923909682658131,-0.0009923909682658131,1.058750261176114,0.9885258674154546,0.0,0.0009810041427202258,-0.0009810041427202258
2022-11-03,Financials,-0.0003387276076985555,-0.0017840619548834548,0.0014453343471848993,1.058750261176114,0.9885258674154546,-0.00035862794311840594,-0.0017635913914740787,0.0014049634483556729
2022-11-03,Health Care,0.002948167491091897,-0.000600502519650332,0.003548670010742229,1.058750261176114,0.9885258674154546,0.0031213731011844746,-0.0005936122741225105,0.0037149853753069852
2022-11-03,Industrials,0.0037385145916482565,0.0009131601592983748,0.0028253544323498816,1.058750261176114,0.9885258674154546,0.003958153300318305,0.0009026824385596606,0.0030554708617586443
2022-11-03,Information Technology,-0.005550879928325031,-0.007035875223256679,0.001484995294931648,1.058750261176114,0.9885258674154546,-0.005876995573871375,-0.006955144658096714,0.001078149084225339
2022-11-03,Materials,5.3736953039107336e-12,0.00019117619636877314,-0.00019117619099507784,1.058750261176114,0.9885258674154546,5.6894013064963465e-12,0.00018898261534462874,-0.00018898260965522743
2022-11-03,Real Estate,-5.037061699859189e-10,4.232541046537806e-06,-4.233044752707792e-06,1.058750261176114,0.9885258674154546,-5.332990390286117e-10,4.183976309400301e-06,-4.184509608439329e-06
2022-11-03,Utilities,6.05600959014376e-11,0.00011641167919464196,-0.00011641161863454605,1.058750261176114,0.9885258674154546,6.411801735249757e-11,0.00011507595615317307,-0.00011507589203515572
2022-11-04,Communication Services,-9.747977093495404e-05,0.0031260510799327214,-0.0032235308508676754,1.0573948651045855,0.9760173940330238,-0.00010307460923819162,0.0030510802286500545,-0.003154154837888246
2022-11-04,Consumer Discretionary,0.0012278472329964969,0.0008185323405809033,0.0004093148924155936,1.0573948651045855,0.9760173940330238,0.0012983193593033694,0.0007989018019855247,0.0004994175573178447
2022-11-04,Consumer Staples,-0.0005646698786952713,0.0005517158437160377,-0.001116385722411309,1.0573948651045855,0.9760173940330238,-0.0005970790302116091,0.0005384842600304582,-0.0011355632902420674
2022-11-04,Energy,0.0,0.0005227275698149339,-0.0005227275698149339,1.0573948651045855,0.9760173940330238,0.0,0.0005101912004799873,-0.0005101912004799873
2022-11-04,Financials,0.00028662735402421627,0.0019790333588953772,-0.001692406004871161,1.0573948651045855,0.9760173940330238,0.00030307829234372044,0.001931570981653488,-0.0016284926893097675
2022-11-04,Health Care,0.004604622849090545,0.000859251361188228,0.0037453714879023174,1.0573948651045855,0.9760173940330238,0.004868904556371589,0.0008386442743662627,0.004030260282005326
2022-11-04,Industrials,0.001941116316194784,0.0012571872626544018,0.0006839290535403822,1.0573948651045855,0.9760173940330238,0.0020525264253150933,0.0012270366359074599,0.0008254897894076334
2022-11-04,Information Technology,0.007281663196681267,0.0034684516539518068,0.00381321154272946,1.0573948651045855,0.9760173940330238,0.007699593273591813,0.0033852691446195735,0.004314324128972239
2022-11-04,Materials,5.152320979085332e-10,0.0009107284583712651,-0.0009107279431391672,1.0573948651045855,0.9760173940330238,5.44803774665546e-10,0.0008888868166112353,-0.0008888862718074606
2022-11-04,Real Estate,1.5139355506403585e-11,0.0003091995158457907,-0.0003091995007064352,1.0573948651045855,0.9760173940330238,1.6008276773463983e-11,0.00030178410569208126,-0.0003017840896838045
2022-11-04,Utilities,1.6792766778058306e-10,0.00016217481353271207,-0.0001621746456050443,1.0573948651045855,0.9760173940330238,1.7756585362017726e-10,0.0001582854388819892,-0.00015828526131613557
2022-11-07,Communication Services,0.002874565110363837,0.002032827241081346,0.000841737869282491,1.0729171341104393,0.9896475289219018,0.0030841701600254267,0.002011782455861281,0.0010723877041641456
2022-11-07,Consumer Discretionary,0.00289799804733793,-0.0010495329002368058,0.003947530947574736,1.0729171341104393,0.9896475289219018,0.003109311759607461,-0.0010386676412415918,0.004147979400849053
2022-11-07,Consumer Staples,0.0015944822745168985,0.0006006070291485872,0.0009938752453683114,1.0729171341104393,0.9896475289219018,0.0017107473523645656,0.000594389262250024,0.0011163580901145417
2022-11-07,Energy,0.0,0.0008097846188387347,-0.0008097846188387347,1.0729171341104393,0.9896475289219018,0.0,0.000801401346992718,-0.000801401346992718
2022-11-07,Financials,0.0001682704472606407,0.0011278129227462387,-0.000959542475485598,1.0729171341104393,0.9896475289219018,0.00018054024603036844,0.0011161372720820029,-0.0009355970260516344
2022-11-07,Health Care,0.0017720498638808635,0.001743493184940403,2.8556678940460387e-05,1.0729171341104393,0.9896475289219018,0.00190126266145585,0.0017254437221684463,0.00017581893928740383
2022-11-07,Industrials,4.482073169543766e-05,0.0009432898537684548,-0.0008984691220730172,1.0729171341104393,0.9896475289219018,4.8088930999401904e-05,0.0009335244728390534,-0.0008854355418396516
2022-11-07,Information Technology,0.0031598248321561594,0.0036162329428634917,-0.00045640811070733235,1.0729171341104393,0.9896475289219018,0.0033902302032079866,0.0035787959959108313,-0.00018856579270284468
