date,hhi,effective_holdings,largest_weight,top_10_weight
2023-02-14,0.03995253474477863,25.029701028686027,0.05101499477655476,0.4787521089156785
2023-02-15,0.03994772938948331,25.032711878319205,0.05118263599854319,0.4791743789735242
2023-02-16,0.03994642624209086,25.033528504893315,0.05065278696964533,0.47924568917637933
2023-02-17,0.04004303492684994,24.973132077196098,0.05071421693405819,0.4815280621255776
2023-02-21,0.040094663127769395,24.940975231873296,0.050114081245992925,0.48254692629745377
2023-02-22,0.040023516356272625,24.985310913174587,0.04995117624477841,0.48042483400378266
2023-02-23,0.04008339156103893,24.947988706923702,0.05191569169305569,0.4810103416502567
2023-02-24,0.04015216760004602,24.905255675383607,0.0525748728908033,0.48235214947528754
2023-02-27,0.040134621146621585,24.916144003122778,0.05311684719907079,0.48216132679280066
2023-02-28,0.040108300854877474,24.93249473764213,0.05279117215104706,0.4816076223217416
2023-03-01,0.04021621118342694,24.86559450961156,0.05000000016493406,0.48018813019761697
2023-03-02,0.040207476087423234,24.87099657351526,0.04995794245957514,0.4794086888844103
2023-03-03,0.04018477976913498,24.8850436843274,0.051630398249458795,0.4780147136651532
2023-03-06,0.040131121789219196,24.91831664343456,0.05166570765313333,0.4763377566450514
2023-03-07,0.040160901597120456,24.899839401805167,0.051671846229988994,0.47667892278977153
2023-03-08,0.040104916731542005,24.934598585352823,0.051981755478406416,0.47499651273615184
2023-03-09,0.04015436898578241,24.90389029283646,0.0521119780426251,0.47687898667414
2023-03-10,0.040203203072970144,24.87363999791178,0.05214434497268617,0.4772788655383827
2023-03-13,0.04018446815463779,24.885236657899814,0.052655856932910944,0.4764503745356742
2023-03-14,0.040184218244350485,24.885391422056355,0.05339459258205341,0.4764798853182477
