date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-05-20,-0.008685960140309423,-0.008685960140309423,-0.0038802294486252054,-0.004805730691684218,1877269.782791572,0.0,0.0,0.0,0.0,close,0,0,-0.025356515852828054,1568488.016714637,-0.003362231831992357,-0.003152032875759446,-0.004244047195929264,1.0
2025-05-21,-0.01929023756337811,-0.01929023756337811,-0.01613513066101424,-0.003155106902363869,1841056.8027109713,0.0,0.0,0.0,0.0,close,0,0,-0.044157620201625614,1543180.2576247111,-0.01685069102724135,-0.02189797424791983,-0.014895178775803122,1.0
2025-05-22,0.0016747055811094924,0.0016747055811094924,-0.00044487103794299543,0.002119576619052488,1844140.0308136109,0.0,0.0,0.0,0.0,close,0,0,-0.04255686563351635,1542493.7414217684,0.0003946470773714683,-0.003291735941401933,-7.084677287547332e-05,1.0
2025-05-23,-0.0012774916431151917,-0.0012774916431151917,-0.006708297825321674,0.005430806182206482,1841784.1573355123,0.0,0.0,0.0,0.0,close,0,0,-0.04377999123642751,1532146.2340106168,-0.006825781018315102,-0.004038314196267243,-0.006792773876980862,1.0
2025-05-27,0.02017086435970139,0.02017086435970139,0.0204590558452733,-0.0002881914855719092,1878934.5357529738,0.0,0.0,0.0,0.0,close,0,0,-0.024492207141625033,1563492.499375365,0.020790561118512407,0.018099199553033893,0.020483408664844008,1.0
2025-05-28,-0.008505716623050441,-0.008505716623050441,-0.005571225417268844,-0.0029344912057815975,1862952.8510385961,0.0,0.0,0.0,0.0,close,0,0,-0.03278959999125586,1554781.9302231357,-0.005785415081261958,-0.00893894557435014,-0.0056028935470934516,1.0
2025-05-29,0.0032207442269913678,0.0032207442269913678,0.004011194261904327,-0.0007904500349129595,1868952.9456787356,0.0,0.0,0.0,0.0,close,0,0,-0.029674462679141644,1561018.4625801593,0.003947487834330188,0.003601022937302331,0.0036434515266072706,1.0
2025-05-30,-0.00040341606819926934,-0.00040341606819926934,-8.118516130162234e-05,-0.000322230906897647,1868198.9800297404,0.0,0.0,0.0,0.0,close,0,0,-0.030065907592281005,1560891.7310444799,-0.0011185613277848727,-0.00026549728058713156,0.0004900292107066987,1.0
2025-06-02,0.007401937630268751,0.007499381728782728,0.0041020419271569075,0.0032998957031118437,1882027.2723608522,0.0938264816335496,182.0449654538877,0.0,0.0,close,0,0,-0.022886515934807727,1567294.5743689768,0.005633006470431523,-2.0700851519611568e-05,0.002607374083887947,1.0
2025-06-03,0.008994343238717173,0.008994343238717173,0.005800290454605506,0.0031940527841116673,1898954.8716330922,0.0,0.0,0.0,0.0,close,0,0,-0.014098021875946554,1576385.3381282443,0.005702485631296383,0.008168622786822326,0.005445513548286547,1.0
2025-06-04,-0.0006266607546471237,-0.0006266607546471237,7.36874595066439e-05,-0.0007003482141537676,1897764.8711401937,0.0,0.0,0.0,0.0,close,0,0,-0.014715847953565842,1576501.4979590145,-0.0002683402981673577,-0.002264302571655985,-0.000367992593664677,1.0
2025-06-05,0.003685830618370023,0.003685830618370023,-0.005277383403094138,0.008963214021464161,1904759.7110087092,0.0,0.0,0.0,0.0,close,0,0,-0.01108425745815833,1568181.6951187323,-0.004832872149647116,-0.002381306700099403,-0.005598206053890375,1.0
2025-06-06,0.005990421446079308,0.005990421446079308,0.010280683010067904,-0.0042902615639885955,1916170.0244311634,0.0,0.0,0.0,0.0,close,0,0,-0.005160235385670231,1584303.674028439,0.010268875761770158,0.008878599036802434,0.011635683758122316,1.0
2025-06-09,-0.0028040691791074712,-0.0028040691791074712,0.0009199480792858594,-0.0037240172583933306,1910796.9511237263,0.0,0.0,0.0,0.0,close,0,0,-0.007949834907775899,1585761.151150367,0.0009013860201088075,0.0007424990570753844,0.0026311745428057418,1.0
2025-06-10,0.002086274008220812,0.002086274008220812,0.00548298940767844,-0.0033967153994576282,1914783.3971378433,0.0,0.0,0.0,0.0,close,0,0,-0.005880146433492772,1594455.8627452326,0.005669767615193333,0.006002604417015979,0.00626834284965287,1.0
2025-06-11,-0.0050883382924513665,-0.0050883382924513665,-0.002743888954607865,-0.0023444493378435016,1905040.3314564368,0.0,0.0,0.0,0.0,close,0,0,-0.010938564551681407,1590080.8529148363,-0.0028520166647609813,-0.0033675405897801982,-0.003106987562533879,1.0
2025-06-12,0.002260758057609502,0.002260758057609502,0.0038224199557175265,-0.0015616618981080244,1909347.166735848,0.0,0.0,0.0,0.0,close,0,0,-0.008702535942020861,1596158.8096982222,0.003974226097154476,0.0027024748393555233,0.0038145176546090535,1.0
2025-06-13,-0.01564952574301104,-0.01564952574301104,-0.011296379879250695,-0.004353145863760344,1879466.78909767,0.0,0.0,0.0,0.0,close,0,0,-0.024215871124777744,1578127.9934362585,-0.01118006439646746,-0.012500173071647852,-0.009759964268834999,1.0
2025-06-16,0.01391763158897441,0.01391763158897441,0.009392659896159117,0.004524971692815294,1905624.5154520439,0.0,0.0,0.0,0.0,close,0,0,-0.010635267108724089,1592950.8129512132,0.00951419647871532,0.009079105866701326,0.008942659074160378,1.0
2025-06-17,-0.008368774290415493,-0.008368774290415493,-0.008352184790166306,-1.6589500249186706e-05,1889676.7739999434,0.0,0.0,0.0,0.0,close,0,0,-0.018915037249188416,1579646.193399799,-0.0085450325365789,-0.010424948821062537,-0.008617715630407308,1.0
2025-06-18,0.003309510106845881,0.003309510106845881,-0.0003092402101070313,0.0036187503169529123,1895930.678382168,0.0,0.0,0.0,0.0,close,0,0,-0.01566812664929007,1579157.7032790573,-0.00015073907087492788,1.3172572437877916e-05,-0.00012432669307443044,1.0
2025-06-20,0.005031678836448394,0.005031678836448394,-0.002178658486505891,0.0072103373229542855,1905470.3926519568,0.0,0.0,0.0,0.0,close,0,0,-0.010715284794109659,1575717.2579472773,-0.002348536060589046,0.0017460119042189486,-0.0033131283456162234,1.0
2025-06-23,0.008916901221043494,0.008916901221043494,0.009606504133156335,-0.0006896029121128411,1922461.2839228574,0.0,0.0,0.0,0.0,close,0,0,-0.0018939307091305757,1590854.3922984337,0.009877480504495662,0.00831685088066441,0.00862646741945839,1.0
2025-06-24,0.016235965749220815,0.016235965749220815,0.01112172017970181,0.005114245569519005,1953674.299482832,0.0,0.0,0.0,0.0,close,0,0,0.0,1608547.4296962265,0.011047208993087754,0.009824771253010534,0.010351189539440829,1.0
2025-06-25,-0.004549855213374698,-0.004549855213374698,-3.2861029504172024e-06,-0.004546569110424281,1944785.3642860937,0.0,0.0,0.0,0.0,close,0,0,-0.004549855213374698,1608542.143843772,0.0005603646306042709,-0.007362728784103005,0.0012951331216588026,1.0
2025-06-26,0.01184427347743422,0.01184427347743422,0.008020121275230219,0.003824152202204001,1967819.9339956096,0.0,0.0,0.0,0.0,close,0,0,0.0,1621442.846913718,0.007823881259497956,0.007416053639236097,0.007688648294664773,1.0
2025-06-27,0.011764425996035,0.011764425996035,0.005218970885222163,0.006545455110812837,1990970.2059826234,0.0,0.0,0.0,0.0,close,0,0,0.0,1629905.1099238123,0.0049683312642012645,0.0041769481002760156,0.006158808496847518,1.0
2025-06-30,0.004215738503499322,0.004215738503499322,0.005164427424532603,-0.0009486889210332805,1999363.615739304,0.0,0.0,0.0,0.0,close,0,0,0.0,1638322.6365728886,0.004781205589738269,0.0048566947388641,0.00435438539072149,1.0
2025-07-01,0.0015358933712028566,0.0015654624285774688,-0.001118531087121899,0.0026544244583247556,2002434.425063342,0.03648593137965424,59.1192974665997,-2.3283064365386963e-10,0.0,close,0,0,0.0,1636490.1217731466,-0.0003236793082248557,0.011773034648310794,-0.0003146114646176532,1.0
2025-07-02,0.005996272748972853,0.005996272748972853,0.004745096791088033,0.0012511759578848203,2014441.5680379546,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1644255.4257986194,0.0045332765158159205,0.002332862792333037,0.006585527447194779,1.0
2025-07-03,0.010630487986265091,0.010630487986265091,0.008338955206607324,0.002291532779657768,2035856.0649260152,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1657966.7981425752,0.007881385954874975,0.005225282735969767,0.008460272614157077,1.0
2025-07-07,-0.005205456186650359,-0.005205456186650359,-0.007862297279128794,0.0026568410924784347,2025258.5053777164,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005205456186650248,1644931.3702966531,-0.007451918652258582,-0.008611020107975875,-0.008545974481045516,1.0
2025-07-08,-0.00588386202559843,-0.00588386202559843,-0.0007158868810946961,-0.005167975144503734,2013342.1637659043,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011058690026266027,1643753.7855083565,-0.0005478153334741442,0.002809905198238327,-0.0013108358446976688,1.0
2025-07-09,0.0018365742072172786,0.0018365742072172786,0.0060621034026635545,-0.004225529195446276,2017039.8160541796,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.009242425923916553,1653718.390924628,0.005996626767211355,0.0029626650129991106,0.006027354700140675,1.0
2025-07-10,0.01239596077135574,0.01239596077135574,0.0027462050044453346,0.009649755766910406,2042042.9624882496,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1658259.8406457284,0.0028203102183428364,0.0055800351557845455,0.003783627126957785,1.0
2025-07-11,-0.006635693800331577,-0.006635693800331577,-0.0032975229626984737,-0.003338170837633103,2028492.5906620556,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.006635693800331466,1652791.6907430782,-0.0035154238705955576,-0.007450008731956264,-0.0016849388977318528,1.0
2025-07-14,0.007942348028982416,0.007942348028982416,0.001407413809457303,0.0065349342195251126,2044603.584791306,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1655117.8525927863,0.0019081172266208757,0.0008388260597194265,0.0015724527960367957,1.0
2025-07-15,-0.007424738896731897,-0.007424738896731897,-0.003956298214731202,-0.0034684406820006952,2029422.9370269084,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007424738896732008,1648569.7127874037,-0.00427316705062708,-0.013741647033213495,-0.0030207127565516174,1.0
2025-07-16,0.0016955648140073443,0.0016955648140073443,0.003193657417327689,-0.0014980926033203446,2032863.9551516708,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005741763208751194,1653834.679678629,0.0033431911185151097,0.0041060679075771,0.0038396706301485235,1.0
2025-07-17,0.01278368956671816,0.01278368956671816,0.00537376740890938,0.007409922157808779,2058851.4568857008,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1662722.00258001,0.006119591369857513,0.007321552118536306,0.005325732642064383,1.0
2025-07-18,-0.00016523659155898152,-0.00016523659155898152,-9.048620868445933e-05,-7.475038287452218e-05,2058511.2592884388,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00016523659155898152,1662571.5491699001,-0.0007323149660010131,-2.92855215895801e-05,0.0007962914060098919,1.0
2025-07-21,-0.0025928766597578257,-0.0025928766597578257,0.001399134882868358,-0.003992011542626184,2053173.7934903812,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0027576848132153664,1664897.7110196084,0.001896175165666536,-0.0032729400675196,0.0022389829322733107,1.0
2025-07-22,0.005433652053012938,0.005433652053012938,0.0006375316336257875,0.004796120419387151,2064330.0254885727,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1665959.1359771346,0.0001431211632245688,0.013155586674369573,0.0012761983303372026,1.0
2025-07-23,0.013376581998250092,0.013376581998250092,0.007811886951519131,0.005564695046730961,2091943.70534597,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1678973.4204132385,0.008507541122114937,0.007775759539361915,0.007453457918462771,1.0
2025-07-24,0.003388723840753949,0.003388723840753949,0.0006982236416543941,0.0026905001990995547,2099032.7248537913,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1680145.7193490802,0.00033105252282705777,-0.003476625440706536,0.0010557107916918784,1.0
2025-07-25,0.0026118951417424263,0.0026118951417424263,0.00397432777929585,-0.0013624326375534235,2104515.1782301953,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1686823.1691547544,0.004224252618048929,0.0050407445189790175,0.0042562104109084,1.0
2025-07-28,-0.002317073376799428,-0.002317073376799428,0.00017685810881817865,-0.0024939314856176065,2099638.862139648,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.002317073376799428,1687121.497510362,-0.0002511001694515125,-0.005931237281990994,-0.00012774013640376566,1.0
2025-07-29,-0.006033562710098028,-0.006033562710098028,-0.002959442388724254,-0.0030741203213737744,2086970.5593963694,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00833665587937471,1682128.5586357017,-0.0026375522185667633,-0.0008421385769398183,-0.0011446865775923932,1.0
2025-07-30,-0.0016670242807294011,-0.0016670242807294011,-0.0012494327466496813,-0.00041759153407971983,2083491.5288006882,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.009989782752333087,1680026.8521304678,-0.001259331011043141,-0.006715185101943179,-0.0010908856628556013,1.0
2025-07-31,-0.0031210674706017016,-0.0031210674706017016,-0.0036948193411530106,0.0005737518705513089,2076988.8111648741,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013079671436948104,1673819.4564235597,-0.0037512265266995692,-0.009979723490161158,-0.0075955706288648416,1.0
2025-08-01,-0.012696712924374354,-0.012660496016288603,-0.015992133140148468,0.003295420215774114,2050617.880482376,0.05097902348582234,75.22211286925167,-2.3283064365386963e-10,-0.0,close,0,0,-0.02561031552794235,1647051.5128238632,-0.016390369519761472,-0.010117788921941175,-0.015939834489234007,1.0
2025-08-04,0.016749334992715248,0.016749334992715248,0.01473710033091602,0.002012234661799228,2084964.366304627,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00928993628927366,1671324.2762185354,0.01519971367995021,0.011917967090352729,0.015569991313141782,1.0
2025-08-05,-0.005203481839745949,-0.005203481839745949,-0.004857865996303334,-0.00034561584344261487,2074115.2920880434,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01444507811424589,1663205.2068482973,-0.005069869050569054,-0.0026188912117190875,-0.003888903775275917,1.0
2025-08-06,-0.0040145564052165295,-0.0040145564052165295,0.007281907295092482,-0.011296463700309012,2065788.6392570338,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.018401643938595003,1675316.5129772816,0.007659581475386812,-0.0022851393275312164,0.007636771858958693,1.0
2025-08-07,0.0006862990533420543,0.0006862990533420543,-0.0007974800154801898,0.001483779068822244,2067206.3880445608,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.017727973916068063,1673980.4815385782,-0.0008376240775045396,-0.0006451240125826573,-9.300926522245968e-05,1.0
2025-08-08,0.007206096400614648,0.007206096400614648,0.007799715348974834,-0.0005936189483601861,2082102.8765567765,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.010649627004480244,1687037.0527943189,0.007797670813968871,0.0028058269380766697,0.008555401502359785,1.0
2025-08-11,-0.0029634663198785383,-0.0029634663198785383,-0.0025041278217863283,-0.00045933849809220995,2075932.6348075783,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013581533513411626,1682812.496374032,-0.001977539647394999,-0.0033286674192547824,-0.0021036802245898716,1.0
2025-08-12,0.01640526122353525,0.01640526122353525,0.01134543584661274,0.005059825376922511,2109988.8519640584,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1701904.7375935218,0.010646114455700184,0.013375962614678194,0.010893670534714996,1.0
2025-08-13,0.00763055597573814,0.00763055597573814,0.0032300788824048965,0.004400477093333244,2126089.2400071537,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1707402.0241462875,0.0034230513551560815,0.01366232607917326,0.0027788557311502356,1.0
2025-08-14,-0.0026818446788906547,-0.0026818446788906547,0.00030309080129242716,-0.002984935480183082,2120387.398891994,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0026818446788906547,1707919.5219939144,9.306090191762983e-05,-0.005782686727830723,0.0005047681345759454,1.0
2025-08-15,-0.004156320099060196,-0.004156320099060196,-0.0028971350972291088,-0.0012591850018310868,2111574.390128185,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.006827018173009458,1702971.448403503,-0.002341289856780615,-0.0019770884763039526,-0.0024208682219910107,1.0
2025-08-18,0.003749431594116892,0.003749431594116892,-0.00010076318078544588,0.003850194774902338,2119491.5938598597,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0031031840165240965,1702799.8515835751,-0.00021763143719111255,-0.0004692229152201276,0.00042244029632700737,1.0
2025-08-19,-0.0010709078017564488,-0.0010709078017564488,-0.005858103118756786,0.004787195317000337,2117221.813776238,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004170768594306984,1692824.674462395,-0.005425130066677664,0.005612183681231995,-0.006085901327248381,1.0
2025-08-20,-0.004697988061626801,-0.004697988061626801,-0.0024316693228262354,-0.0022663187388005657,2107275.1309713013,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008849162434869884,1688708.2846325813,-0.0026570836306466505,-0.0005262519471619804,-0.0030188067899625595,1.0
2025-08-21,-0.005796441617507586,-0.005796441617507586,-0.004004181529308926,-0.0017922600881986606,2095060.4337026007,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.014594310398959864,1681946.3901108648,-0.004011822287558586,-0.003886726950747224,-0.0038174130735556906,1.0
2025-08-22,0.023497794003096706,0.023497794003096706,0.015186444876893468,0.008311349126203238,2144289.732197783,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1707489.1762501732,0.0153567897013831,0.01950717168297654,0.0161452181132977,1.0
2025-08-25,-0.004694761324492425,-0.004694761324492425,-0.004266385548063467,-0.0004283757764289575,2134222.8036945546,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004694761324492314,1700204.3691051446,-0.004401062092461827,-0.007859372135276493,-0.00357443640475454,1.0
2025-08-26,0.005937096543980003,0.005937096543980003,0.004133995191134998,0.0018031013528450046,2146893.890526453,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1707233.0057909722,0.004187036349890816,0.0008512370623141777,0.003934069177795896,1.0
2025-08-27,0.0032095330903088026,0.0032095330903088026,0.0023909843081744153,0.0008185487821343873,2153784.4175094794,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1711314.9731182158,0.0022785132820093423,0.003543369650869397,0.002686194541975378,1.0
2025-08-28,0.0037547390507972622,0.0037547390507972622,0.0031567194195349924,0.0005980196312622699,2161871.315968901,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1716717.114326799,0.003541362732142783,-0.0006925575699011508,0.003872045158834994,1.0
2025-08-29,-0.006008211311240075,-0.006008211311240075,-0.00639818429357164,0.00038997298233156563,2148882.336274851,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.006008211311240075,1705733.2418494076,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.008736252163773495,-0.008712413137594188,-0.006922279936861564,-0.0018139722269119307,2130109.1583148753,0.034183208193868796,51.22726227059188,0.0,-0.0,close,0,0,-0.014691974225945259,1693925.6788517155,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,0.00484790535687063,0.00484790535687063,0.0051000736279842585,-0.0002521682711136286,2140435.725914189,0.0,0.0,0.0,0.0,close,0,0,-0.009915294169627664,1702564.8245341927,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.00841645245429179,0.00841645245429179,0.008346486409699372,6.996604459241773e-05,2158450.6014328133,0.0,0.0,0.0,0.0,close,0,0,-0.0015822933172848774,1716775.2587037995,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.002944410154769317,0.002944410154769317,-0.003165152978388819,0.006109563133158136,2164805.96530224,0.0,0.0,0.0,0.0,close,0,0,0.0,1711341.402380489,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.005399568473848371,0.005399568473848371,0.0021059789159529885,0.003293589557895382,2176494.983344485,0.0,0.0,0.0,0.0,close,0,0,0.0,1714945.4512918997,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,-0.0035367595135672447,-0.0035367595135672447,0.0026881536531127015,-0.006224913166679946,2168797.24400591,0.0,0.0,0.0,0.0,close,0,0,-0.0035367595135673557,1719555.4881716787,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
2025-09-10,0.004841571213467288,0.004841571213467288,0.002983469943562689,0.0018581012699045996,2179297.630310336,0.0,0.0,0.0,0.0,close,0,0,0.0,1724685.7302869272,0.0028908542790047065,-0.0015323390773681622,0.005383693602872742,1.0
2025-09-11,0.01172871772664874,0.01172871772664874,0.008485890387959882,0.0032428273386888584,2204857.9970586007,0.0,0.0,0.0,0.0,close,0,0,0.0,1739321.2243478207,0.008310264731785644,0.015485452828625857,0.00906887824187433,1.0
2025-09-12,-0.00697804340588315,-0.00697804340588315,-0.00048276131466740146,-0.006495282091215748,2189472.402251317,0.0,0.0,0.0,0.0,close,0,0,-0.006978043405883261,1738481.5473469256,-0.0003347065098450175,-0.007844894048164597,-0.00012830364121350023,1.0
2025-09-15,-0.0032633714812775327,-0.0032633714812775327,0.004706619226962694,-0.007969990708240227,2182327.340454766,0.0,0.0,0.0,0.0,close,0,0,-0.010218642939314848,1746663.9180233886,0.005323952420932088,-0.002382439391781137,0.006646175781713821,1.0
2025-09-16,-0.005231051484583471,-0.005231051484583471,-0.0012879303382402618,-0.003943121146343209,2170911.473780633,0.0,0.0,0.0,0.0,close,0,0,-0.015396240176580034,1744414.3365726566,-0.0013768859187989202,-0.002071228615696345,-0.0016763030853663128,1.0
2025-09-17,-0.003925464443508386,-0.003925464443508386,-0.0009701681605103207,-0.0029552962829980656,2162389.637980303,0.0,0.0,0.0,0.0,close,0,0,-0.01926126722671162,1742721.9613245758,-0.0012423421464923257,0.0013434885758019043,-0.0014881776668177063,1.0
2025-09-18,0.0033173604255043454,0.0033173604255043454,0.004789119185128365,-0.00147175875962402,2169563.0637898594,0.0,0.0,0.0,0.0,close,0,0,-0.01600780336685026,1751068.0645039,0.004672538520265945,0.00617321770049764,0.005660815748928796,1.0
2025-09-19,0.0009610149432908166,0.0009610149432908166,0.004885418870829605,-0.003924403927538789,2171648.0463145734,0.0,0.0,0.0,0.0,close,0,0,-0.015062172161804166,1759622.7654703346,0.004952781371340809,-0.002354823379371128,0.005300286694746527,1.0
2025-09-22,0.0004796496773284975,0.0004796496773284975,0.004410046474333074,-0.003930396797004576,2172689.676599259,0.0,0.0,0.0,0.0,close,0,0,-0.014589747050493096,1767382.783643353,0.004731100453688075,0.0007532236704675321,0.004664831882822235,1.0
2025-09-23,0.00026732941048734915,0.00026732941048734915,-0.005502159197012135,0.0057694886074994844,2173270.500449676,0.0,0.0,0.0,0.0,close,0,0,-0.014326317908483932,1757658.3622056888,-0.005443566388828813,0.0010147498314772203,-0.005198191157731444,1.0
2025-09-24,-0.014676107468200583,-0.014676107468200583,-0.002846617843333288,-0.011829489624867295,2141375.3490276067,0.0,0.0,0.0,0.0,close,0,0,-0.028792170795436167,1752654.9805493504,-0.003181633452613686,-0.002024236113320935,-0.004017675518367648,1.0
2025-09-25,-0.010563050275178565,-0.010563050275178565,-0.0050090613431266195,-0.005553988932051945,2118755.8935578,0.0,0.0,0.0,0.0,close,0,0,-0.03905108792297096,1743875.8242384421,-0.0046134974884720625,-0.008623785065499502,-0.004853941423875566,1.0
2025-09-26,0.010566742345189173,0.010566742345189173,0.005901836747171263,0.00466490559801791,2141144.2411773764,0.0,0.0,0.0,0.0,close,0,0,-0.028896988362163145,1754167.8946604363,0.005729144366994232,0.010162833338280386,0.005970542572718418,1.0
2025-09-29,0.000575675727127356,0.000575675727127356,0.00263554421636214,-0.002059868489234784,2142376.8459453005,0.0,0.0,0.0,0.0,close,0,0,-0.028337947929822915,1758791.0817097367,0.0028103664411398555,0.0020225511194564482,0.0017161718603366039,1.0
2025-09-30,0.0017905025728413015,0.0017905025728413015,0.0040908483833717035,-0.002300345810530402,2146212.7771999612,0.0,0.0,0.0,0.0,close,0,0,-0.026598184525659097,1765986.0293630376,0.0037668667591119753,0.0029719923519008957,0.004333377205117254,1.0
2025-10-01,-0.0058730630905236,-0.0058454702281445226,0.003399920834961989,-0.00927298392548559,2133607.934153778,0.03788468543854846,59.22015379760191,0.0,0.0,close,0,0,-0.03231503480037001,1771990.2420585207,0.0034074772846366397,0.001694729198464702,0.004985525391778524,1.0
2025-10-02,0.005635861914361939,0.005635861914361939,0.0006183547238911569,0.005017507190470782,2145632.6538500558,0.0,0.0,0.0,0.0,close,0,0,-0.026861295959900944,1773085.9605953866,0.001151803537192908,0.0019822884618680716,4.9777251766982026e-05,1.0
2025-10-03,0.0001667656441806109,0.0001667656441806109,6.551280273581206e-05,0.00010125284144479885,2145990.47166175,0.0,0.0,0.0,0.0,close,0,0,-0.026699009857044653,1773202.1204261568,-1.4767362221612679e-05,0.0036164275715361064,0.00044885465838191127,1.0
2025-10-06,-0.00236840319736209,-0.00236840319736209,0.0036465919796933033,-0.006014995177055393,2140907.900967158,0.0,0.0,0.0,0.0,close,0,0,-0.029004179034094912,1779668.265056878,0.003586228910336109,-0.0006078799131880384,0.004901656161420777,1.0
2025-10-07,-0.0037880903876069683,-0.0037880903876069683,-0.0038114057910215715,2.3315403414603253e-05,2132797.9483267525,0.0,0.0,0.0,0.0,close,0,0,-0.032682398969902327,1772885.227125343,-0.003707492250961897,-0.004616227199885304,-0.00494860399411106,1.0
2025-10-08,0.006442362431635873,0.006442362431635873,0.0058276636405680815,0.0006146987910677915,2146538.205703323,0.0,0.0,0.0,0.0,close,0,0,-0.026450588397565977,1783217.0059023618,0.005963052412792269,0.0029044656561682263,0.005155901102458721,1.0
2025-10-09,-0.0020283956089409694,-0.0020283956089409694,-0.002755570407195318,0.0007271747982543486,2142184.17703245,0.0,0.0,0.0,0.0,close,0,0,-0.02842533174914741,1778303.2258912898,-0.0028970083792374535,-0.008173410328647048,-0.003881727784116646,1.0
2025-10-10,-0.02589942992891292,-0.02589942992891292,-0.02711167321141361,0.0012122432825006912,2086702.8280445724,0.0,0.0,0.0,0.0,close,0,0,-0.05358856179021709,1730090.4499601226,-0.02702782789908964,-0.021886424829861553,-0.026158352631284444,1.0
2025-10-13,0.018298385476261503,0.018298385476261503,0.015598671787557583,0.0026997136887039197,2124886.120766537,0.0,0.0,0.0,0.0,close,0,0,-0.03627076047471145,1757077.5630518384,0.015344074693208754,0.010361469257467719,0.01718483086252846,1.0
2025-10-14,0.005286580819116704,0.005286580819116704,-0.0015643266604626893,0.006850907479579393,2136119.5029753884,0.0,0.0,0.0,0.0,close,0,0,-0.031175927962215133,1754328.9197754557,-0.0012216548034567065,0.00910284971513413,-0.0006552865320346414,1.0
2025-10-15,0.003480881242300171,0.003480881242300171,0.004026001159503689,-0.0005451199172035182,2143555.081284607,0.0,0.0,0.0,0.0,close,0,0,-0.027803566422770043,1761391.8500406225,0.004439523175783,0.0013992584136740141,0.0054686116439192035,1.0
2025-10-16,-0.011884057586413643,-0.011884057586413643,-0.006294387099829435,-0.005589670486584208,2118080.949258971,0.0,0.0,0.0,0.0,close,0,0,-0.03935720482470784,1750304.9679019821,-0.006810261153983976,-0.009195453267710917,-0.0051276214035178925,1.0
