date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2023-02-21,Industrials,-0.0013350330484781766,-0.0020672926202625987,0.0007322595717844222,1.0016417133173237,0.9997075491178353,-0.0013372247900129304,-0.0020666880387121105,0.00072946324869918
2023-02-21,Information Technology,-0.00681806143281632,-0.005717273398883433,-0.001100788033932887,1.0016417133173237,0.9997075491178353,-0.006829254735068906,-0.005715601377234353,-0.0011136533578345528
2023-02-21,Materials,-0.002512545211077856,-0.0004912921116570603,-0.0020212530994207956,1.0016417133173237,0.9997075491178353,-0.00251667009001126,-0.0004911484328456057,-0.0020255216571656545
2023-02-21,Real Estate,-3.502469803196037e-10,-0.0005338117884194479,0.0005338114381724676,1.0016417133173237,0.9997075491178353,-3.508219854515468e-10,-0.0005336556746910147,0.0005336553238690292
2023-02-21,Utilities,-0.0008442030829228676,-0.0005276025212232044,-0.00031660056169966323,1.0016417133173237,0.9997075491178353,-0.0008455890223666279,-0.0005274482234004404,-0.00031814079896618744
2023-02-22,Communication Services,-0.0003688539626272543,-6.822673410540085e-05,-0.0003006272285218535,0.9801715871604914,0.9792075563823479,-0.0003615401739787924,-6.680813358329776e-05,-0.00029473204039549464
2023-02-22,Consumer Discretionary,-0.0012729662262906444,0.0007823791634235044,-0.0020553453897141486,0.9801715871604914,0.9792075563823479,-0.0012477253264250021,0.0007661115887803953,-0.0020138369152053973
2023-02-22,Consumer Staples,-0.0002743839031564937,-0.00015315220517821,-0.00012123169797828372,0.9801715871604914,0.9792075563823479,-0.000268943305848191,-0.000149967796587123,-0.00011897550926106803
2023-02-22,Energy,-0.00012089034954025719,-0.00037842547679332384,0.0002575351272530666,0.9801715871604914,0.9792075563823479,-0.00011849328578126046,-0.00037055708640361553,0.00025206380062235505
2023-02-22,Financials,-0.0002788910192243013,-0.00023029276962352634,-4.859824960077498e-05,0.9801715871604914,0.9792075563823479,-0.00027336105295789053,-0.0002255044201955762,-4.785663276231432e-05
2023-02-22,Health Care,-0.0004755588017153983,-0.0004636502564790232,-1.1908545236375074e-05,0.9801715871604914,0.9792075563823479,-0.00046612922546552334,-0.00045400983466287317,-1.2119390802650166e-05
2023-02-22,Industrials,-0.0003603853936416446,-0.00018257626276962582,-0.00017780913087201875,0.9801715871604914,0.9792075563823479,-0.0003532395232751892,-0.00017878005612006676,-0.00017445946715512247
2023-02-22,Information Technology,-0.0010395951707131855,-0.00029772123101329105,-0.0007418739396998944,0.9801715871604914,0.9792075563823479,-0.0010189816484823249,-0.0002915308791036692,-0.0007274507693786557
2023-02-22,Materials,-4.660382357841879e-05,0.00019700685522743716,-0.00024361067880585593,0.9801715871604914,0.9792075563823479,-4.5679743724606275e-05,0.00019291060129782972,-0.000238590345022436
2023-02-22,Real Estate,-7.41691603793563e-12,-0.00034259285046651044,0.0003425928430495944,0.9801715871604914,0.9792075563823479,-7.269850364739469e-12,-0.00033546950793937483,0.00033546950066952447
2023-02-22,Utilities,-4.715195975337167e-05,-0.00011902536937545464,7.187340962208297e-05,0.9801715871604914,0.9792075563823479,-4.621701122918992e-05,-0.00011655054109364529,7.033352986445536e-05
2023-02-23,Communication Services,-0.001587799036667856,-0.0008842747250407822,-0.0007035243116270738,0.9759712768560536,0.977977400316737,-0.0015496462532075391,-0.0008648006967611815,-0.0006848455564463576
2023-02-23,Consumer Discretionary,-0.0017563812765471914,9.572755248695395e-06,-0.0017659540317958868,0.9759712768560536,0.977977400316737,-0.0017141776771178276,9.361938291987522e-06,-0.0017235396154098152
2023-02-23,Consumer Staples,-0.0005157198073325745,-0.00022224229669702458,-0.0002934775106355499,0.9759712768560536,0.977977400316737,-0.0005033277188623307,-0.00021734794356417705,-0.00028597977529815365
2023-02-23,Energy,0.0011471040311124626,0.0005825137175956439,0.0005645903135168186,0.9759712768560536,0.977977400316737,0.0011195405859315563,0.0005696852511830258,0.0005498553347485306
2023-02-23,Financials,0.00014076378472074183,0.00021986897061707374,-7.91051858963319e-05,0.9759712768560536,0.977977400316737,0.00013738141070899305,0.0002150268842944028,-7.764547358540976e-05
2023-02-23,Health Care,0.0005146706404208672,0.00029775272959121755,0.00021691791082964967,0.9759712768560536,0.977977400316737,0.0005023037620918766,0.0002911954404228313,0.00021110832166904535
2023-02-23,Industrials,0.0004626419965659167,0.00043026455037339223,3.237744619252449e-05,0.9759712768560536,0.977977400316737,0.00045152530011567166,0.00042078900642261984,3.0736293693051824e-05
2023-02-23,Information Technology,0.0024062074076529783,0.0023379724680622294,6.823493959074887e-05,0.9759712768560536,0.977977400316737,0.002348389316027572,0.0022864842363276043,6.190507969996767e-05
2023-02-23,Materials,-0.000179065030430677,7.649237732965674e-05,-0.00025555740776033375,0.9759712768560536,0.977977400316737,-0.00017476232638969592,7.48078163249046e-05,-0.0002495701427146005
2023-02-23,Real Estate,3.9857010700364015e-10,0.0002427449854565807,-0.0002427445868864737,0.9759712768560536,0.977977400316737,3.889929762489966e-10,0.00023739910981675092,-0.00023739872082377466
2023-02-23,Utilities,-0.00013255955401948724,-0.0001465548486024802,1.3995294582992945e-05,0.9759712768560536,0.977977400316737,-0.00012937431719586799,-0.00014332732984006656,1.3953012644198575e-05
2023-02-24,Communication Services,-0.0009185740125897551,-0.001894689782806135,0.0009761157702163799,0.9764591293271488,0.9808566740296558,-0.0008969499805559377,-0.0018584191186811964,0.0009614691381252587
2023-02-24,Consumer Discretionary,-0.0005520900945779125,-0.0018738873738703826,0.0013217972792924702,0.9764591293271488,0.9808566740296558,-0.0005390934130616918,-0.0018380149370406697,0.001298921523978978
2023-02-24,Consumer Staples,-0.00040134401637977756,-0.0003128322000835716,-8.851181629620597e-05,0.9764591293271488,0.9808566740296558,-0.00039189602879485856,-0.0003068435513033519,-8.505247749150669e-05
2023-02-24,Energy,-0.00025106017304234456,6.760549104772016e-06,-0.0002578207221471166,0.9764591293271488,0.9808566740296558,-0.0002451499979776511,6.6311297095208465e-06,-0.00025178112768717195
2023-02-24,Financials,0.0007766833794747123,-0.00010661619564985309,0.0008832995751245654,0.9764591293271488,0.9808566740296558,0.0007583995764847451,-0.00010457520706280995,0.000862974783547555
2023-02-24,Health Care,-0.0009545431092203131,-0.001934869925899711,0.0009803268166793978,0.9764591293271488,0.9808566740296558,-0.0009320723333344964,-0.001897830080197997,0.0009657577468635005
2023-02-24,Industrials,0.0005759369528103616,-0.0005517528532657924,0.001127689806076154,0.9764591293271488,0.9808566740296558,0.0005623788954885369,-0.0005411904685406579,0.0011035693640291948
2023-02-24,Information Technology,-0.0032460255455334314,-0.004405333353844884,0.0011593078083114525,0.9764591293271488,0.9808566740296558,-0.0031696112779652577,-0.004321000621444202,0.0011513893434789441
2023-02-24,Materials,0.0008517955954077322,0.00017649051865028715,0.000675305076757445,0.9764591293271488,0.9808566740296558,0.0008317435854565345,0.0001731119031210896,0.0006586316823354449
2023-02-24,Real Estate,-8.749403420127419e-11,-0.0005030639384902907,0.0005030638509962565,0.9764591293271488,0.9808566740296558,-8.543434845749598e-11,-0.0004934336215318459,0.0004934335360974974
2023-02-24,Utilities,4.259117171489987e-05,2.4292426681139592e-05,1.8298745033760275e-05,0.9764591293271488,0.9808566740296558,4.1588538449754214e-05,2.382738883857185e-05,1.7761149611182365e-05
2023-02-27,Communication Services,0.0008343569722894436,0.00074762085712013,8.673611516931356e-05,0.9724784668059041,0.9696989368455222,0.0008113941891808544,0.0007249671503129282,8.642703886792616e-05
2023-02-27,Consumer Discretionary,0.0024078782451405732,0.0012374698620916478,0.0011704083830489254,0.9724784668059041,0.9696989368455222,0.0023416097440895956,0.001199973209648646,0.0011416365344409497
2023-02-27,Consumer Staples,1.9754324475767284e-05,-8.180453734962431e-05,0.0001015588618253916,0.9724784668059041,0.9696989368455222,1.9210655178980514e-05,-7.932577289707051e-05,9.853642807605103e-05
2023-02-27,Energy,0.0006974588173276448,9.987000419196259e-05,0.0005975888131356822,0.9724784668059041,0.9696989368455222,0.0006782636813350471,9.684383688770397e-05,0.0005814198444473431
2023-02-27,Financials,-0.0007279677434706598,-1.770548469949594e-05,-0.0007102622587711638,0.9724784668059041,0.9696989368455222,-0.000707932955054501,-1.7168989689435875e-05,-0.0006907639653650651
2023-02-27,Health Care,-0.0011326773192590121,-0.0005113295315669937,-0.0006213477876920184,0.9724784668059041,0.9696989368455222,-0.0011015043028188257,-0.0004958357031382327,-0.000605668599680593
2023-02-27,Industrials,0.001352334050294935,0.000735758764898908,0.0006165752853960271,0.9724784668059041,0.9696989368455222,0.001315115743840237,0.0007134644920972456,0.0006016512517429914
2023-02-27,Information Technology,0.0012676170196966902,0.0010859699490261647,0.00018164707067052548,0.9724784668059041,0.9696989368455222,0.001232730255811707,0.0010530639050168578,0.0001796663507948491
2023-02-27,Materials,4.852115600706404e-05,0.00010042063653426284,-5.18994805271988e-05,0.9724784668059041,0.9696989368455222,4.7185779401399726e-05,9.737778448462529e-05,-5.0192005083225565e-05
2023-02-27,Real Estate,5.046702892873899e-11,4.709917745403645e-05,-4.709912698700752e-05,0.9724784668059041,0.9696989368455222,4.90780989168693e-11,4.5672022303477735e-05,-4.5671973225378817e-05
2023-02-27,Utilities,-0.0005844348337383627,-0.00018962537822740332,-0.00039480945551095944,0.9724784668059041,0.9696989368455222,-0.0005683502910618465,-0.00018387952766604304,-0.0003844707633958035
2023-02-28,Communication Services,-0.0001271757821389856,-9.557472544058993e-05,-3.1601056698395664e-05,0.976546189354885,0.9728540892528829,-0.00012419302542605342,-9.298026247409944e-05,-3.121276295195397e-05
2023-02-28,Consumer Discretionary,-0.0016023203637133864,2.583492416778362e-05,-0.0016281552878811701,0.976546189354885,0.9728540892528829,-0.0015647398453100408,2.5133611622166428e-05,-0.0015898734569322072
2023-02-28,Consumer Staples,-0.000472128304313669,-0.00047097667932894326,-1.1516249847257185e-06,0.976546189354885,0.9728540892528829,-0.00046105509646409695,-0.00045819158842790616,-2.863508036190783e-06
2023-02-28,Energy,-0.0012468474651811205,-0.0006420968560741732,-0.0006047506091069473,0.976546189354885,0.9728540892528829,-0.001217604140829421,-0.0006246665521281792,-0.0005929375887012418
2023-02-28,Financials,0.00040911555455824984,5.9836692388920884e-05,0.00034927886216932894,0.976546189354885,0.9728540892528829,0.0003995202358096694,5.821237087792853e-05,0.00034130786493174087
2023-02-28,Health Care,0.000250187283831968,-0.001052942054057934,0.001303129337889902,0.976546189354885,0.9728540892528829,0.0002443194386511574,-0.001024358983036591,0.0012686784216877486
2023-02-28,Industrials,0.00034620057424927044,-0.00022478826993234489,0.0005709888441816154,0.976546189354885,0.9728540892528829,0.000338080851535598,-0.00021868618761976258,0.0005567670391553606
2023-02-28,Information Technology,0.0008342496389288621,-0.00043804609838854003,0.0012722957373174021,0.976546189354885,0.9728540892528829,0.000814683305866669,-0.0004261549380985618,0.0012408382439652308
2023-02-28,Materials,0.0010185205732435524,0.00013490422738885423,0.0008836163458546982,0.976546189354885,0.9728540892528829,0.0009946323845805441,0.0001312421292727476,0.0008633902553077965
2023-02-28,Real Estate,3.350401099148925e-11,-1.166302620422921e-06,1.1663361244339124e-06,0.976546189354885,0.9728540892528829,3.271821426184301e-11,-1.1346422735847916e-06,1.1346749917990533e-06
2023-02-28,Utilities,-0.0015188824119693875,-0.0004667659568295079,-0.0010521164551398796,0.976546189354885,0.9728540892528829,-0.0014832588314868619,-0.00045409516982562135,-0.0010291636616612406
2023-03-01,Communication Services,-0.0012248842380614394,-0.00013918936051986698,-0.0010856948775415723,0.9744865746645303,0.9697684090407714,-0.001193633245509065,-0.00013498144470675376,-0.0010586518008023113
2023-03-01,Consumer Discretionary,-0.000703953025540726,-0.001476642949956871,0.000772689924416145,0.9744865746645303,0.9697684090407714,-0.0006859927725839147,-0.0014320016843009462,0.0007460089117170316
2023-03-01,Consumer Staples,-0.00013010672586894322,-0.0005594693103461981,0.00042936258447725487,0.9744865746645303,0.9697684090407714,-0.0001267872576328435,-0.0005425556630015701,0.0004157684053687266
2023-03-01,Energy,0.0023438358336851715,0.0008485735579885962,0.0014952622756965752,0.9744865746645303,0.9697684090407714,0.0022840365531438464,0.0008229198292846678,0.0014611167238591785
2023-03-01,Financials,0.0009882816336670803,-0.0003744387467903754,0.0013627203804574557,0.9744865746645303,0.9697684090407714,0.0009630671839960992,-0.00036311886775812263,0.0013261860517542218
2023-03-01,Health Care,0.0005743543034813023,-0.00023149105353818805,0.0008058453570194903,0.9744865746645303,0.9697684090407714,0.0005597005578433263,-0.00022449271069690068,0.000784193268540227
2023-03-01,Industrials,-7.472088683874235e-05,0.00033937832914855204,-0.00041409921598729437,0.9744865746645303,0.9697684090407714,-7.281450107138202e-05,0.0003291183823213066,-0.0004019328833926886
2023-03-01,Information Technology,-0.00021542406877394826,-0.001950150788662371,0.0017347267198884228,0.9744865746645303,0.9697684090407714,-0.00020992786287982103,-0.0018911946277107132,0.001681266764830892
2023-03-01,Materials,0.0017527209230572421,0.0001865914581660966,0.0015661294648911454,0.9744865746645303,0.9697684090407714,0.0017080030086529055,0.00018095050152633314,0.0015270525071265724
2023-03-01,Real Estate,-3.170778198872389e-11,-0.00040701720542818853,0.00040701717372040657,0.9744865746645303,0.9697684090407714,-3.0898807860401234e-11,-0.00039471242776031526,0.0003947123968615074
2023-03-01,Transaction Costs,-3.805157125598871e-05,0.0,-3.805157125598871e-05,0.9744865746645303,0.9697684090407714,-3.7080745333851736e-05,0.0,-3.7080745333851736e-05
2023-03-01,Utilities,-0.0006875513461743804,-0.00046154376232734163,-0.00022600758384703877,0.9744865746645303,0.9697684090407714,-0.0006700095562394586,-0.000447590560094878,-0.0002224189961445806
2023-03-02,Communication Services,-0.00023281928237229885,0.0015985361835056618,-0.0018313554658779608,0.9770051359960172,0.9656707497678736,-0.00022746563463664298,0.0015436596348569877,-0.0017711252694936307
2023-03-02,Consumer Discretionary,0.0031573430352611603,-0.0007501646325457797,0.00390750766780694,0.9770051359960172,0.9656707497678736,0.0030847403615514076,-0.0007244120431598245,0.003809152404711232
2023-03-02,Consumer Staples,0.000770862515229804,0.0009388827651003757,-0.00016802024987057167,0.9770051359960172,0.9656707497678736,0.0007531366365263266,0.0009066516237186142,-0.00015351498719228755
2023-03-02,Energy,0.00017029000793952046,0.0003520366154688481,-0.00018174660752932764,0.9770051359960172,0.9656707497678736,0.00016637421236571405,0.00033995146240554713,-0.00017357725003983309
2023-03-02,Financials,-0.0009543526179465875,-0.0006780859341141238,-0.0002762666838324637,0.9770051359960172,0.9656707497678736,-0.0009324074092850607,-0.0006548077524030348,-0.0002775996568820259
2023-03-02,Health Care,-0.001057027710899555,0.0008241386239937423,-0.0018811663348932972,0.9770051359960172,0.9656707497678736,-0.0010327215024389786,0.0007958465629447007,-0.0018285680653836794
2023-03-02,Industrials,0.0007188187766663867,0.0010905333876635337,-0.00037171461099714707,0.9770051359960172,0.9656707497678736,0.0007022896366534339,0.0010530961941119439,-0.00035080655745850996
2023-03-02,Information Technology,0.0005462485180178245,0.003044682767186087,-0.0024984342491682627,0.9770051359960172,0.9656707497678736,0.0005336876076336276,0.0029401610905939127,-0.002406473482960285
