date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2022-05-23,0.009301300265374568,0.009301300265374568,0.018555039930923556,-0.009253739665548988,1158694.2784995115,0.0,0.0,0.0,0.0,close,0,0,-0.15477745580174807,1049208.1921946271,0.018710169829766254,0.013685919564570832,0.020269000502839855,1.0
2022-05-24,-0.010236024319837722,-0.010236024319837722,-0.008120797617175213,-0.0021152267026625093,1146833.8556855337,0.0,0.0,0.0,0.0,close,0,0,-0.1634291743198365,1040687.7848075324,-0.007633883640191019,-0.0071696577913534145,-0.004191211163846303,1.0
2022-05-25,0.016072558030095996,0.016072558030095996,0.009450764734207695,0.006621793295888301,1165266.4093819181,0.0,0.0,0.0,0.0,close,0,0,-0.14998334117780676,1050523.0802235121,0.008834946583476944,0.011752287172973934,0.008356667998871628,1.0
2022-05-26,0.023366370922829116,0.023366370922829116,0.019883256167224195,0.0034831147556049213,1192494.4565274492,0.0,0.0,0.0,0.0,close,0,0,-0.1301215366371834,1071410.8997371776,0.019981497306039264,0.022264840717987396,0.01881624313533282,1.0
2022-05-27,0.024736095801171754,0.024736095801171754,0.02474226295510973,-6.167153937974845e-06,1221992.1136464784,0.0,0.0,0.0,0.0,close,0,0,-0.10860413963206472,1097920.0299514455,0.02454890134591592,0.02364474977209737,0.023986133318271666,1.0
2022-05-31,-0.011221060870192257,-0.011221060870192257,-0.006274368617659065,-0.004946692252533191,1208280.0657563563,0.0,0.0,0.0,0.0,close,0,0,-0.11860654684069072,1091031.2749708188,-0.005610906719792141,-0.009466866585101567,-0.008614100358351601,1.0
2022-06-01,-0.00996797647036718,-0.009895175096355735,-0.007482768681131846,-0.002485207789235333,1196235.9584912832,0.08247870383093402,87.96444897772977,0.0,0.0,close,0,0,-0.12739225604291826,1082867.3403163317,-0.008088613452515547,-0.01069335351692632,-0.007520845346853633,1.0
2022-06-02,0.01963724383107701,0.01963724383107701,0.018431018038486124,0.001206225792590887,1219726.7356876787,0.0,0.0,0.0,0.0,close,0,0,-0.11025664500594701,1102825.6877989897,0.01904379238413645,0.019051652014519794,0.016272247533941187,1.0
2022-06-03,-0.020955328953030095,-0.020955328953030095,-0.016347313992415624,-0.0046080149606144705,1194166.9607085378,0.0,0.0,0.0,0.0,close,0,0,-0.12890150969362013,1084797.450001638,-0.016411633180144825,-0.012621875087784224,-0.014415827512214019,1.0
2022-06-06,0.0032923167058453995,0.0032923167058453995,0.003137400778913113,0.0001549159269322864,1198098.5365428473,0.0,0.0,0.0,0.0,close,0,0,-0.12603357758154776,1088200.894366236,0.003044583744670648,0.0034243191775248432,0.0016765095384600995,1.0
2022-06-07,0.00913878590031958,0.00913878590031958,0.009523393173235029,-0.00038460727291544927,1209047.7025557985,0.0,0.0,0.0,0.0,close,0,0,-0.1180465855629973,1098564.2593347519,0.009592377411545394,0.00953401699955617,0.010877272206837815,1.0
2022-06-08,-0.011716242404116617,-0.011716242404116617,-0.010793945785935621,-0.0009222966181809955,1194882.2065945144,0.0,0.0,0.0,0.0,close,0,0,-0.12837976555567954,1086706.416277126,-0.010872110797431112,-0.0145888854035324,-0.011551640547864254,1.0
2022-06-09,-0.01865074616236484,-0.01865074616236484,-0.02379869397635359,0.005147947813988751,1172596.7618653937,0.0,0.0,0.0,0.0,close,0,0,-0.1446361332982815,1060844.2228340067,-0.023782862768004565,-0.022705872152312286,-0.022849783732035174,1.0
2022-06-10,-0.031017034119312892,-0.031017034119312892,-0.029110303335524668,-0.0019067307837882241,1136226.288094419,0.0,0.0,0.0,0.0,close,0,0,-0.1711669835361962,1029962.7257155699,-0.028995671552809466,-0.027274132235276485,-0.027489601502277965,1.0
2022-06-13,-0.04590358581876741,-0.04590358581876741,-0.038768430665237275,-0.007135155153530137,1084069.4271693374,0.0,0.0,0.0,0.0,close,0,0,-0.2092133910368702,990032.687195887,-0.037968355856256464,-0.04090953345239295,-0.036878526245832745,1.0
2022-06-14,-0.003969283858675232,-0.003969283858675232,-0.0037736797459957394,-0.00019560411267949274,1079766.4478903909,0.0,0.0,0.0,0.0,close,0,0,-0.21235224755948412,986296.6208963422,-0.003013293130864736,-0.0053282579285048775,-0.003307800356898343,1.0
2022-06-15,0.009719787495005239,0.009719787495005239,0.014592504858983224,-0.004872717363977985,1090261.5483081222,0.0,0.0,0.0,0.0,close,0,0,-0.20469647878484387,1000689.1591291709,0.014256469462178734,0.011327844427535993,0.012435411596508076,1.0
2022-06-16,-0.03982091620643913,-0.03982091620643913,-0.03251195148816344,-0.00730896471827569,1046846.3345498419,0.0,0.0,0.0,0.0,close,0,0,-0.23636619366183864,968154.8017328322,-0.033096151026480225,-0.0359825048196344,-0.030448140909709133,1.0
2022-06-17,0.005440895980124205,0.005440895980124205,0.002200865698254617,0.003240030281869588,1052542.116563302,0.0,0.0,0.0,0.0,close,0,0,-0.2322113415546464,970285.5804265664,0.002155529937906131,0.0037507941307971513,0.0014239529410748567,1.0
2022-06-21,0.019986323567423803,0.019986323567423803,0.024477242280086964,-0.004490918712663161,1073578.5638732773,0.0,0.0,0.0,0.0,close,0,0,-0.21686606899555927,994035.4956595423,0.025173951524934957,0.017938006221763118,0.023978871332934696,1.0
2022-06-22,-0.0007639704146551463,-0.0007639704146551463,-0.0013015723144006452,0.000537601899745499,1072758.3816126701,0.0,0.0,0.0,0.0,close,0,0,-0.21746436014955928,992741.6865788603,-0.0018129793948248318,-0.0005757259284616378,-0.000691952808476137,1.0
2022-06-23,0.0073307333003655994,0.0073307333003655994,0.009532217409177868,-0.0022014841088122683,1080622.4872040045,0.0,0.0,0.0,0.0,close,0,0,-0.21172780007578473,1002204.7161664839,0.009802689671409626,0.007900864295133044,0.00935935563639156,1.0
2022-06-24,0.029428824190443903,0.029428824190443903,0.03056329358583576,-0.0011344693953918572,1112423.9363961713,0.0,0.0,0.0,0.0,close,0,0,-0.1885298760900005,1032835.3931397893,0.0317937101084782,0.03286620437572528,0.028688750330053803,1.0
2022-06-27,-0.0010191719520994402,-0.0010191719520994402,-0.0029730715337762392,0.001953899581676799,1111290.1851213523,0.0,0.0,0.0,0.0,close,0,0,-0.18935690368025626,1029764.6996333689,-0.0038197502019525764,-0.0006728008393694896,-0.0012581736701714023,1.0
2022-06-28,-0.01573510644188858,-0.01573510644188858,-0.020143036075892073,0.0044079296340034935,1093803.9157706418,0.0,0.0,0.0,0.0,close,0,0,-0.20211245908722952,1009022.1121389738,-0.020432844469316036,-0.015283830655422515,-0.017345508439843962,1.0
2022-06-29,-0.006920254306204243,-0.006920254306204243,-0.0007117454091590814,-0.006208508897045162,1086234.5145123869,0.0,0.0,0.0,0.0,close,0,0,-0.2076340437780978,1008303.9452829188,-0.0008144093941709896,-0.005823996847485997,-0.0004147877358616107,1.0
2022-06-30,-0.007219698711178002,-0.007219698711178002,-0.008759278267998716,0.0015395795568207138,1078392.2285879247,0.0,0.0,0.0,0.0,close,0,0,-0.21335468725101447,999471.9304474647,-0.008124305839036117,-0.00605398754881301,-0.006929887333054462,1.0
2022-07-01,0.011610467808083502,0.011646606526186876,0.010553814029047315,0.0010566537790361874,1090912.8668424322,0.04421749074558306,38.971712753960375,0.0,0.0,close,0,0,-0.20422136717096262,1010020.1713286603,0.01057651155403061,0.01236484619263223,0.01167472547397748,1.0
2022-07-05,0.0012423919790134352,0.0012423919790134352,0.0015841285142366157,-0.0003417365352231805,1092268.2082379998,0.0,0.0,0.0,0.0,close,0,0,-0.20323269818046552,1011620.1730820163,0.001888587965899191,-0.003102104537999552,-0.0018185339615681404,1.0
2022-07-06,0.0023583863691494233,0.0023583863691494233,0.0035731642904301975,-0.0012147779212807741,1094844.1986917637,0.0,0.0,0.0,0.0,close,0,0,-0.20135361303647048,1015234.8581599517,0.003377362716296517,0.0005009845648021436,0.0035501342113863545,1.0
2022-07-07,0.013557936488089117,0.013557936488089117,0.014964587965241805,-0.0014066514771526872,1109688.0268019794,0.0,0.0,0.0,0.0,close,0,0,-0.19052561604557716,1030427.4295002662,0.014977180060221418,0.014900165900469792,0.013012344190499715,1.0
2022-07-08,-0.0003679408587412558,-0.0003679408587412558,-0.000830271529819071,0.0004623306710778152,1109279.727236463,0.0,0.0,0.0,0.0,close,0,0,-0.1908234547455383,1029571.8949420074,-0.0008225391579077534,-0.0036821969231097323,-0.0009508059280228152,1.0
2022-07-11,-0.014523941375970684,-0.014523941375970684,-0.011527461422777274,-0.0029964799531934094,1093168.6135085279,0.0,0.0,0.0,0.0,close,0,0,-0.20257588745162458,1017703.5446410878,-0.011423571795341037,-0.009067642178413477,-0.008172007967842903,1.0
2022-07-12,0.0014535650918627852,0.0014535650918627852,-0.009243878717321574,0.01069744380918436,1094757.605244644,0.0,0.0,0.0,0.0,close,0,0,-0.20141677959821458,1008296.0165042374,-0.008849124861466051,-0.004714437175660875,-0.008746142983962441,1.0
2022-07-13,-0.003021070028305095,-0.003021070028305095,-0.0044569025122100925,0.0014358324839049974,1091450.2658551803,0.0,0.0,0.0,0.0,close,0,0,-0.20382935543047775,1003802.1394552283,-0.005251613609337236,-0.005986795743165799,-0.005051302229853241,1.0
2022-07-14,-0.009899982523765338,-0.009899982523765338,-0.00299863390215227,-0.006901348621613068,1080644.927297655,0.0,0.0,0.0,0.0,close,0,0,-0.211711430897651,1000792.1043288049,-0.00242860428109426,-0.007978081204073229,-0.0023501194639730444,1.0
2022-07-15,0.018147513379360936,0.018147513379360936,0.01920124935943668,-0.0010537359800757429,1100255.9455741278,0.0,0.0,0.0,0.0,close,0,0,-0.19740595354306878,1020008.5630809776,0.01910531870238419,0.019930378583278494,0.019000991635953875,1.0
2022-07-18,-0.00716283271992646,-0.00716283271992646,-0.008363571580831342,0.001200738860904882,1092374.9962868758,0.0,0.0,0.0,0.0,close,0,0,-0.20315480043984868,1011477.6484505889,-0.00825705315143932,-0.004508630667200708,-0.009314641026050594,1.0
2022-07-19,0.03024305616677192,0.03024305616677192,0.02762829164595959,0.0026147645208123294,1125411.754654757,0.0,0.0,0.0,0.0,close,0,0,-0.17905576631332842,1039423.0479153512,0.027019187819418367,0.03034465633496068,0.025882261516195205,1.0
2022-07-20,0.0025818253424192417,0.0025818253424192417,0.005895806193263242,-0.0033139808508440005,1128317.3712435812,0.0,0.0,0.0,0.0,close,0,0,-0.1769362316860833,1045551.2847586712,0.00637319443621287,0.006073566754261276,0.0033980399878092375,1.0
2022-07-21,0.008625272056316469,0.008625272056316469,0.00986137270919718,-0.0012361006528807117,1138049.4155364248,0.0,0.0,0.0,0.0,close,0,0,-0.16983708276467868,1055861.8556642565,0.010183259628951502,0.007580377400551448,0.00947250761561045,1.0
2022-07-22,-0.005912515521941164,-0.005912515521941164,-0.00933246697634671,0.0034199514544055454,1131320.6807023296,0.0,0.0,0.0,0.0,close,0,0,-0.17474543389857256,1046008.0597646857,-0.009278119407715502,-0.00549142750862108,-0.005465957258521339,1.0
2022-07-25,-9.359879096693113e-05,-9.359879096693113e-05,0.0013151670479691902,-0.0014087658389361213,1131214.79045442,0.0,0.0,0.0,0.0,close,0,0,-0.17482267672819962,1047383.7350967985,0.0012147593011258007,0.003390317597352154,0.002425864798138957,1.0
2022-07-26,-0.007481860856478839,-0.007481860856478839,-0.01154320266205866,0.004061341805579821,1122751.1987934492,0.0,0.0,0.0,0.0,close,0,0,-0.18099653864284082,1035293.5723776323,-0.011830872586519048,-0.0075575346881813,-0.008234371841632183,1.0
2022-07-27,0.021009703386233314,0.021009703386233314,0.026156273782937722,-0.0051465703967044085,1146339.8684566375,0.0,0.0,0.0,0.0,close,0,0,-0.16378951884742854,1062372.994502457,0.025966250544858793,0.019648524194251244,0.02224181657912088,1.0
2022-07-28,0.010565122006256367,0.010565122006256367,0.012133338697180918,-0.001568216690924551,1158451.0890275177,0.0,0.0,0.0,0.0,close,0,0,-0.15495485309114132,1075263.125867494,0.012542595613630692,0.015355216001296504,0.012990895661262027,1.0
2022-07-29,0.009651845583926733,0.009651845583926733,0.014207760082581844,-0.0045559144986551114,1169632.280055343,0.0,0.0,0.0,0.0,close,0,0,-0.14679860782173026,1090540.206385466,0.014578581682838987,0.009350021849092468,0.010919924134326991,1.0
2022-08-01,0.0023300012918885393,0.002352073612857941,-0.0028230841271976725,0.005153085419086212,1172357.5247789065,0.02902538265183432,25.816499101369146,0.0,0.0,close,0,0,-0.14481064747571382,1087461.5196387484,-0.0029611937245951347,-0.0019369805311081085,-0.0033459366995174777,1.0
2022-08-02,-0.0027531939589089394,-0.0027531939589089394,-0.006662395550704803,0.003909201591795863,1169129.7971240038,0.0,0.0,0.0,0.0,close,0,0,-0.14716514963480687,1080216.4208487447,-0.006597264267916847,-0.006456537420134448,-0.006302145246359381,1.0
2022-08-03,0.01984865725870444,0.01984865725870444,0.015638477163140152,0.0042101800955642865,1192335.4537580567,0.0,0.0,0.0,0.0,close,0,0,-0.1302375229916296,1097109.3606774367,0.01565939753896428,0.009769224633745924,0.01643402224116844,1.0
2022-08-04,0.0004285434894262252,0.0004285434894262252,-0.0007773401640558397,0.001205883653482065,1192846.4213539767,0.0,0.0,0.0,0.0,close,0,0,-0.12986479194476053,1096256.5335070204,-0.0006753924551604618,-0.0023694946566109655,-0.0008327523170307335,1.0
2022-08-05,-0.00610382362876849,-0.00610382362876849,-0.0016257460597355333,-0.004478077569032957,1185565.4971818244,0.0,0.0,0.0,0.0,close,0,0,-0.13517594378791142,1094474.298767212,-0.0016903588527485969,0.0012037403624828773,-0.0008251353106903296,1.0
2022-08-08,0.005146907103452225,0.005146907103452225,-0.0012375507238541195,0.006384457827306345,1191667.4926608773,0.0,0.0,0.0,0.0,close,0,0,-0.13072477470975696,1093119.831306533,-0.0011609926055744513,0.0032040643110300077,-0.0009232778682411495,1.0
2022-08-09,-0.00724283116078972,-0.00724283116078972,-0.004248692893594086,-0.002994138267195634,1183036.446211733,0.0,0.0,0.0,0.0,close,0,0,-0.13702078839879162,1088475.5008474141,-0.003970888342227585,-0.0061026431316810355,-0.0032136624358005544,1.0
2022-08-10,0.02019017670537382,0.02019017670537382,0.021290637641290244,-0.0011004609359164252,1206922.1611096454,0.0,0.0,0.0,0.0,close,0,0,-0.11959708562349913,1111649.8383173782,0.02100392879580637,0.021830269728669912,0.020839774957350416,1.0
2022-08-11,0.0027082008281091863,0.0027082008281091863,-0.0007054739583503,0.0034136747864594863,1210190.7487058258,0.0,0.0,0.0,0.0,close,0,0,-0.11721277772171501,1110865.598305641,0.0,0.004267749468307201,-0.0007924639173239123,1.0
2022-08-12,0.018810576349676422,0.018810576349676422,0.017322368774566943,0.0014882075751094792,1232955.1341820287,0.0,0.0,0.0,0.0,close,0,0,-0.10060704127653053,1130108.4218584714,0.016929079103573885,0.01636304801890961,0.017450559757920443,1.0
2022-08-15,0.0022687219045320894,0.0022687219045320894,0.0039695418998517695,-0.00170081999531968,1235752.3665022526,0.0,0.0,0.0,0.0,close,0,0,-0.09856656877029268,1134594.434590414,0.004120819427224864,0.0018619274418008324,0.0034233011294743415,1.0
2022-08-16,0.0011004597413284412,0.0011004597413284412,0.0018756797165810912,-0.0007752199752526501,1237112.2622318396,0.0,0.0,0.0,0.0,close,0,0,-0.09757457756973686,1136722.5703579208,0.0019585455053525713,0.0035058495130120336,0.0018461017187548388,1.0
2022-08-17,-0.008662929116450058,-0.008662929116450058,-0.007237794954094601,-0.001425134162355457,1226395.246395034,0.0,0.0,0.0,0.0,close,0,0,-0.10539222503713286,1128495.205473979,-0.007097871714600079,-0.009335985871778989,-0.006855381461918279,1.0
2022-08-18,0.005594960465284293,0.005594960465284293,0.002269561170191503,0.00332539929509279,1233256.8793134268,0.0,0.0,0.0,0.0,close,0,0,-0.10038692990427966,1131056.39437307,0.0029062591069910493,0.0034391943211433233,0.0020773747809813797,1.0
2022-08-19,-0.012504944498356152,-0.012504944498356152,-0.012900001139847905,0.00039505664149175335,1217835.0704853965,0.0,0.0,0.0,0.0,close,0,0,-0.11163654141582235,1116465.7655964252,-0.013438012894452678,-0.012841848462715766,-0.012386443644654337,1.0
2022-08-22,-0.023030968684376707,-0.023030968684376707,-0.0214000649197158,-0.001630903764660907,1189787.1491143117,0.0,0.0,0.0,0.0,close,0,0,-0.13209641241081904,1092573.3257320216,-0.020822381054928507,-0.02173636633331297,-0.0210343018376149,1.0
2022-08-23,-0.0020870283270222334,-0.0020870283270222334,-0.0022378626777133093,0.00015083435069107587,1187304.029630983,0.0,0.0,0.0,0.0,close,0,0,-0.13390775178324188,1090128.2966637006,-0.002419145274179524,-0.0012553079778109247,-0.0026662759163225873,1.0
2022-08-24,0.004321457797549444,0.004321457797549444,0.0029161604463010526,0.0014052973512483913,1192434.9138878938,0.0,0.0,0.0,0.0,close,0,0,-0.13016497068378852,1093307.285683825,0.0032008753093077935,0.004649639876262783,0.002466197992270769,1.0
2022-08-25,0.016208069740344166,0.016208069740344166,0.014091605518061545,0.0021164642222826213,1211761.98213301,0.0,0.0,0.0,0.0,close,0,0,-0.11606662386603706,1108713.740663704,0.014117767059521613,0.015056743032477596,0.014623407746222247,1.0
2022-08-26,-0.027863410405619793,-0.027863410405619793,-0.03368805871951874,0.00582464831389895,1177998.1607109106,0.0,0.0,0.0,0.0,close,0,0,-0.1406960222964827,1071363.3270650879,-0.033849052678295743,-0.032487463747846,-0.03457810701672458,1.0
2022-08-29,-0.006496543737082527,-0.006496543737082527,-0.006666355799502699,0.00016981206242017155,1170345.2441376494,0.0,0.0,0.0,0.0,close,0,0,-0.14627852817108267,1064221.237936333,-0.006612376007551268,-0.005541903222384731,-0.006672709020583583,1.0
2022-08-30,-0.012821715028419778,-0.012821715028419778,-0.011028155571448206,-0.0017935594569715718,1155339.41093245,0.0,0.0,0.0,0.0,close,0,0,-0.15722470159651625,1052484.8405619317,-0.010977728794334451,-0.010541353358689595,-0.010171321961779917,1.0
2022-08-31,-0.005649453598982057,-0.005649453598982057,-0.007817025105971265,0.0021675715069892076,1148812.374539312,0.0,0.0,0.0,0.0,close,0,0,-0.16198592153921498,1044257.5401396051,-0.0076089243359700465,-0.007625440821094534,-0.007889021599380285,1.0
2022-09-01,-0.00015032429808525816,-0.00012970952165403116,0.0029962320243361873,-0.0031465563224214455,1148639.6801254777,0.026958380431588408,23.682510262565618,0.0,0.0,close,0,0,-0.16211189541734516,1047386.3780230259,0.0031376163249332567,0.0017982385526298628,0.004665322580811417,1.0
2022-09-02,-0.005974588524041313,-0.005974588524041313,-0.010736500458081055,0.004761911934039742,1141777.0306743416,0.0,0.0,0.0,0.0,close,0,0,-0.16711793207141545,1036141.1136955938,-0.010544354925266286,-0.007795591414407105,-0.010734575436414949,1.0
