date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2024-09-12,Real Estate,0.0008673928235253921,2.7682769907685142e-05,0.000839710053617707,1.1952892016713508,1.1567879303246595,0.0010367852755671248,3.202309410716486e-05,0.0010047621814599599
2024-09-12,Utilities,0.0005017600082938984,3.9328109232181866e-05,0.00046243189906171653,1.1952892016713508,1.1567879303246595,0.0005997483197442241,4.54942820822778e-05,0.0005542540376619464
2024-09-13,Communication Services,0.0009505823917886809,0.001807470685107795,-0.0008568882933191141,1.209372141680338,1.1658025338240205,0.0011496078630010953,0.0021071539045113058,-0.0009575460415102105
2024-09-13,Consumer Discretionary,0.0036952004091843293,0.0003968459449644675,0.0032983544642198616,1.209372141680338,1.1658025338240205,0.004468872432793314,0.000462644008177364,0.00400622842461595
2024-09-13,Consumer Staples,0.00031206475877973785,0.0004903667489290531,-0.00017830199014931525,1.209372141680338,1.1658025338240205,0.00037740242566840964,0.0005716707984045374,-0.00019426837273612776
2024-09-13,Energy,0.0,0.00015957298976353144,-0.00015957298976353144,1.209372141680338,1.1658025338240205,0.0,0.00018603059579619944,-0.00018603059579619944
2024-09-13,Financials,0.0006560227041564696,0.000569269561548204,8.675314260826565e-05,1.209372141680338,1.1658025338240205,0.0007933755827166365,0.0006636558972817854,0.00012971968543485106
2024-09-13,Health Care,5.7240001244843835e-05,0.0002146819654837019,-0.00015744196423885806,1.209372141680338,1.1658025338240205,6.9224462895262e-05,0.0002502767793272206,-0.0001810523164319586
2024-09-13,Industrials,0.00014139243099582963,0.0008373103788684449,-0.0006959179478726154,1.209372141680338,1.1658025338240205,0.0001709960670908159,0.0009761385612819838,-0.0008051424941911678
2024-09-13,Information Technology,0.0021913991507965047,0.0010451983566361403,0.0011462007941603644,1.209372141680338,1.1658025338240205,0.002650217084275243,0.0012184948925151146,0.0014317221917601282
2024-09-13,Materials,0.0,0.00021470837158587484,-0.00021470837158587484,1.209372141680338,1.1658025338240205,0.0,0.0002503075636280422,-0.0002503075636280422
2024-09-13,Real Estate,0.0003030776577043641,0.00016994440383449354,0.00013313325386987053,1.209372141680338,1.1658025338240205,0.0003665336759933872,0.00019812161659946517,0.00016841205939392202
2024-09-13,Utilities,0.0021060314040149885,0.00034780944637269334,0.0017582219576422952,1.209372141680338,1.1658025338240205,0.002546975709519656,0.0004054771338692157,0.0021414985756504404
2024-09-16,Communication Services,-0.00021759446082019384,0.0006348878047508342,-0.0008524822655710281,1.221965346984292,1.173092505575413,-0.0002658928908180081,0.0007447821256344297,-0.0010106750164524379
2024-09-16,Consumer Discretionary,0.0016510362115794914,-0.00042694168699793105,0.0020779778985774225,1.221965346984292,1.173092505575413,0.002017509037166364,-0.0005008420933349967,0.002518351130501361
2024-09-16,Consumer Staples,0.00018749599112503402,0.0002003538629117416,-1.2857871786707591e-05,1.221965346984292,1.173092505575413,0.00022911360385326592,0.00023503361504484776,-5.9200111915818385e-06
2024-09-16,Energy,0.0,0.0004078648700462479,-0.0004078648700462479,1.221965346984292,1.173092505575413,0.0,0.0004784632223387431,-0.0004784632223387431
2024-09-16,Financials,0.0005030839559235957,0.001358032402010586,-0.0008549484460869903,1.221965346984292,1.173092505575413,0.0006147511607624068,0.0015930976331271947,-0.0009783464723647879
2024-09-16,Health Care,0.0007451575386506173,0.0008042011510841617,-5.904361243354447e-05,1.221965346984292,1.173092505575413,0.0009105566902751624,0.0009434023433119505,-3.2845653036788045e-05
2024-09-16,Industrials,0.00025684372534208244,0.0004296357628010667,-0.00017279203745898427,1.221965346984292,1.173092505575413,0.00031385413195837594,0.0005040024934691071,-0.00019014836151073114
2024-09-16,Information Technology,-0.0017930654523000415,-0.0028513921270410373,0.0010583266747409958,1.221965346984292,1.173092505575413,-0.0021910638475853665,-0.0033449467346885766,0.00115388288710321
2024-09-16,Materials,0.0,0.00022425586823189483,-0.00022425586823189483,1.221965346984292,1.173092505575413,0.0,0.00026307287835414315,-0.00026307287835414315
2024-09-16,Real Estate,0.0007954714005302286,7.240967140547935e-05,0.0007230617291247493,1.221965346984292,1.173092505575413,0.0009720384859650015,8.49432428569461e-05,0.0008870952431080554
2024-09-16,Utilities,0.0009613866856128929,0.00018607059450926233,0.0007753160911036306,1.221965346984292,1.173092505575413,0.0011747812148710372,0.00021827801992677721,0.00095650319494426
2024-09-17,Communication Services,0.0006485180635615532,0.0005134672864320079,0.00013505077712954534,1.2257409945707403,1.1743117923214534,0.0007949151762270288,0.0006029706894284043,0.0001919444867986245
2024-09-17,Consumer Discretionary,0.0006612115156149983,0.0006060857473662551,5.512576824874321e-05,1.2257409945707403,1.1743117923214534,0.0008104740607715545,0.0007117336402901546,9.874042048139985e-05
2024-09-17,Consumer Staples,-0.0007718347553779134,-0.000728270331072871,-4.356442430504244e-05,1.2257409945707403,1.1743117923214534,-0.0009460695007011877,-0.0008552164377767215,-9.085306292446621e-05
2024-09-17,Energy,0.0,0.0004802454253764431,-0.0004802454253764431,1.2257409945707403,1.1743117923214534,0.0,0.0005639578662279896,-0.0005639578662279896
2024-09-17,Financials,0.001761270448459894,0.00040764386581729586,0.001353626582642598,1.2257409945707403,1.1743117923214534,0.002158861391203284,0.0004787009986967548,0.0016801603925065292
2024-09-17,Health Care,-0.001071702616980823,-0.0013299488213185614,0.0002582462043377383,1.2257409945707403,1.1743117923214534,-0.0013136298316221392,-0.0015617745840584042,0.00024814475243626504
2024-09-17,Industrials,-0.0005027388234274693,0.0004073652726217595,-0.0009101040960492288,1.2257409945707403,1.1743117923214534,-0.00061622758543731,0.0004783738434219759,-0.001094601428859286
2024-09-17,Information Technology,-0.0009881850529081257,-0.00015588080334425403,-0.0008323042495638717,1.2257409945707403,1.1743117923214534,-0.0012112589295715456,-0.00018305266556369897,-0.0010282062640078467
2024-09-17,Materials,0.0,2.0349011460150745e-05,-2.0349011460150745e-05,1.2257409945707403,1.1743117923214534,0.0,2.3896084119739416e-05,-2.3896084119739416e-05
2024-09-17,Real Estate,-0.000975688680982098,-0.00019776856483266382,-0.0007779201161494342,1.2257409945707403,1.1743117923214534,-0.0011959416142184106,-0.000232241957833487,-0.0009636996563849236
2024-09-17,Utilities,0.0001901630761244361,-2.2189596406312327e-05,0.00021235267253074842,1.2257409945707403,1.1743117923214534,0.0002330906780593977,-2.605750472678631e-05,0.00025914818278618404
2024-09-18,Communication Services,-0.0006373102832173452,0.0001428130980583608,-0.000780123381275706,1.2244552084154507,1.1743130822936794,-0.0007803578956622043,0.00016770728937282313,-0.0009480651850350274
2024-09-18,Consumer Discretionary,0.0017507738136130263,-0.00020636851877142815,0.0019571423323844544,1.2244552084154507,1.1743130822936794,0.0021437441148358517,-0.0002423412513668568,0.0023860853662027084
2024-09-18,Consumer Staples,-0.00020748057721113326,-0.00020623358777174642,-1.2469894393868353e-06,1.2244552084154507,1.1743130822936794,-0.0002540506734112162,-0.0002421828001287236,-1.1867873282492584e-05
2024-09-18,Energy,0.0,7.87056762484595e-05,-7.87056762484595e-05,1.2244552084154507,1.1743130822936794,0.0,9.242510526933692e-05,-9.242510526933692e-05
2024-09-18,Financials,-0.0006679162122479519,-0.00023893858732401723,-0.0004289776249239347,1.2244552084154507,1.1743130822936794,-0.0008178334848721243,-0.00028058870895936416,-0.0005372447759127601
2024-09-18,Health Care,-0.0007216100114766501,-0.00020825480782132123,-0.0005133552036553288,1.2244552084154507,1.1743130822936794,-0.0008835791369973174,-0.00024455634527513357,-0.0006390227917221838
2024-09-18,Industrials,-0.00012944647175326508,-6.913059233397291e-05,-6.031587941929217e-05,1.2244552084154507,1.1743130822936794,-0.00015850140654928896,-8.118095896449553e-05,-7.732044758479343e-05
2024-09-18,Information Technology,-0.0016318721363036295,-0.0014213340373011873,-0.00021053809900244223,1.2244552084154507,1.1743130822936794,-0.0019981543367650276,-0.0016690911543120767,-0.00032906318245295085
2024-09-18,Materials,0.0,-8.550034202850008e-05,8.550034202850008e-05,1.2244552084154507,1.1743130822936794,0.0,-0.00010040417018465174,0.00010040417018465174
2024-09-18,Real Estate,0.00022803848198267075,-5.5195547567216595e-05,0.0002832340295498873,1.2244552084154507,1.1743130822936794,0.00027922290698283414,-6.481685359254552e-05,0.00034403976057537967
2024-09-18,Utilities,-0.0007332829588806088,-0.0001882344684798948,-0.000545048490400714,1.2244552084154507,1.1743130822936794,-0.0008978721382436543,-0.0002210461988745377,-0.0006768259393691166
2024-09-19,Communication Services,0.0013893896916173229,0.0013407900089580055,4.8599682659317394e-05,1.2210878263647686,1.1714270062466632,0.001696566838510613,0.0015706376261991131,0.00012592921231149986
2024-09-19,Consumer Discretionary,-0.0007849349864984922,0.0024053656700294126,-0.003190300656527905,1.2210878263647686,1.1714270062466632,-0.0009584745565011029,0.002817710305771054,-0.003776184862272157
2024-09-19,Consumer Staples,-0.00034918682428753344,-0.0004228793720909363,7.369254780340288e-05,1.2210878263647686,1.1714270062466632,-0.0004263877802644806,-0.0004953723168519543,6.898453658747369e-05
2024-09-19,Energy,0.0,0.0004028751402566925,-0.0004028751402566925,1.2210878263647686,1.1714270062466632,0.0,0.00047193881944210183,-0.00047193881944210183
2024-09-19,Financials,0.0018082467647943625,0.001571721739514242,0.00023652502528012046,1.2210878263647686,1.1714270062466632,0.0022080281115538732,0.0018411572919719663,0.00036687081958190694
2024-09-19,Health Care,-0.00031775410151474334,0.0004923226768771422,-0.0008100767783918855,1.2210878263647686,1.1714270062466632,-0.00038800566513712796,0.0005767200794815341,-0.000964725744618662
2024-09-19,Industrials,-2.6468758046380917e-05,0.001451573854757267,-0.0014780426128036478,1.2210878263647686,1.1714270062466632,-3.2320678229430255e-05,0.001700412815024234,-0.0017327334932536642
2024-09-19,Information Technology,0.0075152941419845565,0.009435542172137337,-0.0019202480301527807,1.2210878263647686,1.1714270062466632,0.009176834188327801,0.011053048919020978,-0.0018762147306931772
2024-09-19,Materials,0.0,0.0003572097863798668,-0.0003572097863798668,1.2210878263647686,1.1714270062466632,0.0,0.00041844519066097744,-0.00041844519066097744
2024-09-19,Real Estate,-0.001000978907764237,-6.70478637678383e-05,-0.0009339310439963988,1.2210878263647686,1.1714270062466632,-0.0012222831587188124,-7.854167832879294e-05,-0.0011437414803900194
2024-09-19,Utilities,-0.0004451288756991516,-0.00013072489950471258,-0.00031440397619443897,1.2210878263647686,1.1714270062466632,-0.0005435414512796702,-0.00015313467766870137,-0.00039040677361096884
2024-09-20,Communication Services,-0.0003770481870635637,0.0007765955795766726,-0.0011536437666402363,1.2305982422130304,1.1911500286213859,-0.00046399483623003136,0.0009250418468399953,-0.0013890366830700267
2024-09-20,Consumer Discretionary,-0.0008645257697476483,-1.661797448694218e-05,-0.0008479077952607061,1.2305982422130304,1.1911500286213859,-0.001063883892599323,-1.9794500785750637e-05,-0.0010440893918135725
2024-09-20,Consumer Staples,0.0002294725466035819,0.0003772796241260822,-0.0001478070775225003,1.2305982422130304,1.1911500286213859,0.0002823885124865156,0.0004493966350760485,-0.00016700812258953294
2024-09-20,Energy,0.0,-0.00012428807630032225,0.00012428807630032225,1.2305982422130304,1.1911500286213859,0.0,-0.00014804574564242584,0.00014804574564242584
2024-09-20,Financials,-0.0007564429295593937,-0.00016038319671683995,-0.0005960597328425538,1.2305982422130304,1.1911500286213859,-0.0009308773394502651,-0.00019104044935965326,-0.0007398368900906118
2024-09-20,Health Care,-0.0015018726284186977,-0.00038014240765081635,-0.0011217302207678814,1.2305982422130304,1.1911500286213859,-0.0018482018165599133,-0.0004528066397534724,-0.0013953951768064408
2024-09-20,Industrials,0.0005710904972982929,-0.0005784419126201782,0.0011495324099184711,1.2305982422130304,1.1911500286213859,0.0007027829621198446,-0.0006890111007733345,0.001391794062893179
2024-09-20,Information Technology,0.0013031049400391934,-0.0021650682338877625,0.003468173173926956,1.2305982422130304,1.1911500286213859,0.0016035986486313478,-0.002578921088762662,0.0041825197373940096
2024-09-20,Materials,0.0,-0.00016863016642724844,0.00016863016642724844,1.2305982422130304,1.1911500286213859,0.0,-0.00020086382756624605,0.00020086382756624605
2024-09-20,Real Estate,0.0005265940053226765,-3.691007618121611e-05,0.0005635040815038925,1.2305982422130304,1.1911500286213859,0.0006480256573100048,-4.39654382996731e-05,0.0006919910956096779
2024-09-20,Utilities,0.0006899019954109843,0.0006602142005613478,2.9687794849636443e-05,1.2305982422130304,1.1911500286213859,0.0008489921828520194,0.0007864141638948949,6.257801895712448e-05
2024-09-23,Communication Services,0.0008791428064991129,-0.0008071065238861564,0.0016862493303852694,1.2303770722915905,1.1889864324762536,0.0010816771523865908,-0.0009596387064637112,0.002041315858850302
2024-09-23,Consumer Discretionary,0.00165937315191172,0.0013869253431533395,0.00027244780875838046,1.2303770722915905,1.1889864324762536,0.002041654680488411,0.001649035415866793,0.0003926192646216179
2024-09-23,Consumer Staples,0.00014382514139182006,0.000424452794569191,-0.00028062765317737095,1.2303770722915905,1.1889864324762536,0.00017695915638759162,0.0005046686139693985,-0.0003277094575818069
2024-09-23,Energy,0.0,0.00044742204536789157,-0.00044742204536789157,1.2303770722915905,1.1889864324762536,0.0,0.0005319787415331979,-0.0005319787415331979
2024-09-23,Financials,-0.00033059034737107214,-6.829396941581687e-05,-0.0002622963779552553,1.2303770722915905,1.1889864324762536,-0.00040675078372627967,-8.120060305535447e-05,-0.0003255501806709252
2024-09-23,Health Care,0.0003117000397364173,-0.0003170525642102821,0.0006287526039466994,1.2303770722915905,1.1889864324762536,0.00038350858232406556,-0.0003769711972278316,0.0007604797795518971
2024-09-23,Industrials,0.0007279771369857312,0.0005593027639974569,0.00016867437298827433,1.2303770722915905,1.1889864324762536,0.0008956863784997181,0.0006650033980394442,0.0002306829804602739
2024-09-23,Information Technology,0.0011890193110090641,-0.00043555679698748466,0.0016245761079965487,1.2303770722915905,1.1889864324762536,0.0014629420987774964,-0.0005178711221909332,0.00198081322096843
2024-09-23,Materials,0.0,0.00021873307370822467,-0.00021873307370822467,1.2303770722915905,1.1889864324762536,0.0,0.0002600706569729075,-0.0002600706569729075
2024-09-23,Real Estate,0.0013188543521771116,0.00025666732691113567,0.001062187025265976,1.2303770722915905,1.1889864324762536,0.0016226881566106968,0.00030517396935728753,0.0013175141872534093
2024-09-23,Utilities,0.0005607026885256441,0.000235654293867274,0.0003250483946583701,1.2303770722915905,1.1889864324762536,0.0006898757323342056,0.0002801897581629608,0.0004096859741712448
2024-09-24,Communication Services,0.0017368064585539266,0.0003459705439241455,0.0013908359146297812,1.238325313445673,1.1912468714012177,0.0021507314021832606,0.00041213632804661587,0.0017385950741366446
2024-09-24,Consumer Discretionary,0.0013565188913788225,0.0007139716926741674,0.0006425471987046551,1.238325313445673,1.1912468714012177,0.0016798116813616572,0.0008505165451671335,0.0008292951361945237
2024-09-24,Consumer Staples,-2.7652688118706234e-05,-0.00023237058029514085,0.0002047178921764346,1.238325313445673,1.1912468714012177,-3.424302368221234e-05,-0.00027681072678227195,0.00024256770310005963
