date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-11-08,-0.002963551021059607,-0.002963551021059607,0.0006439449685908816,-0.003607495989650489,1013713.4424872657,0.0,0.0,0.0,0,0,-0.06005294843020048,1406681.4584860029,0.000732475303188318,-0.0016194022983205783,-0.0005322384794297056,1.0
2023-11-09,-0.0063782208334092205,-0.0063782208334092205,-0.007695708783025501,0.0013174879496162806,1007247.7542892864,0.0,0.0,0.0,0,0,-0.06604813829682454,1395856.047631013,-0.0077988785237308456,-0.008958825587854373,-0.00685046481938663,1.0
2023-11-10,0.016301842590765725,0.016301842590765725,0.02248232634812153,-0.006180483757355804,1023667.7486296126,0.0,0.0,0.0,0,0,-0.05082300205998669,1427238.1388288524,0.015604969049215711,0.011961043987055364,0.015003619324694194,1.0
2023-11-13,-0.0016021321059914717,-0.0016021321059914717,-0.0031185148600916257,0.001516382754100154,1022027.697663665,0.0,0.0,0.0,0,0,-0.05234370900265506,1422787.2754840252,-0.0009532326484326115,-0.0013579358685107193,0.00013010617668016456,1.0
2023-11-14,0.02741613948683086,0.02741613948683086,0.02152635949623849,0.00588977999059237,1050047.7515822167,0.0,0.0,0.0,0,0,-0.026362631943098958,1453414.705862768,0.019400700014197803,0.028931672793593582,0.023837940492023237,1.0
2023-11-15,-0.0018664045670321316,-0.0018664045670321316,0.0007527270380276452,-0.002619131605059777,1048087.9376630618,0.0,0.0,0.0,0,0,-0.0281798331734735,1454508.730409338,0.0021171187511090928,0.003756879653451031,0.0008775445168729554,1.0
2023-11-16,-0.0033370961923580023,-0.0033370961923580023,0.0008556884002739462,-0.0041927845926319485,1044590.36739703,0.0,0.0,0.0,0,0,-0.031422890551846994,1455753.336658046,0.0012231698190303675,-0.003103241856633141,-0.0016419390900703635,1.0
2023-11-17,0.006952093968004336,0.006952093968004336,0.0002331992237178948,0.006718894744286441,1051852.4577892462,0.0,0.0,0.0,0,0,-0.02468925147170553,1456092.8172060796,0.0012437034236214561,0.005222896088961441,0.0029433995165856312,1.0
2023-11-20,0.004653324039510798,0.004653324039510798,0.012174959087330128,-0.0075216350478193306,1056747.0681170954,0.0,0.0,0.0,0,0,-0.020150814519585447,1473820.687682919,0.007697611465657728,0.004743982043934872,0.005018057476810341,1.0
2023-11-21,-0.003693420523722568,-0.003693420523722568,-0.005809478312129079,0.0021160577884065113,1052844.056807328,0.0,0.0,0.0,0,0,-0.023769809611391635,1465258.558361858,-0.002179438067467454,-0.0019749631408997074,-0.00010534302443001881,1.0
2023-11-22,0.005701452109180938,0.005701452109180938,0.004093020912213197,0.0016084311969677412,1058846.7967756507,0.0,0.0,0.0,0,0,-0.018203879933354483,1471255.8922830324,0.003860915358683048,0.005059776858731176,0.003591036606948973,1.0
2023-11-24,0.0018220564545128326,0.0018220564545128326,-0.0014100195074666644,0.003232075961979497,1060776.075416056,0.0,0.0,0.0,0,0,-0.016414991975771454,1469181.392774438,0.0006152709247122523,0.003372232792709821,0.0030568042763073726,1.0
2023-11-27,-0.0019044782969523943,-0.0019044782969523943,-0.0008729847363242449,-0.0010314935606281495,1058755.8504024998,0.0,0.0,0.0,0,0,-0.018288208276761253,1467898.8198436543,-0.0018009742299700537,-0.001984140675581242,-0.0038755261784834062,1.0
2023-11-28,-0.003600133646557757,-0.003600133646557757,0.0026209241795833726,-0.00622105782614113,1054944.1878419758,0.0,0.0,0.0,0,0,-0.021822501929366633,1471746.0713537645,0.000990092288073452,-0.0008924374189040118,-0.003207676780828121,1.0
2023-11-29,0.0057265764039113876,0.0057265764039113876,-0.0009739372178002581,0.006700513621711646,1060985.4063355152,0.0,0.0,0.0,0,0,-0.016220893750078402,1470312.6830797216,-0.0007032861776791188,0.004136276496146834,0.0023836185419661552,1.0
2023-11-30,0.009298677135088695,0.009298677135088695,-0.0025138887586744207,0.011812565893763116,1070851.16707407,0.0,0.0,0.0,0,0,-0.007073049468814263,1466616.4805539912,0.003937282172050693,0.007709975718864128,0.008060517220118944,1.0
2023-12-01,0.016356327730742137,0.017005271979428027,0.0028546877207884513,0.013501640009953686,1088366.3597135812,0.7541889125072702,694.9227060714215,0.0,0,0,0.0,1470803.2126121346,0.0059160462138552194,0.015269241556416879,0.014225377434937507,1.0
2023-12-04,0.0012175483737730808,0.0012175483737730808,-0.009283512983868425,0.010501061357641506,1089691.4984049199,0.0,0.0,0.0,0,0,0.0,1457148.9918911345,-0.005249572788137091,-0.00015896638897737556,3.952823064416356e-05,1.0
2023-12-05,-0.003970219057838342,-0.003970219057838342,0.002510944293834916,-0.006481163351673258,1085365.1844507882,0.0,0.0,0.0,0,0,-0.003970219057838342,1460807.811837591,-0.00019696371165944804,-0.008133123271503423,-0.007802566039322488,1.0
2023-12-06,-0.0018186362564086567,-0.0018186362564086567,-0.00578381834372077,0.0039651820873121135,1083391.2999749023,0.0,0.0,0.0,0,0,-0.005781634929922563,1452358.7648188341,-0.00402982881467584,0.00026183403396369976,0.0003538757346214468,1.0
2023-12-07,0.005152050146675302,0.005152050146675302,0.013972212905161374,-0.008820162758486072,1088972.9862808448,0.0,0.0,0.0,0,0,-0.0006593720563360383,1472651.43069556,0.007630551032888455,0.005636002244082454,0.0041372242775148445,1.0
2023-12-08,0.006719264586846574,0.006719264586846574,0.004456652645410175,0.0022626119414363988,1096290.0839035942,0.0,0.0,0.0,0,0,0.0,1479214.5265899366,0.00429912452317649,0.004094511820304133,0.004029793839706763,1.0
2023-12-11,0.008926579133267554,0.008926579133267554,0.008542222138684608,0.00038435699458294614,1106076.2040905762,0.0,0.0,0.0,0,0,0.0,1491850.3056668371,0.003889524691489843,0.008435988196374488,0.009217458793763577,1.0
2023-12-12,0.0025000548622964303,0.0025000548622964303,0.007964093336464417,-0.005464038474167987,1108841.4552826833,0.0,0.0,0.0,0,0,0.0,1503731.5407452008,0.004567198062799704,0.001975631190791206,0.005147495531615514,1.0
2023-12-13,0.01468564544765294,0.01468564544765294,0.012717224817489603,0.0019684206301633367,1125125.5077526243,0.0,0.0,0.0,0,0,0.0,1522854.8328140075,0.013790176970828405,0.020154097476355298,0.018204855806908955,1.0
2023-12-14,0.0039977045726908855,0.0039977045726908855,-0.000866763844862839,0.0048644684175537245,1129623.4271398182,0.0,0.0,0.0,0,0,0.0,1521534.8773039496,0.003209416053705061,0.012665656615043725,0.007554908164777347,1.0
2023-12-15,-0.004984096128997972,-0.004984096128997972,0.004833872533148265,-0.009817968662146237,1123993.2753893852,0.0,0.0,0.0,0,0,-0.004984096128997861,1528889.7829555762,-0.0016464999768873723,-0.006043415451832882,-0.005082694153286186,1.0
2023-12-18,0.0055557858483843425,0.0055557858483843425,0.006298755469529516,-0.0007429696211451731,1130237.9413224726,0.0,0.0,0.0,0,0,0.0,1538519.8858382755,0.0056249977868150225,0.0015738831357794078,0.002432997796360396,1.0
2023-12-19,0.010430992243346315,0.010430992243346315,0.005109666019004866,0.005321326224341449,1142027.444521543,0.0,0.0,0.0,0,0,0.0,1546381.2086185068,0.006080867262889589,0.008453049443590524,0.007095724963894242,1.0
2023-12-20,-0.016330609351086434,-0.016330609351086434,-0.014859825333613852,-0.0014707840174725817,1123377.4404568423,0.0,0.0,0.0,0,0,-0.016330609351086434,1523402.2539592532,-0.013857183385512006,-0.01667126784668559,-0.01516743778640727,1.0
2023-12-21,0.014692154011971104,0.014692154011971104,0.011635338190190359,0.003056815821780745,1139882.2748256081,0.0,0.0,0.0,0,0,-0.0018783871668107688,1541127.5543837673,0.009481888931188953,0.01171395476237478,0.01168663973625227,1.0
2023-12-22,0.0019836827698165305,0.0019836827698165305,0.001496104193799086,0.0004875785760174445,1142143.439653799,0.0,0.0,0.0,0,0,0.0,1543433.2417810601,0.002009673498207798,0.002907857382228077,0.0028123482570122102,1.0
2023-12-26,0.00508961157019594,0.00508961157019594,0.006121631849833387,-0.0010320202796374467,1147956.5061190843,0.0,0.0,0.0,0,0,0.0,1552881.5718720385,0.004222409402310445,0.005793783433407198,0.0043300857770496234,1.0
2023-12-27,0.0027929863545415046,0.0027929863545415046,0.002035751623105986,0.0007572347314355188,1151162.732976282,0.0,0.0,0.0,0,0,0.0,1556042.8530524683,0.001808135747239925,0.0016286153204187444,0.002193479454079705,1.0
2023-12-28,0.0005524168049855227,0.0005524168049855227,-0.0004859631499841699,0.0010383799549696926,1151798.654615251,0.0,0.0,0.0,0,0,0.0,1555286.6735660885,0.0003776629631480066,0.0016484760385537976,0.0005433962206963694,1.0
2023-12-29,-0.0031289750081164858,-0.0031289750081164858,-0.004327798311288822,0.001198823303172336,1148194.7054105778,0.0,0.0,0.0,0,0,-0.0031289750081164858,1548555.7065266592,-0.002894915006274257,-0.003792908946655761,-0.001724720166614182,1.0
2024-01-02,-0.008869390111758135,-0.008365890688533217,-0.016922265786220136,0.008052875674462001,1138010.9186440362,0.585956006837942,578.1153719240167,0.0,0,0,-0.011970613019877785,1522350.6352760473,-0.005596319259629667,-0.0017880631489264364,-0.005150145870185549,1.0
2024-01-03,-0.01249832507677473,-0.01249832507677473,-0.010581489663915145,-0.0019168354128595855,1123787.688241904,0.0,0.0,0.0,0,0,-0.0243193254837617,1506241.897764019,-0.008166726287654136,-0.013231699903875415,-0.012910370322085685,1.0
2024-01-04,0.0011774641293349486,0.0011774641293349486,-0.0051464920254851165,0.006323956154820065,1125110.907933797,0.0,0.0,0.0,0,0,-0.023170496487833536,1498490.035848725,-0.0032210928571738684,-0.000915483656634264,-0.0010891446475270836,1.0
2024-01-05,0.0016547939181792426,0.0016547939181792426,0.0011861439058007406,0.000468650012378502,1126972.734621523,0.0,0.0,0.0,0,0,-0.021554044966323627,1500267.46067265,0.0013698400321036086,0.0022082424506552336,0.0003847314258805751,1.0
2024-01-08,0.014737163177947155,0.014737163177947155,0.020667868665707134,-0.00593070548775998,1143581.1157087376,0.0,0.0,0.0,0,0,-0.007134527266189905,1531274.7915132663,0.01427575497986111,0.011617094545551689,0.012756878176991615,1.0
2024-01-09,-0.003095858999156653,-0.003095858999156653,0.0019755228937126112,-0.0050713818928692644,1140040.7498204052,0.0,0.0,0.0,0,0,-0.0102082987749047,1534299.8599204659,-0.0015170617748928583,-0.0047174563175008555,-0.00349440282689644,1.0
2024-01-10,0.0036436026185993065,0.0036436026185993065,0.006777618418164266,-0.00313401579956496,1144194.6052817607,0.0,0.0,0.0,0,0,-0.0066018911404529534,1544698.7589100497,0.0056554243497164425,0.002786765248557002,0.00563525431885987,1.0
2024-01-11,-0.00038173576808542276,-0.00038173576808542276,0.002080794637578709,-0.0024625304056641317,1143757.8252752742,0.0,0.0,0.0,0,0,-0.006981106730553077,1547912.9598042641,-0.00044059347730840415,-0.002343450265845886,0.0012650355167583124,1.0
2024-01-12,0.0001861340868050121,0.0001861340868050121,0.0005131186375721963,-0.00032698455076718425,1143970.717593608,0.0,0.0,0.0,0,0,-0.006796272065674236,1548707.2227932792,0.0006926475547639477,-0.0010158869699632995,-0.0001243642387720262,1.0
2024-01-16,-0.0061353543888872375,-0.0061353543888872375,-9.783402853069667e-05,-0.006037520360356541,1136952.0518306615,0.0,0.0,0.0,0,0,-0.012889928916915316,1548555.706526659,-0.0036710829168341563,-0.005841300867382747,-0.0032479463557231,1.0
2024-01-17,-0.004928075188174952,-0.004928075188174952,-0.005640755262073416,0.000712680073898464,1131349.0666338902,0.0,0.0,0.0,0,0,-0.017754481566217506,1539820.6827764548,-0.005558738343145908,-0.007483838766804955,-0.006526027037803855,1.0
2024-01-18,0.008676107258716925,0.008676107258716925,0.014194212976239573,-0.005518105717522648,1141164.772483055,0.0,0.0,0.0,0,0,-0.009232414093891972,1561677.2254930025,0.008892799076214875,0.005499597011959737,0.009421809560755626,1.0
2024-01-19,0.009651344843224718,0.009651344843224718,0.019830910301790627,-0.010179565458565909,1152178.547225229,0.0,0.0,0.0,0,0,0.0,1592646.7064721035,0.012466165038470978,0.009435254775375707,0.008201284121219468,1.0
2024-01-22,0.00709349515973523,0.00709349515973523,0.0013059225538927244,0.005787572605842506,1160351.520173122,0.0,0.0,0.0,0,0,0.0,1594726.5797264685,0.002114348633203589,0.005039974333838117,0.008943097671259698,1.0
2024-01-23,-0.005355401574862029,-0.005355401574862029,0.004149562400859397,-0.009504963975721425,1154137.3718145932,0.0,0.0,0.0,0,0,-0.005355401574862029,1601343.9971813525,0.0029165082148367993,0.0006155832914783268,-0.005222540283843288,1.0
2024-01-24,-0.006964787499764036,-0.006964787499764036,0.005549280099307552,-0.012514067599071588,1146099.0502743684,0.0,0.0,0.0,0,0,-0.012282889840681377,1610230.3035570567,0.0010931051079219323,-0.005463237791180169,-0.006747270864173565,1.0
2024-01-25,0.010997696332577522,0.010997696332577522,0.0012211443701413138,0.009776551962436208,1158703.4995963413,0.0,0.0,0.0,0,0,-0.0014202770006581655,1612196.6272268763,0.005438949470246479,0.009092267458607486,0.00930729643227398,1.0
2024-01-26,-0.0027546358235139845,-0.0027546358235139845,-0.005957629162275602,0.003202993338761617,1155511.6934275222,0.0,0.0,0.0,0,0,-0.004171000478266906,1602591.7575851872,-0.0012704752739219893,0.00017428346226094386,-0.00013103251207811754,1.0
2024-01-29,0.008660877279121015,0.008660877279121015,0.010240549101735885,-0.0015796718226148698,1165519.4383988872,0.0,0.0,0.0,0,0,0.0,1619003.1771687753,0.007919417353429603,0.007058043596434783,0.008613138338256748,1.0
2024-01-30,-0.001953328012973321,-0.001953328012973321,-0.00665659419019804,0.004703266177224719,1163242.7966301977,0.0,0.0,0.0,0,0,-0.001953328012973321,1608226.1300257214,-0.000773419393926944,0.0008508932838592177,0.002126518139461994,1.0
2024-01-31,-0.01219724703692493,-0.01219724703692493,-0.01958619375132753,0.0073889467144026,1149054.4368757757,0.0,0.0,0.0,0,0,-0.01412674982557982,1576727.10144709,-0.016317363108296012,-0.01251328825956287,-0.013475215198609215,1.0
2024-02-01,0.014242962362781553,0.014548421271146195,0.011775431577387474,0.0024675307853940787,1165420.3759729846,0.36807526533045853,350.9889139394638,0.0,0,0,-8.499422887242591e-05,1595293.7435463928,0.01308818602695161,0.012107264720622714,0.014508389933905108,1.0
2024-02-02,0.009017890011310925,0.009017890011310925,0.0169005662227546,-0.007882676211443673,1175930.0087404496,0.0,0.0,0.0,0,0,0.0,1622255.1111039447,0.010527294822906041,0.0005165959254846428,0.004814395172116137,1.0
2024-02-05,-0.005713714129626513,-0.005713714129626513,-0.0013054192903352302,-0.004408294839291282,1169211.0808340574,0.0,0.0,0.0,0,0,-0.005713714129626513,1620137.3879880647,-0.003641037276658099,-0.00890492451650888,-0.00745715277866639,1.0
2024-02-06,0.005103021268528352,0.005103021268528352,-0.0020071242961977598,0.007110145564726111,1175177.5898469526,0.0,0.0,0.0,0,0,-0.0006398500658238993,1616885.5708734556,0.0029031784080228995,0.007296583623186864,0.005919084561578478,1.0
2024-02-07,0.005366883343064233,0.005366883343064233,0.010290184890109355,-0.0049233015470451225,1181484.6308790445,0.0,0.0,0.0,0,0,0.0,1633523.6223438934,0.008340456747429448,0.004853810604052306,0.007468730557796759,1.0
2024-02-08,0.0024122393434793388,0.0024122393434793388,0.0018519384638093772,0.0005603008796699616,1184334.654589367,0.0,0.0,0.0,0,0,0.0,1636548.8075716533,0.00044168557438917233,0.002871790511436259,0.0033666381841847897,1.0
2024-02-09,0.005418518097718428,0.005418518097718428,0.009843114630923022,-0.0044245965332045945,1190751.9933490148,0.0,0.0,0.0,0,0,0.0,1652657.5450836814,0.005779461488473858,0.0029169164850701744,0.0010154226444691774,1.0
2024-02-12,0.004849569278030819,0.004849569278030819,-0.003912638567608928,0.008762207845639747,1196526.6276337141,0.0,0.0,0.0,0,0,0.0,1646191.293433737,-0.0004389536586061338,0.005458456227324128,0.0032462457985168456,1.0
2024-02-13,-0.01237094921507187,-0.01237094921507187,-0.015597138810767186,0.003226189595695317,1181724.4574887762,0.0,0.0,0.0,0,0,-0.01237094921507187,1620515.4193209747,-0.013773086483303443,-0.015977310815499204,-0.015471874828339515,1.0
2024-02-14,0.017212061851770155,0.017212061851770155,0.010897405490867262,0.006314656360902893,1202064.3719428226,0.0,0.0,0.0,0,0,0.0,1638174.8329495182,0.009087607114390162,0.010922249647034622,0.012556105832134288,1.0
2024-02-15,0.017888002909992817,0.017888002909992817,0.002977679314149606,0.014910323595843211,1223566.9029261344,0.0,0.0,0.0,0,0,0.0,1643052.7922625525,0.00689973723223436,0.011902358138836807,0.00861928131473879,1.0
