signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2018-05-31,2018-06-01,CAG,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.014171396446264,13.181559256559826,0.00021457971291918073
2018-05-31,2018-06-01,CAH,2938.867035853731,0.008076529270475969,0.01,0.2938867035853731,1.4694335179268656,0.633158021777152,2.3964782432893905,1.6647663805722604e-05
2018-05-31,2018-06-01,CBRE,287.37513933049394,0.009811914706534343,0.01,0.028737513933049394,0.14368756966524698,0.010056713369379373,0.18248179696767577,3.412563966455274e-06
2018-05-31,2018-06-01,CF,-437.86459895215074,0.010286579736103842,0.01,0.043786459895215075,0.21893229947607537,0.030740804465178812,0.29345956383646926,5.373876999136095e-06
2018-05-31,2018-06-01,CHRW,-14463.539839414365,0.009466299491272007,0.0,1.4463539839414365,7.231769919707182,5.039998548248795,13.718122451897413,0.0001509275341897614
2018-05-31,2018-06-01,CME,-675.1709565318874,0.010441895314238525,0.01,0.06751709565318874,0.3375854782659437,0.02781108714477872,0.43291366106391116,3.721848724474477e-06
2018-05-31,2018-06-01,CMI,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.7392495116107685,12.906637371724331,8.713397619722941e-05
2018-05-31,2018-06-01,CNC,-830.54702348119,0.010543588011866382,0.01,0.083054702348119,0.41527351174059496,0.04470887006958248,0.5430370841582964,4.361725493630001e-06
2018-05-31,2018-06-01,CNP,-15194.721014096891,0.009944853155089696,0.0,1.519472101409689,7.597360507048445,3.278888184787894,12.395720793246028,0.00014571303620698192
2018-05-31,2018-06-01,COF,-15819.68754920793,0.010353889978652192,0.0,1.581968754920793,7.909843774603965,3.135585362910141,12.6273978924349,6.80645092834638e-05
2018-05-31,2018-06-01,COP,-273.8636351506201,0.010179242095564981,0.01,0.02738636351506201,0.13693181757531006,0.006192762038683692,0.17051094312905576,7.410060043846623e-07
2018-05-31,2018-06-01,COR,-13985.680251050566,0.00915354327609565,0.0,1.3985680251050565,6.992840125525283,5.717000533994646,14.108408684624985,0.00014861937344177133
2018-05-31,2018-06-01,COST,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,1.9509440074159545,11.118331867529516,4.393490700333536e-05
2018-05-31,2018-06-01,CPRI,1847.6541433121704,0.008790721519691904,0.01,0.18476541433121704,0.9238270716560851,0.19926116218335424,1.3078536481706564,8.588017778526999e-06
2018-05-31,2018-06-01,CRM,-15800.799282252949,0.01034152772198113,0.0,1.5800799282252949,7.900399641126475,2.1120260245332285,11.592505593884999,2.5492555390668943e-05
2018-05-31,2018-06-01,CSX,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.2268425098278537,12.394230369941416,6.538475761520718e-05
2018-05-31,2018-06-01,CTAS,-681.5343829520467,0.010446060138406932,0.01,0.06815343829520468,0.34076719147602336,0.045877347433162685,0.4547979772043907,9.86755250750228e-06
2018-05-31,2018-06-01,CTSH,-14039.01153534094,0.009188448279639187,0.0,1.403901153534094,7.01950576767047,2.1101137929298086,10.533520714134372,5.054519956562921e-05
2018-05-31,2018-06-01,CVX,-14912.097971306423,0.009759878080115416,0.0,1.4912097971306422,7.456048985653211,1.6429956338507343,10.590254416634588,2.4719824446931774e-05
2018-05-31,2018-06-01,DG,-13779.865383592898,0.00901883868809421,0.0,1.3779865383592897,6.8899326917964485,3.009171927071528,11.277091157227266,5.209319243390234e-05
2018-05-31,2018-06-01,DXC,1298.8675133623972,0.009149899055315214,0.01,0.12988675133623973,0.6494337566811986,0.0753752931978012,0.8546958012152396,5.58359984543655e-06
2018-05-31,2018-06-01,ECL,-14546.167010605102,0.009520378475897654,0.0,1.4546167010605102,7.2730835053025515,2.696240683998956,11.423940890362019,0.000102343918197046
2018-05-31,2018-06-01,ED,-14214.28677194015,0.00930316486364791,0.0,1.421428677194015,7.107143385970074,2.314237035347239,10.842809098511328,0.00013864928556530913
2018-05-31,2018-06-01,ELV,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.134480100651699,12.30186796076526,6.227392090118726e-05
2018-05-31,2018-06-01,EMN,-155.89625265144346,0.010102033156028927,0.01,0.015589625265144347,0.07794812632572173,0.004795908979349235,0.09833366057021531,2.207522199901056e-06
2018-05-31,2018-06-01,EOG,-15003.897161100798,0.009819960095534739,0.0,1.5003897161100799,7.501948580550399,2.5851740224706647,11.587512319131143,4.386415026000853e-05
2018-05-31,2018-06-01,ETR,414.1050229008608,0.009728970762956856,0.01,0.041410502290086075,0.20705251145043038,0.015048583307370942,0.2635115970478874,5.7728812745833294e-06
2018-05-31,2018-06-01,EXC,-66.8526998774282,0.010043754688400366,0.01,0.00668526998774282,0.0334263499387141,0.0005832854675994171,0.04069490539405634,3.666095013268135e-07
2018-05-31,2018-06-01,EXPD,-2417.125714933933,0.011581994185356083,0.01,0.2417125714933933,1.2085628574669665,0.3311898594689706,1.7814652884293303,2.65914511647698e-05
2018-05-31,2018-06-01,EXR,-646.8158493911175,0.010423337067828461,0.01,0.06468158493911175,0.32340792469555874,0.03795627466244727,0.42604578429711776,1.0373008443269706e-05
2018-05-31,2018-06-01,F,-220.39097089871794,0.010144244559690303,0.01,0.022039097089871795,0.11019548544935896,0.004455080027754991,0.13668966256698575,9.794616986285087e-07
2018-05-31,2018-06-01,FAST,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,5.370770844008977,14.538158704122539,0.00018093682327289498
2018-05-31,2018-06-01,FDX,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.882741322664526,12.050129182778088,5.553365312037574e-05
2018-05-31,2018-06-01,FE,72.89331492522697,0.00995229176552524,0.01,0.0072893314925226976,0.03644665746261348,0.0009077509407580103,0.044643739895894194,7.409775767024916e-07
2018-05-31,2018-06-01,FFIV,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.5758263500502787,12.743214210163842,0.00012346261962266003
2018-05-31,2018-06-01,FITB,1536.7975960108283,0.008994175252889241,0.01,0.15367975960108282,0.7683987980054142,0.13813134970112106,1.060209907307618,7.95425808892755e-06
2018-05-31,2018-06-01,FLR,-12421.934918741477,0.008130081398293274,0.0,1.2421934918741477,6.210967459370739,6.592275459176887,14.045436410421773,0.00010014357553809692
2018-05-31,2018-06-01,GEN,-11321.891090295978,0.0074101093548510945,0.0,1.1321891090295977,5.660945545147989,6.700887134657623,13.494021788835209,6.36342144736919e-05
2018-05-31,2018-06-01,GOOG,-805.642255138268,0.010527287991365703,0.01,0.08056422551382679,0.40282112756913396,0.01632857605266019,0.49971392913562096,5.260109012990825e-07
2018-05-31,2018-06-01,GOOGL,-974.4418801900676,0.010637766326717629,0.01,0.09744418801900677,0.4872209400950338,0.020150994294233785,0.6048161224082744,5.428380684295691e-07
2018-05-31,2018-06-01,GWW,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.1354701144323185,13.30285797454588,8.744572776881213e-05
2018-05-31,2018-06-01,HCA,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.6260484962176136,11.793436356331176,9.43146046319096e-05
2018-05-31,2018-06-01,HD,70.99545207639355,0.009953533905300143,0.01,0.007099545207639355,0.03549772603819678,0.0004749451951450947,0.04307221644098123,9.697097329135801e-08
2018-05-31,2018-06-01,HII,-14222.116371318845,0.009308289289164644,0.0,1.4222116371318845,7.111058185659423,5.159885832257907,13.693155655049214,0.00013117875560991464
2018-05-31,2018-06-01,HOG,-15016.614550259246,0.009828283549948911,0.0,1.5016614550259246,7.508307275129623,4.676874018415832,13.68684274857138,0.0002518876710108585
2018-05-31,2018-06-01,HST,-1440.988448358626,0.010943118238486383,0.01,0.1440988448358626,0.7204942241793131,0.11302518158579451,0.9776182506009703,1.3470236997234842e-05
2018-05-31,2018-06-01,HUM,653.4308099048819,0.00957233348045768,0.01,0.06534308099048819,0.326715404952441,0.024706259945551853,0.41676474588848106,3.4795823585077046e-06
2018-05-31,2018-06-01,INTU,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.59703678000297,11.764424640116532,5.588642770894705e-05
2018-05-31,2018-06-01,IPGP,-15778.330532225125,0.010326822060758538,0.0,1.5778330532225124,7.889165266112562,8.535061315679526,18.0020596350146,0.00020445217196095685
2018-05-31,2018-06-01,IQV,-15283.980336037297,0.010003272842334805,0.0,1.5283980336037297,7.641990168018648,2.9404520437754513,12.110840245397828,8.429510107443209e-05
2018-05-31,2018-06-01,ISRG,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.1192687232945504,12.286656583408114,4.412330614093043e-05
2018-05-31,2018-06-01,JBHT,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,5.033421557247354,14.200809417360915,0.00017099912734663155
2018-05-31,2018-06-01,KO,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,1.3517519819208201,10.519139842034383,4.070201009362564e-05
2018-05-31,2018-06-01,KR,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.469157304453993,13.636545164567554,6.500913340233996e-05
2018-05-31,2018-06-01,KSS,-1158.6552000694744,0.01075833283226338,0.01,0.11586552000694744,0.5793276000347373,0.09857860748513127,0.793771727526816,5.572810925585901e-06
2018-05-31,2018-06-01,L,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.515209553408783,13.682597413522345,0.00026831715489464953
2018-05-31,2018-06-01,LH,-631.2599162429348,0.01041315580351268,0.01,0.06312599162429347,0.3156299581214674,0.0284107344487776,0.4071666841945385,5.3146518003850855e-06
2018-05-31,2018-06-01,LHX,-15049.268348766225,0.009849655263901837,0.0,1.5049268348766225,7.524634174383113,4.199764344175026,13.229325353434762,0.00016189508783551564
2018-05-31,2018-06-01,LOW,-1936.86069123777,0.011267663627279174,0.01,0.193686069123777,0.9684303456188849,0.1311723437695084,1.2932887585121704,3.7411407486834316e-06
2018-05-31,2018-06-01,LRCX,-586.8270420752276,0.010384074755664123,0.01,0.05868270420752276,0.2934135210376138,0.02809624660791036,0.38019247185304694,1.2613817708022718e-06
2018-05-31,2018-06-01,LUV,-14346.331023746478,0.00938958702914666,0.0,1.4346331023746477,7.173165511873239,2.6280460959140424,11.23584471016193,4.781180745342752e-05
2018-05-31,2018-06-01,LYB,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.143620537861841,13.311008397975403,9.709194142135309e-05
2018-05-31,2018-06-01,M,-1961.6570058764196,0.011283892665485271,0.01,0.19616570058764196,0.9808285029382098,0.1926037851316999,1.3695979886575518,6.4637391746636466e-06
2018-05-31,2018-06-01,MA,-874.9434953294519,0.010572645234616667,0.01,0.08749434953294519,0.43747174766472596,0.023966967315767376,0.5489330645134386,1.469513461734592e-06
2018-05-31,2018-06-01,MCHP,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.170816557354961,13.338204417468523,8.827594533774926e-05
2018-05-31,2018-06-01,MCK,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.982821035834219,12.150208895947781,5.9453377860851686e-05
2018-05-31,2018-06-01,MCO,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.4953573176209374,12.6627451777345,0.00013411530231112709
2018-05-31,2018-06-01,MPC,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.222501805306525,12.389889665420087,4.293064129067292e-05
2018-05-31,2018-06-01,MSCI,-923.9296298645588,0.010604706363882228,0.01,0.09239296298645588,0.46196481493227937,0.05625008656901759,0.6106078644877528,1.0249967836562925e-05
2018-05-31,2018-06-01,MSI,-14990.3004710322,0.009811061143984261,0.0,1.49903004710322,7.495150235516101,2.550772320888743,11.544952603508063,9.909425329422485e-05
2018-05-31,2018-06-01,MU,-3431.1236996190864,0.012245649743618407,0.01,0.34311236996190864,1.715561849809543,0.20073886509224775,2.2594130848636995,1.1347838697424328e-06
2018-05-31,2018-06-01,NDAQ,-140.47252804297423,0.010091938421404089,0.01,0.014047252804297423,0.07023626402148711,0.0036181534974119665,0.0879016703231965,1.8803712161389484e-06
2018-05-31,2018-06-01,NEE,388.02121757466034,0.00974604245604384,0.01,0.038802121757466036,0.19401060878733017,0.00683731810731004,0.23965004865210623,1.6011876694316623e-06
2018-05-31,2018-06-01,NEM,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.9301216223888145,13.097509482502376,0.00012888556877279386
2018-05-31,2018-06-01,NKE,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.264352352254043,11.431740212367606,4.107484344835744e-05
2018-05-31,2018-06-01,NRG,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.31920931696445,12.486597177078012,8.914094186079575e-05
2018-05-31,2018-06-01,NTAP,-33.327231133492134,0.010021812471540664,0.01,0.0033327231133492134,0.01666361556674607,0.00035992807068048694,0.020356266750775773,1.6547163067652103e-07
2018-05-31,2018-06-01,NVDA,-1635.151461771145,0.011070196758371401,0.01,0.1635151461771145,0.8175757308855726,0.04369635523764462,1.0247872323003318,4.6344218400873583e-07
2018-05-31,2018-06-01,OKE,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.742151594843257,12.90953945495682,0.0001726493388491783
2018-05-31,2018-06-01,OXY,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.488772296209962,11.656160156323525,4.4208555859298844e-05
2018-05-31,2018-06-01,PAYX,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.4624493441053312,12.629837204218894,0.00015763476325289337
2018-05-31,2018-06-01,PCAR,453.15226946453816,0.009703414575855685,0.01,0.04531522694645382,0.22657613473226906,0.029798466272143286,0.30168982795086613,5.348655886837001e-06
2018-05-31,2018-06-01,PFE,-15410.58245973515,0.010086133167847169,0.0,1.541058245973515,7.705291229867575,1.3779671739278592,10.624316649768948,3.079616668368223e-05
2018-05-31,2018-06-01,PFG,-14566.558323214898,0.009533724466874113,0.0,1.4566558323214898,7.2832791616074495,5.675978761172915,14.415913755101855,0.0002429373143357633
2018-05-31,2018-06-01,PGR,-100.20440833560585,0.010065583180202238,0.01,0.010020440833560585,0.05010220416780293,0.0014984753941884549,0.06162112039555197,6.578290605986159e-07
2018-05-31,2018-06-01,PKG,-15379.053466081778,0.010065497631879142,0.0,1.5379053466081778,7.689526733040888,6.1258030493082085,15.353235128957275,0.00023240460623681267
2018-05-31,2018-06-01,PRU,-14005.689640977613,0.009166639300982372,0.0,1.4005689640977612,7.002844820488806,3.592082994813605,11.995496779400172,8.754491145460214e-05
2018-05-31,2018-06-01,PSA,-15422.641444477293,0.010094025700546442,0.0,1.5422641444477292,7.711320722238646,2.8264666810211767,12.080051547707553,0.00013852847926726415
2018-05-31,2018-06-01,PSX,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.5873441583410757,11.754732018454638,6.47387817347431e-05
2018-05-31,2018-06-01,PVH,26.137321159180345,0.00998289328112347,0.01,0.0026137321159180344,0.013068660579590172,0.00024824447313222524,0.015930637168640432,1.7281478672616812e-07
2018-05-31,2018-06-01,RF,-14776.567677024383,0.009671174320865705,0.0,1.4776567677024384,7.388283838512191,4.288115468387303,13.154056074601932,0.00010909939994502025
2018-05-31,2018-06-01,RHI,-518.0284397591415,0.010339046485867387,0.01,0.05180284397591415,0.25901421987957074,0.03974244193631202,0.35055950579179695,1.0598162705296399e-05
2018-05-31,2018-06-01,RJF,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,6.485392305508949,15.652780165622511,0.00020982225007124553
2018-05-31,2018-06-01,RMD,-1005.4319128929027,0.010658049115997879,0.01,0.10054319128929026,0.5027159564464513,0.08153347053843872,0.6847926182741803,1.7003586977034184e-05
2018-05-31,2018-06-01,ROST,125.5265475611213,0.00991784363257459,0.01,0.012552654756112131,0.06276327378056065,0.002691948901739909,0.07800787743841268,5.358797449451243e-07
2018-05-31,2018-06-01,RSG,-15656.872643856272,0.010247328606207124,0.0,1.5656872643856272,7.828436321928136,3.6916869164756756,13.085810502789439,0.0001814218939437074
2018-05-31,2018-06-01,RTX,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,1.756182057869217,10.92356991798278,4.330934617865654e-05
2018-05-31,2018-06-01,SJM,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.265195878848279,13.432583738961842,0.00016531636594897464
2018-05-31,2018-06-01,SPGI,-471.202335963765,0.0103083990836783,0.01,0.0471202335963765,0.23560116798188252,0.01324028714164338,0.2959616887199024,2.297779707005313e-06
2018-05-31,2018-06-01,SRE,-13921.373402250958,0.009111454831853381,0.0,1.3921373402250958,6.9606867011254785,1.9132588893798919,10.266082930730466,7.754331774777675e-05
2018-05-31,2018-06-01,STX,-639.242351558828,0.010418380259227459,0.01,0.0639242351558828,0.319621175779414,0.047946456517227384,0.4314918674525242,5.32559232628046e-06
2018-05-31,2018-06-01,SYY,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,2.5543552188440444,11.721743078957607,0.0001017570596913201
2018-05-31,2018-06-01,T,407.29334932974837,0.009733428962178959,0.01,0.040729334932974835,0.20364667466487418,0.006944541577045089,0.2513205511748941,7.945885190618346e-07
2018-05-31,2018-06-01,TJX,-920.1940502990449,0.010602261449612745,0.01,0.0920194050299045,0.4600970251495224,0.029768869362704797,0.5818852995421318,3.004564871398655e-06
2018-05-31,2018-06-01,TROW,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,4.778599630957233,13.945987491070795,0.00014804786784761894
2018-05-31,2018-06-01,ULTA,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,3.8960033851511273,13.06339124526469,7.14759613810705e-05
2018-05-31,2018-06-01,UNH,-33.780323872426834,0.010022109018002436,0.01,0.0033780323872426832,0.016890161936213417,0.00019347244659255545,0.020461666770048653,6.059156362681507e-08
2018-05-31,2018-06-01,UPS,-383.1847520116209,0.010250792106448657,0.01,0.03831847520116209,0.19159237600581044,0.009903343677635743,0.23981419488460826,1.541790159537212e-06
2018-05-31,2018-06-01,V,15278.979766855939,0.0,0.01,1.5278979766855938,7.639489883427969,1.3866025260196895,10.553990386133252,1.8698484056769463e-05
2018-05-31,2018-06-01,VFC,212.21022126623504,0.009861109691547224,0.01,0.021221022126623502,0.1061051106331175,0.004822688507879415,0.13214882126762043,1.5131876782388427e-06
2018-05-31,2018-06-01,VLO,-1498.544247230557,0.010980788161315121,0.01,0.14985442472305568,0.7492721236152784,0.07602170379197383,0.9751482521303079,4.618088622207305e-06
2018-05-31,2018-06-01,VRSK,294.2146578921807,0.009807438282934042,0.01,0.02942146578921807,0.14710732894609035,0.010572710196972274,0.1871015049322807,3.167291926264625e-06
2018-05-31,2018-06-01,VZ,-14595.411511181896,0.009552608704177436,0.0,1.4595411511181895,7.297705755590947,1.7755112433303468,10.532758150039484,3.317193011142993e-05
2018-05-31,2018-06-01,WMT,1039.719245506102,0.009319510031840266,0.01,0.1039719245506102,0.519859622753051,0.023616297582045465,0.6474478448857066,1.1871498666728036e-06
2018-05-31,2018-06-01,WU,262.9524047625938,0.009827899238839883,0.01,0.02629524047625938,0.1314762023812969,0.011697121866862824,0.16946856472441912,5.29586727076821e-06
2018-05-31,2018-06-01,WYNN,-15013.2161957012,0.009826059347410585,0.0,1.50132161957012,7.5066080978506,3.131030203890545,12.138959921311264,4.717006048483298e-05
2018-05-31,2018-06-01,XYL,-15259.525908603864,0.009987267567240141,0.0,1.5259525908603864,7.629762954301931,4.918196244908158,14.073911790070476,0.00018466114114173824
2018-05-31,2018-06-01,ZTS,14.257044496670805,0.009990668850463695,0.01,0.0014257044496670806,0.007128522248335402,9.225481851997905e-05,0.008646481516522461,7.983828285839971e-08
2018-06-29,2018-07-02,AAPL,113.64745599040418,0.009924919883553979,0.01,0.011364745599040419,0.05682372799520209,0.00038591895594019084,0.0685743925501827,2.5407430159958736e-08
2018-06-29,2018-07-02,ABBV,637.3262609946627,0.009578956436177271,0.01,0.06373262609946627,0.31866313049733136,0.020113914951730497,0.4025096715485281,1.2571330043209805e-06
2018-06-29,2018-07-02,ACN,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,1.9064239148281652,10.988518725278626,3.766477295554642e-05
2018-06-29,2018-07-02,ADBE,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,1.30700304558761,10.38909785603807,1.615616473493155e-05
2018-06-29,2018-07-02,ADP,-456.0357670811573,0.010301275714424218,0.01,0.04560357670811573,0.22801788354057867,0.010056734633725266,0.28367819488241963,1.6294532028021771e-06
2018-06-29,2018-07-02,AES,-549.7853717703649,0.010363210503685391,0.01,0.05497853717703649,0.27489268588518245,0.03167851612378851,0.36154973918600747,7.828682353817567e-06
2018-06-29,2018-07-02,AFL,-14424.61674774679,0.009529486565906934,0.0,1.442461674774679,7.2123083738733955,1.8790458746615168,10.533815923309591,0.00013052026076118054
2018-06-29,2018-07-02,AME,313.7291377351253,0.0097927378137206,0.01,0.03137291377351253,0.15686456886756264,0.012248373852352818,0.20048585649342798,3.966512206953574e-06
2018-06-29,2018-07-02,AMZN,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,0.5227654060942971,9.604860216544758,2.154415945782192e-06
2018-06-29,2018-07-02,AOS,961.419641344183,0.009364847211083124,0.01,0.09614196413441829,0.4807098206720915,0.06725918320975607,0.6441109680162659,1.1767738176964901e-05
2018-06-29,2018-07-02,AVGO,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,1.5774543753845858,10.659549185835045,1.974158572097447e-05
2018-06-29,2018-07-02,AXP,-248.51011454366483,0.010164175855722875,0.01,0.02485101145436648,0.1242550572718324,0.004616721136625554,0.15372278986282445,6.958501234686694e-07
2018-06-29,2018-07-02,BA,751.5049484056088,0.009503525366719882,0.01,0.07515049484056088,0.37575247420280444,0.015206983397027744,0.4661099524403931,5.44329988659925e-07
2018-06-29,2018-07-02,BAC,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,0.9796193709855718,10.061714181436033,9.55019557734713e-06
2018-06-29,2018-07-02,BAX,-352.48319362201136,0.010232864686602757,0.01,0.03524831936220114,0.17624159681100568,0.00920795263717272,0.22069786881037953,1.7479986051572836e-06
2018-06-29,2018-07-02,BBY,-16589.319454707682,0.010959576926428193,0.0,1.6589319454707683,8.29465972735384,4.343410629425658,14.297002302250267,8.419224172343938e-05
2018-06-29,2018-07-02,BDX,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,2.0992082811466055,11.181303091597066,6.164112838487535e-05
2018-06-29,2018-07-02,BF.B,1571.173382249855,0.00896201917176071,0.01,0.1571173382249855,0.7855866911249275,0.16964889374487505,1.1123529230947882,1.7432239896156127e-05
2018-06-29,2018-07-02,BKNG,448.97979117177334,0.009703385749295319,0.01,0.044897979117177335,0.2244898955858867,0.007194819707259097,0.2765826944103231,6.260346010686231e-07
2018-06-29,2018-07-02,BR,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,2.2291476447147938,11.311242455165253,6.278627025965762e-05
2018-06-29,2018-07-02,CAG,-14479.29946880411,0.009565612188155052,0.0,1.447929946880411,7.239649734402055,2.972162641301124,11.65974232258359,9.755032088194311e-05
2018-06-29,2018-07-02,CAH,-14387.01326633696,0.009504644181724888,0.0,1.438701326633696,7.1935066331684805,7.918557858015684,16.55076581781786,0.00011554752464188022
2018-06-29,2018-07-02,CBRE,-658.9198498406872,0.010435309163971174,0.01,0.06589198498406872,0.3294599249203436,0.03244450770823257,0.42779641761264486,7.547260477619874e-06
2018-06-29,2018-07-02,CF,-1237.4026656497808,0.010817478362520028,0.01,0.12374026656497808,0.6187013328248904,0.1054893209629311,0.8479309203527995,1.1381418378762314e-05
2018-06-29,2018-07-02,CLX,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,3.978904379757707,13.060999190208168,0.00011702338114531798
2018-06-29,2018-07-02,CME,130.15902701588533,0.009914011670391649,0.01,0.013015902701588533,0.06507951350794267,0.0019160709170023239,0.08001148712653353,6.266025489903985e-07
2018-06-29,2018-07-02,CMI,1072.9135706220022,0.009291189801682689,0.01,0.10729135706220022,0.5364567853110012,0.06874082487697877,0.7124889672501802,7.055673615917864e-06
2018-06-29,2018-07-02,CNC,-974.80699852511,0.010643997019764713,0.01,0.097480699852511,0.48740349926255494,0.04382991921466578,0.6287141183297318,4.914561065404455e-06
2018-06-29,2018-07-02,COP,-199.0287531322013,0.01013148646250853,0.01,0.01990287531322013,0.09951437656610064,0.004048267650497067,0.12346551952981784,5.379958537732692e-07
2018-06-29,2018-07-02,COST,-973.1154699186985,0.010642879527396456,0.01,0.09731154699186985,0.4865577349593493,0.020852639212564736,0.6047219211637839,2.5780077657433127e-06
2018-06-29,2018-07-02,CPRI,-1828.7668643658735,0.011208157524800274,0.01,0.18287668643658736,0.9143834321829367,0.22530143306143427,1.3225615516809583,9.806768044358844e-06
2018-06-29,2018-07-02,CSX,143.37115182748528,0.009905283205150526,0.01,0.014337115182748527,0.07168557591374264,0.0024321854178130297,0.08845487651430418,5.02219011562786e-07
2018-06-29,2018-07-02,CTAS,-470.32312316235317,0.010310714521029555,0.01,0.047032312316235315,0.2351615615811766,0.017980266052047996,0.3001741399494599,6.488166723561473e-06
2018-06-29,2018-07-02,DXC,90.4425616148489,0.009940249977454026,0.01,0.00904425616148489,0.04522128080742445,0.001445314892659642,0.05571085186156898,4.419280728053877e-07
2018-06-29,2018-07-02,ELV,-1342.2089011123637,0.01088671761028167,0.01,0.13422089011123636,0.6711044505561818,0.0689865891517226,0.8743119298191409,4.494935350514486e-06
2018-06-29,2018-07-02,EMN,-14429.574318960591,0.009532761738419842,0.0,1.4429574318960592,7.214787159480296,3.833290346468429,12.491034937844784,0.0001806477934488907
2018-06-29,2018-07-02,EMR,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,2.972769154460912,12.054863964911373,9.211599494954647e-05
2018-06-29,2018-07-02,ETR,-383.5368864388976,0.010253380014926232,0.01,0.038353688643889765,0.19176844321944883,0.010407173244582898,0.2405293051079215,2.5790083609037465e-06
2018-06-29,2018-07-02,EXC,-843.4271946851027,0.01055720219549873,0.01,0.08434271946851027,0.4217135973425513,0.023689790728401074,0.5297461075394626,4.213552587771092e-06
2018-06-29,2018-07-02,EXPD,322.35151267782066,0.009787041523301275,0.01,0.032235151267782064,0.16117575633891032,0.014496495660064583,0.20790740326675697,3.271428194201178e-06
2018-06-29,2018-07-02,EXR,-625.7803303262078,0.010413415853976427,0.01,0.06257803303262079,0.3128901651631039,0.03265435466619878,0.40812255286192345,8.923715287000006e-06
2018-06-29,2018-07-02,F,663.438522288522,0.00956170561783271,0.01,0.0663438522288522,0.33171926114426104,0.017582976982989117,0.41564609035610234,2.3411108434070895e-06
2018-06-29,2018-07-02,FAST,-13665.881155426672,0.009028235076142437,0.0,1.3665881155426671,6.8329405777133365,3.755073619423214,11.954602312679217,0.00013175824743615113
2018-06-29,2018-07-02,FDX,1289.2033048378892,0.009148300035347938,0.01,0.12892033048378893,0.6446016524189445,0.04754092345424689,0.8210629063569803,2.8608013907949416e-06
2018-06-29,2018-07-02,FE,-1033.7948063392766,0.010682966756843184,0.01,0.10337948063392767,0.5168974031696384,0.05065787060652814,0.6709347544100942,1.0215870153573268e-05
2018-06-29,2018-07-02,FFIV,-70.07206651015669,0.010046292447704594,0.01,0.007007206651015669,0.03503603325507834,0.0010896211347079011,0.04313286104080191,6.068062456755031e-07
2018-06-29,2018-07-02,FITB,611.5963266405283,0.009595954673846753,0.01,0.06115963266405283,0.30579816332026416,0.03521633512450615,0.40217413110882316,4.159140285583712e-06
2018-06-29,2018-07-02,GIS,15136.8246840841,0.0,0.01,1.51368246840841,7.568412342042049,2.566723158190449,11.648817968640909,6.917538880197159e-05
