signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-04-28,2023-05-01,COR,711.0738534517567,0.047448230303356584,0.04767460269924928,0.07110738534517567,0.35553692672587833,0.029301687562563867,0.45594599963361787,5.12423965715411e-06
2023-04-28,2023-05-01,CTAS,-1470.7854466041526,0.04767719000253614,0.047208961247146415,0.14707854466041526,0.7353927233020763,0.0947933662135406,0.9772646341760322,1.0011586521181845e-05
2023-04-28,2023-05-01,DHR,-0.0016422429132484405,1.1832503120982718e-08,1.1309690390483308e-08,1.6422429132484404e-07,8.211214566242202e-07,6.244278665253957e-11,9.854081907357167e-07,1.992366761216716e-12
2023-04-28,2023-05-01,GOOG,1098.6454172573547,0.03816228291780404,0.038512039830020404,0.10986454172573547,0.5493227086286774,0.026998767045003303,0.6861860173994161,4.258284225815114e-07
2023-04-28,2023-05-01,GOOGL,681.9285463088113,0.03794619364583805,0.038163287549806246,0.06819285463088112,0.34096427315440564,0.011526542265666096,0.42068367005095286,2.0316528506723079e-07
2023-04-28,2023-05-01,HD,0.0003911075782262276,1.0943549551678907e-08,1.1068059768311233e-08,3.911075782262276e-08,1.955537891131138e-07,6.510789972750379e-12,2.3467105772570931e-07,4.2240755200326965e-13
2023-04-28,2023-05-01,HPE,-59.646178401183086,0.004822672649973382,0.004803684118409501,0.0059646178401183084,0.029823089200591544,0.001048716059838359,0.036836423100548216,4.077415705760388e-07
2023-04-28,2023-05-01,ICE,804.2736779184005,0.03519112779231219,0.03544717061900315,0.08042736779184005,0.40213683895920027,0.03338003843292051,0.5159442451839609,3.4651602656739617e-06
2023-04-28,2023-05-01,IT,-1217.3157187656013,0.031317603986006484,0.030930068043745172,0.12173157187656013,0.6086578593828007,0.08905758009911385,0.8194470113584746,7.796792071733248e-06
2023-04-28,2023-05-01,KMB,-0.0002953430967673017,1.5204220858107942e-08,1.5110197538165805e-08,2.9534309676730168e-08,1.4767154838365084e-07,5.202950614986605e-12,1.77211061010996e-07,1.3927874897228235e-12
2023-04-28,2023-05-01,LMT,-160.59965132632732,0.008185556255131728,0.008134428896596756,0.01605996513263273,0.08029982566316367,0.0014742635547696499,0.09783405435056605,2.941806149972721e-07
2023-04-28,2023-05-01,LOW,258.01699962695614,0.03249316134734963,0.03257530179746331,0.025801699962695615,0.12900849981347806,0.004847803825367299,0.15965800360154095,5.027762184595874e-07
2023-04-28,2023-05-01,LRCX,594.4147000050007,0.0387080726578189,0.038897306278406665,0.05944147000050007,0.2972073500025003,0.020941555403759138,0.3775903754067595,8.675050677494515e-07
2023-04-28,2023-05-01,MA,566.9991325343706,0.03715000936049852,0.03733051515673589,0.05669991325343706,0.2834995662671853,0.007163145279344425,0.34736262479996677,6.185350205540689e-07
2023-04-28,2023-05-01,MAR,-13.22310943179923,0.013423988607599933,0.013419778992876094,0.001322310943179923,0.006611554715899615,8.00170355756106e-05,0.008013882694655148,5.094556204937059e-08
2023-04-28,2023-05-01,MSI,25117.395890804757,8.431128090996445e-08,0.007996279163314792,2.511739589080476,12.558697945402379,6.054114806049347,21.1245523405322,0.0001302059392841794
2023-04-28,2023-05-01,NEE,201.39279649346824,0.029330874478873215,0.029394988451896482,0.020139279649346822,0.10069639824673413,0.0029081374521525106,0.12374381534823346,4.235602113114408e-07
2023-04-28,2023-05-01,NVDA,-5522.625997143738,0.04893687173427672,0.047178727945802384,0.5522625997143737,2.761312998571869,0.18375918679389663,3.4973347850801395,5.173122890083896e-07
2023-04-28,2023-05-01,ORCL,161.33858970263506,0.018205362064528666,0.018256724666210113,0.016133858970263506,0.08066929485131753,0.0015922115917647477,0.09839536541334579,2.509186146676304e-07
2023-04-28,2023-05-01,ORLY,-6988.125765378448,0.05222468996243556,0.0500000001294047,0.6988125765378448,3.4940628826892235,0.6687428962433467,4.861618355470415,2.2522866873751004e-05
2023-04-28,2023-05-01,PSX,803.6269744540946,0.02428717528181431,0.024543012228606945,0.08036269744540946,0.4018134872270473,0.04508498256429132,0.5272611672367481,2.6269314954315707e-06
2023-04-28,2023-05-01,SBUX,12.687979924813272,0.0019779184586055385,0.0019819577133196246,0.0012687979924813273,0.006343989962406636,3.861469817431333e-05,0.007651402653062277,2.459461922225386e-08
2023-04-28,2023-05-01,SHW,3000.323793392433,0.0333274014187727,0.034282563083439625,0.3000323793392433,1.5001618966962162,0.20587871095743907,2.0060729869928986,9.323414051235439e-06
2023-04-28,2023-05-01,STX,871.1845148254697,0.03461971604877948,0.034897060131856554,0.08711845148254697,0.43559225741273483,0.07291868626787751,0.5956293951631593,5.884058209777629e-06
2023-04-28,2023-05-01,TSCO,262.636536565031,0.03986553943563444,0.03994915052855057,0.0262636536565031,0.1313182682825155,0.005414806547960207,0.1629967284869788,1.0432136549855917e-06
2023-04-28,2023-05-01,UPS,-978.7741959136066,0.03554599242181709,0.03523439685591158,0.09787741959136066,0.48938709795680335,0.0362079813051338,0.6234724988532978,1.7922954781689006e-06
2023-04-28,2023-05-01,VLO,-221.14631072329848,0.03466941580342609,0.03459901324262562,0.02211463107232985,0.11057315536164924,0.0057523676759772,0.1384401541099563,4.1646238633495e-07
2023-05-31,2023-06-01,AAPL,-261.68793519263284,0.010221010739971673,0.010140889350404135,0.026168793519263284,0.13084396759631642,0.0008197757973511507,0.15783253691293087,2.613104750105198e-08
2023-05-31,2023-06-01,ADSK,-43.83765508705574,0.0011846809088193139,0.0011712590678835753,0.004383765508705574,0.021918827543527867,0.0004637656956246164,0.026766358747858054,1.4828225298203922e-07
2023-05-31,2023-06-01,AFL,34.78954003911738,0.018420538394885676,0.01843118996079871,0.0034789540039117375,0.01739477001955869,0.00041861377778686673,0.021292337801257295,2.534177351927427e-07
2023-05-31,2023-06-01,ALLE,265.96485456724264,0.010352548216925887,0.01043397907734507,0.026596485456724266,0.1329824272836213,0.015997276720094333,0.1755761894604399,4.252103595602309e-06
2023-05-31,2023-06-01,AMZN,-645.9230357428075,0.01992822842743161,0.019730465197960213,0.06459230357428075,0.3229615178714038,0.0061217056423034065,0.393675527087988,8.860655288526442e-08
2023-05-31,2023-06-01,ANET,137.37972637751557,0.007008079037192754,0.007050140795094096,0.013737972637751557,0.06868986318875778,0.0036280025070194364,0.08605583833352877,2.507183495861656e-07
2023-05-31,2023-06-01,ATO,0.032925042660998154,0.0,1.0080709940363841e-08,3.2925042660998155e-06,1.6462521330499077e-05,1.1280059163477777e-08,1.9766305655762372e-05,2.518810579660437e-10
2023-05-31,2023-06-01,AVGO,-26709.18360626712,0.058177591207293024,0.050000000203055964,2.670918360626712,13.35459180313356,3.118738582615036,19.14424874637531,1.1654858974810999e-05
2023-05-31,2023-06-01,BBY,0.04327706980654254,0.0,1.3250205695417845e-08,4.327706980654255e-06,2.1638534903271272e-05,1.9369162021296537e-08,2.5985611045946822e-05,2.565586278284484e-10
2023-05-31,2023-06-01,BKNG,14485.53657057557,0.04556494158119023,0.05000000014746145,1.448553657057557,7.242768285287785,1.3164832081996598,10.007805150545002,1.4847284029385357e-05
2023-05-31,2023-06-01,CAH,-855.1731333423058,0.04781558611719148,0.047553756469929466,0.08551731333423059,0.4275865666711529,0.04055880768132709,0.5536626876867107,4.857064081514669e-06
2023-05-31,2023-06-01,CBOE,0.04012693719156249,0.0,1.2285724844405606e-08,4.012693719156249e-06,2.0063468595781245e-05,1.4953871584263807e-08,2.409111618652176e-05,4.589733021748322e-10
2023-05-31,2023-06-01,CLX,402.8108602774383,0.02343794441830032,0.02356127362655964,0.04028108602774383,0.20140543013871914,0.01071390500856089,0.25240042117502387,1.9030549247197622e-06
2023-05-31,2023-06-01,CME,79826.94463765556,0.025559263785359124,0.04999999975047671,7.982694463765556,39.91347231882778,28.609620831978752,76.50578761457209,0.0003735358271811381
2023-05-31,2023-06-01,COR,7903.464139255155,0.04758018461652908,0.05000000014515939,0.7903464139255155,3.9517320696275777,0.7518518122007333,5.4939302957538265,2.9441471390071788e-05
2023-05-31,2023-06-01,CTAS,-17.800958017319484,0.04685889249232069,0.04685344234617264,0.0017800958017319484,0.008900479008659742,0.00012831505709202788,0.010808889867483719,1.20041143196454e-07
2023-05-31,2023-06-01,DHR,-0.00033574864492841376,1.0470001378438708e-08,1.0367204709737567e-08,3.357486449284137e-08,1.6787432246420687e-07,5.688825756068028e-12,2.0145487578280431e-07,4.1104895907855143e-13
2023-05-31,2023-06-01,GE,0.03283893229220135,0.0,1.0054345398952734e-08,3.283893229220135e-06,1.6419466146100676e-05,6.44432291650062e-09,1.970980369823731e-05,6.28289101788096e-11
2023-05-31,2023-06-01,GOOG,-6.599585976510502,0.04276662590591054,0.042764605300724366,0.0006599585976510502,0.0032997929882552512,8.542921454066065e-06,0.003968294507360368,1.9417161314332258e-09
2023-05-31,2023-06-01,GOOGL,156.6898425977437,0.04235842235367697,0.04240639631896814,0.01566898425977437,0.07834492129887186,0.0008554348474345729,0.09486934040608079,3.522684770148683e-08
2023-05-31,2023-06-01,HD,0.0007519619680337841,1.0385733266123105e-08,1.0615962595329505e-08,7.519619680337841e-08,3.7598098401689204e-07,1.1738112047460871e-11,4.511889189323179e-07,5.126365149579406e-13
2023-05-31,2023-06-01,HPE,-139.8190498640915,0.004693386290982901,0.004650577681732812,0.01398190498640915,0.06990952493204576,0.004177430974477241,0.08806886089293216,7.535759271551647e-07
2023-05-31,2023-06-01,HUM,0.032685039369600974,0.0,1.0007227770873033e-08,3.2685039369600975e-06,1.634251968480049e-05,7.435481303346545e-09,1.9618459103063933e-05,8.88885778955736e-11
2023-05-31,2023-06-01,ICE,444.63187156566147,0.0333841097392521,0.033520243349575526,0.04446318715656615,0.22231593578283074,0.013969779504924302,0.28074890244432116,1.8873908025929063e-06
2023-05-31,2023-06-01,IT,1700.1535909590923,0.03290248939522909,0.03342302798286253,0.17001535909590923,0.8500767954795462,0.13141273685161403,1.1515048914270694,9.033330309821985e-06
2023-05-31,2023-06-01,KMB,0.0005807562668930464,1.3344133927022296e-08,1.3521944948647252e-08,5.8075626689304636e-08,2.903781334465232e-07,1.5159183618393618e-11,3.4846891931944624e-07,2.6993021996940155e-12
2023-05-31,2023-06-01,KR,0.03726782748110267,0.0,1.1410346914737365e-08,3.726782748110267e-06,1.8633913740551334e-05,8.656339072755967e-09,2.2369352827734357e-05,1.4874264636890832e-10
2023-05-31,2023-06-01,LMT,-114.09219739892491,0.007544269730490038,0.00750933795043802,0.011409219739892491,0.05704609869946246,0.0010690040424759274,0.06952432248183087,2.914156250401385e-07
2023-05-31,2023-06-01,LOW,-574.5749077366153,0.03068136002686859,0.030505441561293895,0.05745749077366153,0.2872874538683077,0.012784075950843708,0.3575290205928129,9.788131887035105e-07
2023-05-31,2023-06-01,LRCX,422.0551962291584,0.04426613515013461,0.0443953564257398,0.04220551962291584,0.21102759811457922,0.012830719031527814,0.2660638367690229,5.399334261478278e-07
2023-05-31,2023-06-01,MA,-900.9506318168106,0.035052800256500594,0.034776954843528926,0.09009506318168106,0.45047531590840534,0.01434161002022204,0.5549119891103085,7.949302882623207e-07
2023-05-31,2023-06-01,MAR,-496.5277178687227,0.013022176120220197,0.012870153480410087,0.04965277178687227,0.24826385893436137,0.019080271947275133,0.3169969026685088,1.8788080075050847e-06
2023-05-31,2023-06-01,MSI,168.12692643539293,0.0073677684265038785,0.007419244100993064,0.016812692643539292,0.08406346321769648,0.0029068390908591917,0.10378299495209496,7.238026228127079e-07
2023-05-31,2023-06-01,NEE,1321.2296291320438,0.027028627544394685,0.02743315041147275,0.13212296291320438,0.6606148145660219,0.0428469249145591,0.8355847023937854,2.8721788956719817e-06
2023-05-31,2023-06-01,NFLX,0.041960003771487585,0.0,1.2846957602214264e-08,4.196000377148759e-06,2.0980001885743795e-05,7.006558545755711e-09,2.518300882143831e-05,1.728410871761207e-11
2023-05-31,2023-06-01,NVDA,-40555.602143272015,0.06241696999053522,0.050000000151725926,4.055560214327201,20.277801071636006,3.6842620207043653,28.017623306667574,2.2842724417890774e-06
2023-05-31,2023-06-01,ORCL,-41113.69550310948,0.019615875991172954,0.007028033867152354,4.111369550310948,20.556847751554738,6.725481748451766,31.39369905031745,5.148903681941365e-05
2023-05-31,2023-06-01,ORLY,2586.4641889555687,0.046310732535757376,0.04710263417514037,0.2586464188955569,1.2932320944777842,0.11448526507728195,1.666363778450623,6.0587261542609386e-06
2023-05-31,2023-06-01,PSX,-555.893135180079,0.02256630071077615,0.022396102071664654,0.055589313518007895,0.27794656759003944,0.02436057941105658,0.3578964605191039,1.8775412029196988e-06
2023-05-31,2023-06-01,SBUX,49.523470344288924,0.0016306513036824018,0.0016458139792458373,0.004952347034428892,0.024761735172144462,0.0003437475426454404,0.030057829749218796,7.344803415783529e-08
2023-05-31,2023-06-01,SHW,-2455.384875189189,0.033478566017716455,0.03272679712940886,0.2455384875189189,1.2276924375945946,0.15579886884239594,1.6290297939559093,8.02780593265594e-06
2023-05-31,2023-06-01,STX,-1339.6998772429656,0.03513153185869976,0.034721353927916844,0.13396998772429655,0.6698499386214828,0.16334489803305954,0.9671648243788389,1.1413525860314361e-05
2023-05-31,2023-06-01,TSCO,2616.7550686827035,0.03333399869127775,0.0341351745349651,0.26167550686827035,1.3083775343413517,0.1953375854854474,1.7653906266950694,1.0312987542292184e-05
2023-05-31,2023-06-01,UPS,316.261053767557,0.03151300160420012,0.031609831727741344,0.0316261053767557,0.1581305268837785,0.007475176574042543,0.19723180883457672,7.211714624548794e-07
2023-05-31,2023-06-01,VLO,1874.7095649640373,0.03082389826358742,0.0313978809168951,0.18747095649640375,0.9373547824820188,0.13952405098994047,1.264349789968363,3.9923080760339075e-06
2023-05-31,2023-06-01,VRSK,0.04520960559563492,0.0,1.3841893090929997e-08,4.520960559563492e-06,2.260480279781746e-05,1.455684224436529e-08,2.7140320199625316e-05,1.9223634801136886e-10
2023-05-31,2023-06-01,WMT,2072.898755477237,0.0,0.0006346625365032626,0.2072898755477237,1.0364493777386186,0.03530731544955619,1.2790465687358985,2.235200231249729e-06
2023-06-30,2023-07-03,AAPL,293.66107127346174,0.010214435926348119,0.01029918273083425,0.029366107127346174,0.14683053563673087,0.0008776821337644819,0.17707432489784153,2.6298543305278257e-08
2023-06-30,2023-07-03,ADSK,18.844466413042195,0.00110609929286936,0.0011115375632666793,0.0018844466413042195,0.009422233206521097,0.0001238752501503313,0.011430555097975649,5.6292167930442627e-08
2023-06-30,2023-07-03,AFL,-333.8449548893135,0.018848593391882457,0.01875225003592453,0.03338449548893135,0.16692247744465677,0.01016666026594241,0.21047363319953052,2.2470985214872867e-06
2023-06-30,2023-07-03,ALLE,432.2357460665573,0.011190209626685325,0.011314947298263552,0.043223574606655726,0.21611787303327865,0.02251627407399157,0.281857721713926,4.616337174478789e-06
2023-06-30,2023-07-03,AMZN,104.10034968123868,0.019724694580152254,0.019754736600850184,0.010410034968123868,0.05205017484061934,0.00039178866786440116,0.06285199847660762,1.385235001096111e-08
2023-06-30,2023-07-03,ANET,308.4043089840336,0.006374560917837348,0.006463562430917751,0.03084043089840336,0.1542021544920168,0.012276232406710925,0.19731881779713106,5.492656464710817e-07
2023-06-30,2023-07-03,ATO,0.0021393354041600067,9.94459880961337e-09,1.0561983464788771e-08,2.1393354041600066e-07,1.0696677020800034e-06,2.1030597184362098e-10,1.2838115484678477e-06,2.5738313685551102e-11
2023-06-30,2023-07-03,AVGO,-8884.377040955047,0.05256391718843081,0.05000000035462701,0.8884377040955047,4.442188520477524,0.6153203510635861,5.945946575636615,3.3435335979768806e-06
2023-06-30,2023-07-03,BBY,-0.00046216000596431236,1.424595598888062e-08,1.4112582561150071e-08,4.621600059643124e-08,2.3108000298215618e-07,2.0499866456255653e-11,2.773165034450437e-07,2.7905228377760704e-12
2023-06-30,2023-07-03,BKNG,-977.0710595173515,0.050281970254719324,0.05000000012605741,0.09770710595173515,0.48853552975867576,0.025265168945739012,0.61150780465615,1.187221557935171e-06
2023-06-30,2023-07-03,CAH,-3790.9936989021076,0.05109403233773658,0.050000000362657955,0.37909936989021076,1.8954968494510536,0.2848520552242165,2.5594482745654807,1.6494242156847974e-05
2023-06-30,2023-07-03,CBOE,0.0008620031831584565,1.1908813547790143e-08,1.2157576568754282e-08,8.620031831584565e-08,4.3100159157922827e-07,4.469933911107953e-11,5.17246609234185e-07,9.954088618134211e-12
2023-06-30,2023-07-03,CLX,-596.1316852294099,0.02244761420681262,0.02227557827723897,0.05961316852294099,0.2980658426147049,0.02216246669067451,0.3798414778283204,3.851516881042665e-06
2023-06-30,2023-07-03,CME,-718.3141978172289,0.04902841586390349,0.04882111963421242,0.07183141978172289,0.35915709890861447,0.020309356591744123,0.4512978752820815,2.6339434121180732e-06
2023-06-30,2023-07-03,COR,-7383.087115231731,0.05213066427148362,0.05000000038217308,0.7383087115231731,3.6915435576158657,0.5872579805395598,5.017110249678598,3.098197645869093e-05
2023-06-30,2023-07-03,CPRT,0.03514734580053755,0.0,1.0143071500242663e-08,3.514734580053755e-06,1.7573672900268776e-05,9.562666995863525e-09,2.1097970147318394e-05,1.7461976384665918e-10
2023-06-30,2023-07-03,CTAS,3173.734726716361,0.0452203905948826,0.046136289577371196,0.31737347267163607,1.5868673633581805,0.22401245483801605,2.128253290867833,1.8779858140640908e-05
2023-06-30,2023-07-03,DHR,0.0003647658039793163,9.955687347076514e-09,1.006095406199725e-08,3.647658039793163e-08,1.8238290198965814e-07,6.905807412709927e-12,2.1886638819500247e-07,5.428708856067408e-13
2023-06-30,2023-07-03,GE,0.0021716473355693,9.803188305621676e-09,1.0429897768208008e-08,2.1716473355693e-07,1.08582366778465e-06,8.639733886288302e-11,1.3030747986804429e-06,3.875905077331216e-12
2023-06-30,2023-07-03,GOOG,521.2216989835428,0.03907145225496478,0.03922187012692219,0.052122169898354276,0.2606108494917714,0.0058150569888507165,0.31854807637897636,1.7198794969845815e-07
2023-06-30,2023-07-03,GOOGL,-163.93511125815408,0.03873451817645994,0.038687208613902124,0.01639351112581541,0.08196755562907704,0.0009118986417189195,0.09927296539661137,4.315511186385332e-08
2023-06-30,2023-07-03,HD,0.003341306519459677,1.0756134821992112e-08,1.172039286649538e-08,3.3413065194596774e-07,1.6706532597298386e-06,1.2158123000214595e-10,2.0049054929058086e-06,2.7108805561277788e-12
2023-06-30,2023-07-03,HPE,101.69704376296994,0.005029027640392403,0.0050583760979432246,0.010169704376296993,0.05084852188148497,0.0022675666263335496,0.06328579288411551,4.68089716792731e-07
2023-06-30,2023-07-03,HUM,-0.028369598449792192,8.187100873631677e-09,0.0,2.8369598449792194e-06,1.4184799224896096e-05,5.592412002479599e-09,1.7027351481877797e-05,3.884011422052387e-11
2023-06-30,2023-07-03,ICE,207.26831788162696,0.03367143333314567,0.033731248301249926,0.020726831788162696,0.10363415894081347,0.0032685355412256055,0.12762952627020177,8.224138465144925e-07
2023-06-30,2023-07-03,IT,1086.5674707083626,0.032134941854088384,0.032448511237329385,0.10865674707083627,0.5432837353541813,0.05415234601975219,0.7060928284447697,5.808209889469194e-06
2023-06-30,2023-07-03,KMB,0.0004609381786883825,1.319778374678041e-08,1.3330804570889307e-08,4.609381786883825e-08,2.3046908934419123e-07,1.0028509771415364e-11,2.765729357228009e-07,2.361709843733078e-12
2023-06-30,2023-07-03,KR,-1.3870264308932077e-05,1.1423844859036081e-08,1.1419842079326593e-08,1.3870264308932078e-09,6.935132154466039e-09,6.44424107069452e-14,8.322223027769954e-09,5.4668766576446415e-14
2023-06-30,2023-07-03,LMT,-108.75226390693575,0.007280849521472076,0.007249465018218791,0.010875226390693575,0.05437613195346787,0.0009635890694991039,0.06621494741366055,2.7375298456439526e-07
2023-06-30,2023-07-03,LOW,591.6530957450931,0.03166616485569974,0.03183690832200696,0.05916530957450931,0.29582654787254653,0.012494988735053864,0.3674868461821097,9.006520618630749e-07
2023-06-30,2023-07-03,LRCX,-1839.46222288743,0.04406575142731429,0.04353490631159414,0.183946222288743,0.919731111443715,0.10108195514875366,1.2047592888812115,2.3996822458930242e-06
2023-06-30,2023-07-03,LW,0.034715088479402384,0.0,1.00183276023774e-08,3.4715088479402385e-06,1.735754423970119e-05,8.242593228940637e-09,2.083729568087037e-05,3.022241084895041e-10
2023-06-30,2023-07-03,MA,-148.2098923279763,0.034817510254612785,0.03477473878778689,0.01482098923279763,0.07410494616398815,0.0009959606693060662,0.08992189606609186,1.3652337801582306e-07
2023-06-30,2023-07-03,MAR,9803.934784507011,0.01305810176684275,0.015887391126765054,0.9803934784507011,4.901967392253506,1.4614229243062105,7.343783795010419,3.160666188997626e-05
2023-06-30,2023-07-03,MSI,56.098066436568594,0.007276761919019401,0.00729295109876915,0.00560980664365686,0.028049033218284298,0.0004270034023643144,0.03408584326430548,1.9953965791194648e-07
2023-06-30,2023-07-03,NCLH,0.03592690989140637,0.0,1.0368043660518368e-08,3.5926909891406373e-06,1.7963454945703188e-05,1.8278640649600114e-08,2.1574424575493426e-05,1.1187695297343628e-10
2023-06-30,2023-07-03,NEE,-180.25477491740298,0.026359336399397172,0.02630731719201169,0.0180254774917403,0.0901273874587015,0.0019465730659146189,0.11009943801635641,3.1788599771839123e-07
2023-06-30,2023-07-03,NFLX,0.001145815998704692,1.3259110178060906e-08,1.3589777923697786e-08,1.145815998704692e-07,5.72907999352346e-07,2.4740213128556482e-11,6.875143394359437e-07,3.8719267254364195e-13
2023-06-30,2023-07-03,NVDA,-910.2633584579934,0.050262690551458634,0.05000000026521946,0.09102633584579933,0.45513167922899667,0.011854597600034255,0.5580126126748303,4.4844559946152436e-08
2023-06-30,2023-07-03,ORCL,10607.826619250147,0.0073214787799072934,0.010382760973784535,1.0607826619250147,5.303913309625074,0.6966087739946735,7.061304745544762,5.8174761172394125e-06
2023-06-30,2023-07-03,ORLY,1485.8920225856175,0.0469635047315112,0.04739231403939628,0.14858920225856176,0.7429460112928087,0.04705873510372453,0.9385939486550949,3.1891738049171026e-06
2023-06-30,2023-07-03,PSX,-186.5628799295026,0.021700710719100888,0.02164687107382141,0.01865628799295026,0.0932814399647513,0.004513107224807465,0.11645083518250902,6.74653325598282e-07
2023-06-30,2023-07-03,SBUX,-2.5179333795425114,0.001577129172045318,0.0015764025288886345,0.00025179333795425117,0.0012589666897712558,3.865204597344969e-06,0.0015146252323228518,3.779855697867215e-09
2023-06-30,2023-07-03,SHW,686.535239857963,0.03468520650179899,0.03488333173335514,0.0686535239857963,0.3432676199289815,0.02006854567641449,0.4319896895911923,2.122126665334462e-06
2023-06-30,2023-07-03,STX,-528.0049760008901,0.03356048937104389,0.03340811393266928,0.05280049760008901,0.26400248800044507,0.03811373797024635,0.35491672357078047,4.16799924680879e-06
2023-06-30,2023-07-03,TSCO,91.28927399731506,0.034466684856018295,0.03449302976520759,0.009128927399731507,0.04564463699865753,0.0013193523428319013,0.05609291674122094,3.259908793732301e-07
2023-06-30,2023-07-03,UPS,-2731.0452529223185,0.03262230764710573,0.031834163147432995,0.27310452529223184,1.3655226264611593,0.16639805287343107,1.8050252046268223,4.589650337804105e-06
2023-06-30,2023-07-03,VLO,-75.03506112149783,0.03280560020618698,0.032783946053571884,0.0075035061121497834,0.03751753056074892,0.0009895557748793994,0.0460105924477781,1.765137084158384e-07
2023-06-30,2023-07-03,VRSK,0.002827421236018404,1.321691487598302e-08,1.4032872243603097e-08,2.827421236018404e-07,1.413710618009202e-06,1.8809687578035895e-10,1.696640838486823e-06,9.386541066105364e-12
2023-06-30,2023-07-03,WMT,-13.35287563637989,0.0006419628614006812,0.0006381093934010697,0.001335287563637989,0.006676437818189945,1.8002206323505527e-05,0.00802972758815144,1.4522351538180128e-08
2023-07-31,2023-08-01,AAPL,210.31332693890718,0.010065690294677241,0.01012405348065176,0.02103133269389072,0.10515666346945358,0.0005103556913804238,0.12669835185472472,2.225467987643131e-08
2023-07-31,2023-08-01,ADSK,-2.6967169177562145,0.0011147566956467012,0.001114008340831139,0.00026967169177562146,0.0013483584588781072,6.8584944949478945e-06,0.0016248886451486763,8.460514640558495e-09
2023-07-31,2023-08-01,AFL,313.2031031318487,0.01852524362627421,0.018612159330675532,0.03132031031318487,0.15660155156592437,0.007225463958071497,0.19514732583718075,2.339481567387574e-06
2023-07-31,2023-08-01,ALLE,298.80346976580023,0.010640293205843199,0.010723212927239831,0.029880346976580024,0.14940173488290012,0.01404576344923944,0.19332784530871958,2.98079622853609e-06
2023-07-31,2023-08-01,AMZN,1151.303239319025,0.0192104081936417,0.019529901618273615,0.11513032393190249,0.5756516196595125,0.012645590592722442,0.7034275341841374,1.6623658568500744e-07
2023-07-31,2023-08-01,ANET,-4242.372178367973,0.007214647420986261,0.006037364174018559,0.4242372178367973,2.121186089183986,0.6058657173989176,3.151289024419701,9.536488539822757e-06
2023-07-31,2023-08-01,ATO,0.0008924817368264493,1.0481858964131097e-08,1.0729527898589039e-08,8.924817368264493e-08,4.462408684132247e-07,5.444963799190818e-11,5.355434917338615e-07,1.1920818320094711e-11
2023-07-31,2023-08-01,AVGO,-3954.4814110243074,0.05046914046785289,0.04937174860313557,0.39544814110243076,1.9772407055121537,0.20512324145067898,2.5778120880652633,1.8810121383374978e-06
2023-07-31,2023-08-01,BBY,-0.0007037210835859648,1.366962250178434e-08,1.3474335759506478e-08,7.037210835859648e-08,3.518605417929824e-07,4.049709383476199e-11,4.222731472454136e-07,5.011205089431761e-12
2023-07-31,2023-08-01,BKNG,-5402.650207238715,0.0514992677488604,0.050000000520341197,0.5402650207238715,2.7013251036193573,0.34276877954218776,3.5843589038854162,6.6263721976438234e-06
2023-07-31,2023-08-01,CAH,-60.49001284311138,0.04658007950323235,0.04656329316866883,0.006049001284311138,0.030245006421555688,0.000621313321307643,0.03691532102717447,3.55924777000079e-07
2023-07-31,2023-08-01,CBOE,0.00013716941171930684,1.18990690763335e-08,1.1937134395363497e-08,1.3716941171930684e-08,6.858470585965341e-08,3.3771675165999514e-12,8.23050241991007e-08,1.9605435416866467e-12
2023-07-31,2023-08-01,CLX,-6.338510046380368,0.02026843427465871,0.02026667530081705,0.0006338510046380369,0.003169255023190184,2.0938957187323257e-05,0.003824044985015544,4.177385349410276e-08
2023-07-31,2023-08-01,CME,-1417.050245725572,0.05039324025690659,0.05000000047400618,0.1417050245725572,0.708525122862786,0.06394847745097351,0.9141786248863167,6.070697946011005e-06
2023-07-31,2023-08-01,COR,8572.025374796673,0.047621210821560817,0.04999999831167971,0.8572025374796672,4.286012687398336,0.7040729329998668,5.84728815787787,3.97705354443829e-05
2023-07-31,2023-08-01,CPRT,-0.03459782912564749,9.601101199646576e-09,0.0,3.459782912564749e-06,1.7298914562823744e-05,1.0626647186374754e-08,2.076932412257487e-05,1.834620656656772e-10
2023-07-31,2023-08-01,CTAS,-314.29049440691983,0.04584962163361599,0.04576240417173626,0.031429049440691983,0.1571452472034599,0.0053084709628951265,0.193882767607047,1.1792904435836138e-06
2023-07-31,2023-08-01,DHR,-0.00026273416210596774,1.041764591492765e-08,1.0344735638683936e-08,2.6273416210596773e-08,1.3136708105298386e-07,3.205663110277581e-12,1.5764370292669093e-07,3.014921518409749e-13
2023-07-31,2023-08-01,GE,0.0004662914626176806,1.0494608857107744e-08,1.0624007482231446e-08,4.662914626176806e-08,2.3314573130884033e-07,9.932463211131996e-12,2.797848100338195e-07,8.339487681700405e-13
2023-07-31,2023-08-01,GOOG,1600.0205184612387,0.04125980690960721,0.04170382202001972,0.16000205184612387,0.8000102592306193,0.031949580794936025,0.9919618918716792,4.964391264090405e-07
2023-07-31,2023-08-01,GOOGL,1530.3574640267123,0.040815889242291285,0.0412405724451129,0.15303574640267123,0.7651787320133562,0.025761402377603625,0.943975880793631,3.531614922615775e-07
