date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-07-25,0.006634782848301768,0.006634782848301768,0.00397432777929585,0.002660455069005918,1904337.5534669608,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1686823.1691547544,0.004224252618048929,0.0050407445189790175,0.0042562104109084,1.0
2025-07-28,-0.00960234523915482,-0.00960234523915482,0.00017685810881817865,-0.009779203347972998,1886051.4468266836,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00960234523915493,1687121.497510362,-0.0002511001694515125,-0.005931237281990994,-0.00012774013640376566,1.0
2025-07-29,-0.006523710446879605,-0.006523710446879605,-0.002959442388724254,-0.003564268058155351,1873747.3932996679,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01606341276608325,1682128.5586357017,-0.0026375522185667633,-0.0008421385769398183,-0.0011446865775923932,1.0
2025-07-30,-0.002382229721402229,-0.002382229721402229,-0.0012494327466496813,-0.001132796974752548,1869283.6965689494,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.018407375748166865,1680026.8521304678,-0.001259331011043141,-0.006715185101943179,-0.0010908856628556013,1.0
2025-07-31,-0.006987906859454496,-0.006987906859454496,-0.0036948193411530106,-0.003293087518301485,1856221.3162034287,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.025266653580366172,1673819.4564235597,-0.0037512265266995692,-0.009979723490161158,-0.0075955706288648416,1.0
2025-08-01,-0.011124944960933525,-0.01110723316183082,-0.015992133140148468,0.004867188179214943,1835570.956225354,0.026990782053543896,32.87701904269347,0.0,-0.0,close,0,0,-0.036110508410871156,1647051.5128238632,-0.016390369519761472,-0.010117788921941175,-0.015939834489234007,1.0
2025-08-04,0.016786981959934888,0.016786981959934888,0.01473710033091602,0.002049881629018868,1866384.6527536896,0.0,0.0,0.0,0.0,close,0,0,-0.019929712904193653,1671324.2762185354,0.01519971367995021,0.011917967090352729,0.015569991313141782,1.0
2025-08-05,-0.005656433530300875,-0.005656433530300875,-0.004857865996303334,-0.0007985675339975407,1855827.5720234145,0.0,0.0,0.0,0.0,close,0,0,-0.025473415338173933,1663205.2068482973,-0.005069869050569054,-0.0026188912117190875,-0.003888903775275917,1.0
2025-08-06,-0.0015126875607022194,-0.0015126875607022194,0.007281907295092482,-0.008794594855794702,1853020.2847404066,0.0,0.0,0.0,0.0,close,0,0,-0.026947569580365482,1675316.5129772816,0.007659581475386812,-0.0022851393275312164,0.007636771858958693,1.0
2025-08-07,0.0015973235355559723,0.0015973235355559723,-0.0007974800154801898,0.002394803551036162,1855980.1576530852,0.0,0.0,0.0,0.0,close,0,0,-0.025393290031926252,1673980.4815385782,-0.0008376240775045396,-0.0006451240125826573,-9.300926522245968e-05,1.0
2025-08-08,0.012076914521095272,0.012076914521095272,0.007799715348974834,0.004277199172120438,1878394.6713699105,0.0,0.0,0.0,0.0,close,0,0,-0.013623048103955981,1687037.0527943189,0.007797670813968871,0.0028058269380766697,0.008555401502359785,1.0
2025-08-11,-0.002395321231690506,-0.002395321231690506,-0.0025041278217863283,0.00010880659009582239,1873895.3127320837,0.0,0.0,0.0,0.0,close,0,0,-0.015985737759282692,1682812.496374032,-0.001977539647394999,-0.0033286674192547824,-0.0021036802245898716,1.0
2025-08-12,0.015810287480105156,0.015810287480105156,0.01134543584661274,0.004464851633492417,1903522.1363339995,0.0,0.0,0.0,0.0,close,0,0,-0.00042818938873334655,1701904.7375935218,0.010646114455700184,0.013375962614678194,0.010893670534714996,1.0
2025-08-13,0.008723000218400445,0.008723000218400445,0.0032300788824048965,0.005492921335995549,1920126.560344971,0.0,0.0,0.0,0.0,close,0,0,0.0,1707402.0241462875,0.0034230513551560815,0.01366232607917326,0.0027788557311502356,1.0
2025-08-14,-0.0031524943828230567,-0.0031524943828230567,0.00030309080129242716,-0.003455585184115484,1914073.372149174,0.0,0.0,0.0,0.0,close,0,0,-0.0031524943828230567,1707919.5219939144,9.306090191762983e-05,-0.005782686727830723,0.0005047681345759454,1.0
2025-08-15,-0.001181019333043487,-0.001181019333043487,-0.0028971350972291088,0.0017161157641856217,1911812.8144918021,0.0,0.0,0.0,0.0,close,0,0,-0.004329790559053137,1702971.448403503,-0.002341289856780615,-0.0019770884763039526,-0.0024208682219910107,1.0
2025-08-18,0.0032694340694678914,0.0032694340694678914,-0.00010076318078544588,0.0033701972502533373,1918063.3604419471,0.0,0.0,0.0,0.0,close,0,0,-0.0010745124543526385,1702799.8515835751,-0.00021763143719111255,-0.0004692229152201276,0.00042244029632700737,1.0
2025-08-19,0.00068557306296535,0.00068557306296535,-0.005858103118756786,0.006543676181722136,1919378.333014927,0.0,0.0,0.0,0.0,close,0,0,-0.00038967604818185286,1692824.674462395,-0.005425130066677664,0.005612183681231995,-0.006085901327248381,1.0
2025-08-20,-0.0014233233112543875,-0.0014233233112543875,-0.0024316693228262354,0.0010083460115718479,1916646.4370904304,0.0,0.0,0.0,0.0,close,0,0,-0.0018124447244329822,1688708.2846325813,-0.0026570836306466505,-0.0005262519471619804,-0.0030188067899625595,1.0
2025-08-21,-0.005418569336077206,-0.005418569336077206,-0.004004181529308926,-0.0014143878067682802,1906260.9554783106,0.0,0.0,0.0,0.0,close,0,0,-0.0072211932031031045,1681946.3901108648,-0.004011822287558586,-0.003886726950747224,-0.0038174130735556906,1.0
2025-08-22,0.019611552349237504,0.019611552349237504,0.015186444876893468,0.0044251074723440365,1943645.6919979812,0.0,0.0,0.0,0.0,close,0,0,0.0,1707489.1762501732,0.0153567897013831,0.01950717168297654,0.0161452181132977,1.0
2025-08-25,-0.0036137774412109414,-0.0036137774412109414,-0.004266385548063467,0.0006526081068525258,1936621.789042532,0.0,0.0,0.0,0.0,close,0,0,-0.0036137774412109414,1700204.3691051446,-0.004401062092461827,-0.007859372135276493,-0.00357443640475454,1.0
2025-08-26,0.0036082931387180217,0.0036082931387180217,0.004133995191134998,-0.0005257020524169764,1943609.688156226,0.0,0.0,0.0,0.0,close,0,0,-1.8523870838893508e-05,1707233.0057909722,0.004187036349890816,0.0008512370623141777,0.003934069177795896,1.0
2025-08-27,8.96285546327924e-05,8.96285546327924e-05,0.0023909843081744153,-0.002301355753541623,1943783.8910833457,0.0,0.0,0.0,0.0,close,0,0,0.0,1711314.9731182158,0.0022785132820093423,0.003543369650869397,0.002686194541975378,1.0
2025-08-28,0.0038628836276404233,0.0038628836276404233,0.0031567194195349924,0.0007061642081054309,1951292.5020518827,0.0,0.0,0.0,0.0,close,0,0,0.0,1716717.114326799,0.003541362732142783,-0.0006925575699011508,0.003872045158834994,1.0
2025-08-29,-0.0024149742230031856,-0.0024149742230031856,-0.00639818429357164,0.003983210070568455,1946580.180957888,0.0,0.0,0.0,0.0,close,0,0,-0.0024149742230031856,1705733.2418494076,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.007928496338370561,-0.007895855247446737,-0.006922279936861564,-0.001006216401508997,1931146.7271208188,0.04175680865315453,63.538500677192346,0.0,0.0,close,0,0,-0.010324323447089445,1693925.6788517155,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,0.003113881823242126,0.003113881823242126,0.0051000736279842585,-0.0019861918047421323,1937160.0898124138,0.0,0.0,0.0,0.0,close,0,0,-0.007242590346966504,1702564.8245341927,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.005230180834869147,0.005230180834869147,0.008346486409699372,-0.003116305574830225,1947291.7873882242,0.0,0.0,0.0,0.0,close,0,0,-0.002050289569324848,1716775.2587037995,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.0037036378623265254,0.0037036378623265254,-0.003165152978388819,0.006868790840715344,1954503.8509809927,0.0,0.0,0.0,0.0,close,0,0,0.0,1711341.402380489,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.00029512328164238433,0.00029512328164238433,0.0021059789159529885,-0.0018108556343106041,1955080.670571477,0.0,0.0,0.0,0.0,close,0,0,0.0,1714945.4512918997,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,0.0007379374764708846,0.0007379374764708846,0.0026881536531127015,-0.001950216176641817,1956523.3978678153,0.0,0.0,0.0,0.0,close,0,0,0.0,1719555.4881716787,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
