date,hhi,effective_holdings,largest_weight,top_10_weight
2019-10-14,0.042507358489760824,23.525338565577535,0.04996731483750609,0.4824170407578544
2019-10-15,0.04247183179357492,23.545016962307677,0.050540946424756726,0.4806728339069255
2019-10-16,0.0424305024940242,23.56795091316294,0.049707389120432474,0.4797372266737308
2019-10-17,0.04239582060510396,23.587230668666706,0.05002355213764283,0.4784624062131719
2019-10-18,0.042359383766348825,23.6075200129427,0.04954899851678217,0.47689415707011645
2019-10-21,0.04231481180311193,23.632386802355047,0.05081465360307479,0.47419814843727154
2019-10-22,0.04230707776810955,23.636706970902758,0.05101193057396453,0.47312940841644296
2019-10-23,0.04232468110357065,23.626876184913222,0.04997660342914124,0.4728843177778063
2019-10-24,0.04225508224931345,23.66579229688395,0.051892052392217884,0.47208396519842244
2019-10-25,0.04220525644938172,23.693731163542054,0.05206096981209151,0.4697929937788028
2019-10-28,0.0421913990004092,23.701513192067925,0.05306242281229304,0.4689607126055549
2019-10-29,0.042180855135877826,23.707437812218004,0.05170635057487217,0.46882917598402657
2019-10-30,0.04224553439660953,23.671140968695056,0.05239298837407996,0.47203746195990215
2019-10-31,0.04221164684311943,23.690144185004755,0.051647737789669676,0.47056774933495743
2019-11-01,0.042133363040618696,23.734160480756053,0.052219571960114126,0.46715938498539844
2019-11-04,0.042074252510213676,23.767504835819636,0.05279500394628386,0.46634721763924775
2019-11-05,0.04203519462007463,23.789588915628162,0.05255567257992687,0.46489656531443746
2019-11-06,0.04208242281937071,23.76289037093406,0.0525143751291983,0.4651475761530813
2019-11-07,0.042112593116643185,23.745866164788442,0.0524261089343662,0.4678649926102163
2019-11-08,0.04213654819556084,23.732366385563395,0.04999999996921054,0.46949317441553967
2019-11-11,0.04215834563982849,23.720095862947346,0.050208276736270936,0.4700450797648411
2019-11-12,0.0421642310122289,23.716784961878464,0.050176317975351076,0.47052462100594117
2019-11-13,0.0421675214958309,23.714934255713132,0.05060518598350411,0.47137587707351836
2019-11-14,0.04218667143501732,23.70416925498283,0.050362362668851475,0.47209928675652707
2019-11-15,0.04217368665100184,23.711467490979828,0.05073870613972477,0.4723474664422338
2019-11-18,0.04217835711418203,23.708841889997665,0.05063097328645988,0.4717409612580534
2019-11-19,0.04219179418320389,23.701291195577777,0.05022284960191203,0.4732952845033954
2019-11-20,0.04220172409796981,23.69571436651582,0.050379930152351315,0.47348588500894795
2019-11-21,0.04210121929348809,23.752281211358472,0.05010442784138688,0.4702504938313226
2019-11-22,0.04207964473129559,23.764459191269673,0.050337351412976974,0.46884226121070394
2019-11-25,0.04206798151023589,23.771047815942442,0.050260448181101654,0.46859825945691413
2019-11-26,0.04210915452079763,23.747805230952853,0.05018458439187307,0.4700015031847849
2019-11-27,0.042123148126217584,23.73991604339745,0.050318381935619425,0.46987809396346625
2019-11-29,0.042130871677461955,23.735563974456127,0.0502198918270817,0.4700828425957394
2019-12-02,0.04212636629359565,23.738102475551685,0.0511474440205098,0.4703581070506261
2019-12-03,0.0421548925679657,23.722038868625155,0.05056849858930778,0.4710729464570252
2019-12-04,0.042157222495312216,23.720727809124465,0.05112829007128057,0.4720836797576515
2019-12-05,0.04219261655105026,23.700829238453757,0.051612741712385994,0.47350645080816295
2019-12-06,0.042183536202552274,23.70593103428574,0.051802833730036156,0.473811632626215
2019-12-09,0.04214199962365031,23.729296400989828,0.05000000012558729,0.4714409617525015
2019-12-10,0.04212879668923289,23.73673303267112,0.05023784813147192,0.47172499452303096
2019-12-11,0.04215410109794154,23.722484264973016,0.05035810407577377,0.47298714068745407
2019-12-12,0.04215292390576507,23.723146755739865,0.049600310384480276,0.4718080192877277
2019-12-13,0.04219792046763632,23.697850247548327,0.049578546857097144,0.4724044548891448
2019-12-16,0.042185550749513426,23.70479897104423,0.04922211400752619,0.47211900210648
2019-12-17,0.042186387352544714,23.704328878487843,0.05031978180477454,0.4718276502689832
2019-12-18,0.04219265655558939,23.70080676675304,0.05026757130828439,0.47275869559030226
2019-12-19,0.04221049053679904,23.690793148404698,0.05004124002557689,0.47288187975571194
2019-12-20,0.0422081943151759,23.69208198135241,0.050399329177773934,0.47227450068387017
2019-12-23,0.04219937670384951,23.69703247083216,0.050413112294649114,0.47235655733905324
2019-12-24,0.04220127761390939,23.695965064109895,0.05069992909144586,0.4720579974008189
2019-12-26,0.042202345609104096,23.695365401307814,0.050688015243560515,0.4721110084698405
2019-12-27,0.042218665232546464,23.68620595871178,0.050666682989204855,0.4723059607308291
2019-12-30,0.04222240643796539,23.68410719245087,0.05100064256956018,0.47244018432997703
2019-12-31,0.04220305634006168,23.694966353674715,0.05078790718023772,0.47200062609817783
2020-01-02,0.042223738624648725,23.68335994331481,0.05160993371477658,0.47361417283332363
2020-01-03,0.042244427273684236,23.67176133129731,0.0509888338358775,0.473670077706505
2020-01-06,0.0422484771121647,23.669492212585993,0.0501872363928648,0.47570944120562547
2020-01-07,0.042253409923337044,23.6667289531037,0.050526749933105915,0.4750580293103788
2020-01-08,0.04232158261702091,23.62860597745746,0.050927495789381404,0.47771709333861057
2020-01-09,0.042329674521598984,23.624089041595244,0.05000000000703365,0.4777166457968877
2020-01-10,0.04233880132884985,23.618996490545314,0.05030694248972385,0.47863578361632475
2020-01-13,0.04237383520286107,23.59946875737319,0.05060424292327696,0.4798820149749616
2020-01-14,0.04233076915523099,23.623478145008516,0.050419885527022486,0.47881831963959315
2020-01-15,0.042367532780761365,23.60297931849572,0.05042005552722127,0.47997957667008795
2020-01-16,0.042390294165825876,23.590305745181123,0.050750452021205136,0.4803849479860557
2020-01-17,0.04241943100313888,23.574102159126173,0.051128280009190015,0.48226055027475184
2020-01-21,0.04244577520687491,23.55947076301791,0.05109472526824331,0.48371525474185034
2020-01-22,0.04244033091883655,23.562492995457866,0.05126161931402081,0.4831076375817824
2020-01-23,0.042459871602427514,23.55164917509614,0.05122510740246651,0.48383585409441204
2020-01-24,0.042460696070837904,23.551191867690605,0.051529292384065103,0.4838441276413467
2020-01-27,0.0424700247187625,23.54601878906413,0.05110189505936869,0.483045708553208
2020-01-28,0.04247115459267641,23.54539238668206,0.051326372674343104,0.4839309320444651
2020-01-29,0.04244738528475396,23.558577125342396,0.051450597838995006,0.48385745332934826
2020-01-30,0.04250074617586831,23.528998664211557,0.05199510782635478,0.48349210090005557
2020-01-31,0.04254015915954334,23.50719930900077,0.05170515161292138,0.4830456688476284
2020-02-03,0.04268885598880428,23.425317377028406,0.0525103470964252,0.4857645548344423
2020-02-04,0.04270786148022734,23.41489284034919,0.052659958795968694,0.4848159892211854
2020-02-05,0.042563352550750805,23.494389893456837,0.05218165773763993,0.481155502777596
2020-02-06,0.042618956151310027,23.463737508016415,0.05236064360694917,0.48315417162183644
2020-02-07,0.042585350318867225,23.48225369786274,0.05234224073292484,0.4823571472902298
2020-02-10,0.042559025430753114,23.49677864750636,0.050000000041056765,0.4815163189546712
2020-02-11,0.04253729061608351,23.508784539791453,0.050604936713398316,0.48108029378753464
2020-02-12,0.042577636470865085,23.486508009534006,0.051219049440300514,0.4834222671873216
2020-02-13,0.04262257517731483,23.461745233362475,0.050880627113532514,0.4843613785395304
