date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-07-17,0.007287802645471686,0.007287802645471686,0.00537376740890938,0.001914035236562306,1857491.8315265481,0.0,0.0,0.0,0.0,close,0,0,-0.005185745902907102,1662722.00258001,0.006119591369857513,0.007321552118536306,0.005325732642064383,1.0
2025-07-18,0.0048410221194246095,0.0048410221194246095,-9.048620868445933e-05,0.004931508328109069,1866483.9905696185,0.0,0.0,0.0,0.0,close,0,0,-0.00036982809410412987,1662571.5491699001,-0.0007323149660010131,-2.92855215895801e-05,0.0007962914060098919,1.0
2025-07-21,-0.0024162506068095,-0.0024162506068095,0.001399134882868358,-0.0038153854896778583,1861974.0974948045,0.0,0.0,0.0,0.0,close,0,0,-0.002785185103556742,1664897.7110196084,0.001896175165666536,-0.0032729400675196,0.0022389829322733107,1.0
2025-07-22,0.0076442602904791546,0.0076442602904791546,0.0006375316336257875,0.007006728656853367,1876207.5121501847,0.0,0.0,0.0,0.0,close,0,0,0.0,1665959.1359771346,0.0001431211632245688,0.013155586674369573,0.0012761983303372026,1.0
2025-07-23,0.01572368941161839,0.01572368941161839,0.007811886951519131,0.00791180246009926,1905708.4163429795,0.0,0.0,0.0,0.0,close,0,0,0.0,1678973.4204132385,0.008507541122114937,0.007775759539361915,0.007453457918462771,1.0
2025-07-24,-0.004230173472250631,-0.004230173472250631,0.0006982236416543941,-0.004928397113905025,1897646.9391543206,0.0,0.0,0.0,0.0,close,0,0,-0.004230173472250631,1680145.7193490802,0.00033105252282705777,-0.003476625440706536,0.0010557107916918784,1.0
2025-07-25,0.004775034977753778,0.004775034977753778,0.00397432777929585,0.0008007071984579284,1906708.2696642098,0.0,0.0,0.0,0.0,close,0,0,0.0,1686823.1691547544,0.004224252618048929,0.0050407445189790175,0.0042562104109084,1.0
2025-07-28,-0.0013309132312863126,-0.0013309132312863126,0.00017685810881817865,-0.0015077713401044912,1904170.6063999108,0.0,0.0,0.0,0.0,close,0,0,-0.0013309132312863126,1687121.497510362,-0.0002511001694515125,-0.005931237281990994,-0.00012774013640376566,1.0
2025-07-29,-0.009063626226142318,-0.009063626226142318,-0.002959442388724254,-0.006104183837418065,1886911.9157526952,0.0,0.0,0.0,0.0,close,0,0,-0.010382476557360798,1682128.5586357017,-0.0026375522185667633,-0.0008421385769398183,-0.0011446865775923932,1.0
2025-07-30,0.007951988650070518,0.007951988650070518,-0.0012494327466496813,0.0092014213967202,1901916.6178904434,0.0,0.0,0.0,0.0,close,0,0,-0.0025130492430340823,1680026.8521304678,-0.001259331011043141,-0.006715185101943179,-0.0010908856628556013,1.0
2025-07-31,-0.014692494634303443,-0.014692494634303443,-0.0036948193411530106,-0.010997675293150433,1873972.7181871955,0.0,0.0,0.0,0.0,close,0,0,-0.017168620914818522,1673819.4564235597,-0.0037512265266995692,-0.009979723490161158,-0.0075955706288648416,1.0
2025-08-01,-0.009355506170175554,-0.009338635165129783,-0.015992133140148468,0.006636626969972914,1856440.7548594545,0.0247729614313174,31.615803184231368,0.0,0.0,close,0,0,-0.026363505946092047,1647051.5128238632,-0.016390369519761472,-0.010117788921941175,-0.015939834489234007,1.0
2025-08-04,0.02376643562763814,0.02376643562763814,0.01473710033091602,0.009029335296722119,1900561.7345563457,0.0,0.0,0.0,0.0,close,0,0,-0.003223636885440584,1671324.2762185354,0.01519971367995021,0.011917967090352729,0.015569991313141782,1.0
2025-08-05,-0.005448968694868883,-0.005448968694868883,-0.004857865996303334,-0.0005911026985655488,1890205.6331620824,0.0,0.0,0.0,0.0,close,0,0,-0.008655040083837107,1663205.2068482973,-0.005069869050569054,-0.0026188912117190875,-0.003888903775275917,1.0
2025-08-06,0.00022167951285401166,0.00022167951285401166,0.007281907295092482,-0.007060227782238471,1890624.6530260355,0.0,0.0,0.0,0.0,close,0,0,-0.008435279216052582,1675316.5129772816,0.007659581475386812,-0.0022851393275312164,0.007636771858958693,1.0
2025-08-07,0.0031998343807233542,0.0031998343807233542,-0.0007974800154801898,0.003997314396203544,1896674.3387918314,0.0,0.0,0.0,0.0,close,0,0,-0.0052624363317758105,1673980.4815385782,-0.0008376240775045396,-0.0006451240125826573,-9.300926522245968e-05,1.0
2025-08-08,0.009934971505240808,0.009934971505240808,0.007799715348974834,0.0021352561562659744,1915517.7443024495,0.0,0.0,0.0,0.0,close,0,0,0.0,1687037.0527943189,0.007797670813968871,0.0028058269380766697,0.008555401502359785,1.0
2025-08-11,0.0023771506957468436,0.0023771506957468436,-0.0025041278217863283,0.004881278517533172,1920071.2186410334,0.0,0.0,0.0,0.0,close,0,0,0.0,1682812.496374032,-0.001977539647394999,-0.0033286674192547824,-0.0021036802245898716,1.0
2025-08-12,0.02035109485210418,0.02035109485210418,0.01134543584661274,0.00900565900549144,1959146.7701343922,0.0,0.0,0.0,0.0,close,0,0,0.0,1701904.7375935218,0.010646114455700184,0.013375962614678194,0.010893670534714996,1.0
2025-08-13,0.006503406337731166,0.006503406337731166,0.0032300788824048965,0.0032733274553262692,1971887.8976558298,0.0,0.0,0.0,0.0,close,0,0,0.0,1707402.0241462875,0.0034230513551560815,0.01366232607917326,0.0027788557311502356,1.0
2025-08-14,-0.002662186818951362,-0.002662186818951362,0.00030309080129242716,-0.002965277620243789,1966638.3636862407,0.0,0.0,0.0,0.0,close,0,0,-0.002662186818951362,1707919.5219939144,9.306090191762983e-05,-0.005782686727830723,0.0005047681345759454,1.0
2025-08-15,-0.007453351953778831,-0.007453351953778831,-0.0028971350972291088,-0.004556216856549722,1951980.3157958835,0.0,0.0,0.0,0.0,close,0,0,-0.010095696557401834,1702971.448403503,-0.002341289856780615,-0.0019770884763039526,-0.0024208682219910107,1.0
2025-08-18,0.002361275444380695,0.002361275444380695,-0.00010076318078544588,0.002462038625166141,1956589.4789834868,0.0,0.0,0.0,0.0,close,0,0,-0.007758259833396064,1702799.8515835751,-0.00021763143719111255,-0.0004692229152201276,0.00042244029632700737,1.0
2025-08-19,-0.00014587464366055958,-0.00014587464366055958,-0.005858103118756786,0.005712228475096226,1956304.06219045,0.0,0.0,0.0,0.0,close,0,0,-0.007903002743667953,1692824.674462395,-0.005425130066677664,0.005612183681231995,-0.006085901327248381,1.0
2025-08-20,-0.004840639506436983,-0.004840639506436983,-0.0024316693228262354,-0.002408970183610748,1946834.2994604078,0.0,0.0,0.0,0.0,close,0,0,-0.012705386662804408,1688708.2846325813,-0.0026570836306466505,-0.0005262519471619804,-0.0030188067899625595,1.0
2025-08-21,-0.006530193555649877,-0.006530193555649877,-0.004004181529308926,-0.0025260120263409513,1934121.0946641534,0.0,0.0,0.0,0.0,close,0,0,-0.01915261158434689,1681946.3901108648,-0.004011822287558586,-0.003886726950747224,-0.0038174130735556906,1.0
2025-08-22,0.01969846697479416,0.01969846697479416,0.015186444876893468,0.004512022097900692,1972220.3151726478,0.0,0.0,0.0,0.0,close,0,0,0.0,1707489.1762501732,0.0153567897013831,0.01950717168297654,0.0161452181132977,1.0
2025-08-25,-0.00267122577486012,-0.00267122577486012,-0.004266385548063467,0.0015951597732033473,1966952.0694330558,0.0,0.0,0.0,0.0,close,0,0,-0.00267122577486012,1700204.3691051446,-0.004401062092461827,-0.007859372135276493,-0.00357443640475454,1.0
2025-08-26,0.006638966264714163,0.006638966264714163,0.004133995191134998,0.0025049710735791653,1980010.5978663315,0.0,0.0,0.0,0.0,close,0,0,0.0,1707233.0057909722,0.004187036349890816,0.0008512370623141777,0.003934069177795896,1.0
2025-08-27,0.002206036020344415,0.002206036020344415,0.0023909843081744153,-0.00018494828783000017,1984378.5725658883,0.0,0.0,0.0,0.0,close,0,0,0.0,1711314.9731182158,0.0022785132820093423,0.003543369650869397,0.002686194541975378,1.0
2025-08-28,0.002601351718576783,0.002601351718576783,0.0031567194195349924,-0.0005553677009582092,1989540.6391759394,0.0,0.0,0.0,0.0,close,0,0,0.0,1716717.114326799,0.003541362732142783,-0.0006925575699011508,0.003872045158834994,1.0
2025-08-29,-0.007078440611041903,-0.007078440611041903,-0.00639818429357164,-0.0006802563174702625,1975457.793918278,0.0,0.0,0.0,0.0,close,0,0,-0.007078440611041903,1705733.2418494076,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.007916158437178855,-0.007881747184413923,-0.006922279936861564,-0.0009938785003172912,1959819.7570356613,0.03996830118551454,67.97797747293461,2.3283064365386963e-10,0.0,close,0,0,-0.014938564990855552,1693925.6788517155,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,0.0006206541560802581,0.0006206541560802581,0.0051000736279842585,-0.004479419471904,1961036.1273130334,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.014327182517222758,1702564.8245341927,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.006600063183235028,0.006600063183235028,0.008346486409699372,-0.0017464232264643442,1973979.089657906,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007821679643839174,1716775.2587037995,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.0050517761784087956,0.0050517761784087956,-0.003165152978388819,0.008216929156797614,1983951.1901997167,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0028094168403302033,1711341.402380489,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.005278963038233053,0.005278963038233053,0.0021059789159529885,0.0031729841222800648,1994424.3952024393,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1714945.4512918997,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,-0.00016536206594208736,-0.00016536206594208736,0.0026881536531127015,-0.002853515719054789,1994094.5930640833,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00016536206594208736,1719555.4881716787,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
2025-09-10,0.012530956861684484,0.012530956861684484,0.002983469943562689,0.009547486918121795,2019082.5063878878,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1724685.7302869272,0.0028908542790047065,-0.0015323390773681622,0.005383693602872742,1.0
2025-09-11,0.011454757473853938,0.011454757473853938,0.008485890387959882,0.002968867085894056,2042210.606818262,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1739321.2243478207,0.008310264731785644,0.015485452828625857,0.00906887824187433,1.0
2025-09-12,0.0027919016284678744,0.0027919016284678744,-0.00048276131466740146,0.003274662943135276,2047912.2579371121,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1738481.5473469256,-0.0003347065098450175,-0.007844894048164597,-0.00012830364121350023,1.0
2025-09-15,-0.0003223124343392225,-0.0003223124343392225,0.004706619226962694,-0.005028931661301916,2047252.1903519433,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0003223124343392225,1746663.9180233886,0.005323952420932088,-0.002382439391781137,0.006646175781713821,1.0
2025-09-16,-0.0035814537254987844,-0.0035814537254987844,-0.0012879303382402618,-0.0022935233872585226,2039920.0513677718,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0039026118127692966,1744414.3365726566,-0.0013768859187989202,-0.002071228615696345,-0.0016763030853663128,1.0
2025-09-17,-0.002830611420318374,-0.002830611420318374,-0.0009701681605103207,-0.0018604432598080534,2034145.8303738337,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0067221764555214225,1742721.9613245758,-0.0012423421464923257,0.0013434885758019043,-0.0014881776668177063,1.0
2025-09-18,0.003855722959039465,0.003855722959039465,0.004789119185128365,-0.0009333962260889006,2041988.9331540405,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.002892372346576133,1751068.0645039,0.004672538520265945,0.00617321770049764,0.005660815748928796,1.0
2025-09-19,0.001194251494741172,0.001194251494741172,0.004885418870829605,-0.0036911673760884334,2044427.5814897048,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0017015750718333278,1759622.7654703346,0.004952781371340809,-0.002354823379371128,0.005300286694746527,1.0
2025-09-22,0.0015575766805946412,0.0015575766805946412,0.004410046474333074,-0.0028524697937384325,2047611.9342157978,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00014664872489089653,1767382.783643353,0.004731100453688075,0.0007532236704675321,0.004664831882822235,1.0
2025-09-23,-0.003927368890387695,-0.003927368890387695,-0.005502159197012135,0.0015747903066244406,2039570.2068057721,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004073441671638478,1757658.3622056888,-0.005443566388828813,0.0010147498314772203,-0.005198191157731444,1.0
2025-09-24,-0.006287179532759479,-0.006287179532759479,-0.002846617843333288,-0.0034405616894261914,2026747.062745917,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.010335010745292084,1752654.9805493504,-0.003181633452613686,-0.002024236113320935,-0.004017675518367648,1.0
2025-09-25,-0.009799529922914774,-0.009799529922914774,-0.0050090613431266195,-0.004790468579788154,2006885.8942583587,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.020033262421154774,1743875.8242384421,-0.0046134974884720625,-0.008623785065499502,-0.004853941423875566,1.0
2025-09-26,0.01899034927463994,0.01899034927463994,0.005901836747171263,0.013088512527468676,2044997.3583446732,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0014233517970030363,1754167.8946604363,0.005729144366994232,0.010162833338280386,0.005970542572718418,1.0
2025-09-29,0.002893577392587998,0.002893577392587998,0.00263554421636214,0.0002580331762258581,2050914.7164686816,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1758791.0817097367,0.0028103664411398555,0.0020225511194564482,0.0017161718603366039,1.0
2025-09-30,-0.0027197454912228913,-0.0027197454912228913,0.0040908483833717035,-0.006810593874594595,2045336.7504156833,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0027197454912227803,1765986.0293630376,0.0037668667591119753,0.0029719923519008957,0.004333377205117254,1.0
2025-10-01,0.007506948604643293,0.007537476397065257,0.003399920834961989,0.004107027769681304,2060690.988280242,0.041096471415610805,62.43961574958448,4.656612873077393e-10,0.0,close,0,0,0.0,1771990.2420585207,0.0034074772846366397,0.001694729198464702,0.004985525391778524,1.0
2025-10-02,0.0008538742920694009,0.0008538742920694009,0.0006183547238911569,0.00023551956817824404,2062450.5593390337,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,0.0,1773085.9605953866,0.001151803537192908,0.0019822884618680716,4.9777251766982026e-05,1.0
2025-10-03,-0.0011228963737903719,-0.0011228963737903719,6.551280273581206e-05,-0.001188409176526184,2060134.64108483,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,-0.0011228963737903719,1773202.1204261568,-1.4767362221612679e-05,0.0036164275715361064,0.00044885465838191127,1.0
2025-10-06,0.003916019647376423,0.003916019647376423,0.0036465919796933033,0.00026942766768311976,2068202.1688155592,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,0.0,1779668.265056878,0.003586228910336109,-0.0006078799131880384,0.004901656161420777,1.0
2025-10-07,-0.009670235648658765,-0.009670235648658765,-0.0038114057910215715,-0.005858829857637193,2048202.1664740457,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,-0.009670235648658765,1772885.227125343,-0.003707492250961897,-0.004616227199885304,-0.00494860399411106,1.0
2025-10-08,0.0039735412530814695,0.0039735412530814695,0.0058276636405680815,-0.001854122387486612,2056340.782277181,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,-0.005735119475854367,1783217.0059023618,0.005963052412792269,0.0029044656561682263,0.005155901102458721,1.0
2025-10-09,-0.0025737316774556707,-0.0025737316774556707,-0.002755570407195318,0.00018183872973964732,2051048.3128661902,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,-0.008294090494641027,1778303.2258912898,-0.0028970083792374535,-0.008173410328647048,-0.003881727784116646,1.0
2025-10-10,-0.024080484835061644,-0.024080484835061644,-0.02711167321141361,0.0030311883763519676,2001658.075072237,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,-0.03217484960932593,1730090.4499601226,-0.02702782789908964,-0.021886424829861553,-0.026158352631284444,1.0
2025-10-13,0.020040101269507504,0.020040101269507504,0.015598671787557583,0.004441429481949921,2041771.5056036122,0.0,0.0,4.656612873077393e-10,0.0,close,0,0,-0.012779535584320434,1757077.5630518384,0.015344074693208754,0.010361469257467719,0.01718483086252846,1.0
