date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-10-06,-0.0028216340212074975,-0.0028216340212074975,0.0036465919796933033,-0.006468226000900801,1086357.2588321674,0.0,0.0,0.0,0,0,-0.0036129947884324665,1145988.428284638,0.003586228910336109,-0.0006078799131880384,0.004901656161420777,1.0
2025-10-07,-0.009376258734593801,-0.009376258734593801,-0.0038114057910215715,-0.005564852943572229,1076171.292095153,0.0,0.0,0.0,0,0,-0.012955377149083236,1141620.6013526302,-0.003707492250961897,-0.004616227199885304,-0.00494860399411106,1.0
2025-10-08,-0.0019648828417968556,-0.0019648828417968556,0.0058276636405680815,-0.007792546482364937,1074056.7415884808,0.0,0.0,0.0,0,0,-0.014894804192610911,1148273.5822224563,0.005963052412792269,0.0029044656561682263,0.005155901102458721,1.0
2025-10-09,-0.005923675551782748,-0.005923675551782748,-0.002755570407195318,-0.0031681051445874298,1067694.3779271056,0.0,0.0,0.0,0,0,-0.020730247756949427,1145109.4335199199,-0.0028970083792374535,-0.008173410328647048,-0.003881727784116646,1.0
2025-10-10,-0.0288285695828554,-0.0288285695828554,-0.02711167321141361,-0.0017168963714417895,1036914.2762598105,0.0,0.0,0.0,0,0,-0.04896119394987375,1114063.6007670208,-0.02702782789908964,-0.021886424829861553,-0.026158352631284444,1.0
2025-10-13,0.020226864813313483,0.020226864813313483,0.015598671787557583,0.0046281930257559,1057887.8011487126,0.0,0.0,0.0,0,0,-0.02972466058768275,1131441.5132258502,0.015344074693208754,0.010361469257467719,0.01718483086252846,1.0
2025-10-14,0.007663445204536767,0.007663445204536767,-0.0015643266604626893,0.009227771864999457,1065994.8663453637,0.0,0.0,0.0,0,0,-0.022289008690783096,1129671.5691019567,-0.0012216548034567065,0.00910284971513413,-0.0006552865320346414,1.0
2025-10-15,0.008660955067065768,0.008660955067065768,0.004026001159503689,0.004634953907562078,1075227.3999845036,0.0,0.0,0.0,0,0,-0.013821097726477771,1134219.6281490196,0.004439523175783,0.0013992584136740141,0.0054686116439192035,1.0
2025-10-16,-0.008168929696657945,-0.008168929696657945,-0.006294387099829435,-0.00187454259682851,1066443.94294611,0.0,0.0,0.0,0,0,-0.02187712384747753,1127080.410753225,-0.006810261153983976,-0.009195453267710917,-0.0051276214035178925,1.0
2025-10-17,0.0018448122081322627,0.0018448122081322627,0.0052707155502571545,-0.003425903342124892,1068411.3317513457,0.0,0.0,0.0,0,0,-0.02007267082449793,1133020.9310005724,0.0056763938002961645,0.0048302677539891065,0.004859052249978622,1.0
2025-10-20,0.0080870887340454,0.0080870887340454,0.010672270853256949,-0.0025851821192115487,1077051.6689956784,0.0,0.0,0.0,0,0,-0.012147911560539626,1145112.83725862,0.010400475399621634,0.009810696002293921,0.009873748227950303,1.0
2025-10-21,0.006650283146207192,0.006650283146207192,3.2696450934288634e-05,0.0066175866952729034,1084214.3675575948,0.0,0.0,0.0,0,0,-0.0055784154658452545,1145150.2783843174,-1.4904481475785936e-05,0.005273284607914161,-0.0013205529347183713,1.0
2025-10-22,-0.007101310324716059,-0.007101310324716059,-0.005337539220865439,-0.0017637711038506199,1076515.0248750525,0.0,0.0,0.0,0,0,-0.012640111731218151,1139037.9938596562,-0.0051989069274410715,-0.004826585625609669,-0.0038259458359542193,1.0
2025-10-23,0.003957717842296926,0.003957717842296926,0.0058273934429324825,-0.0018696756006355564,1080775.5675965012,0.0,0.0,0.0,0,0,-0.008732419884648346,1145675.616396325,0.005929891190499692,0.004718537478775172,0.006316329056285138,1.0
2025-10-24,0.012502374654443482,0.012502374654443482,0.00790242258787388,0.004599952066569601,1094287.8286599615,0.0,0.0,0.0,0,0,0.0,1154729.2292657115,0.008172571104630766,0.002072858785878915,0.009000455499026483,1.0
2025-10-27,0.0039713805562782145,0.0039713805562782145,0.012290050865671143,-0.008318670309392928,1098633.6620656736,0.0,0.0,0.0,0,0,0.0,1168920.9102294643,0.011797712023148943,0.004467389505428131,0.013808510872721596,1.0
2025-10-28,-0.012282733409746172,-0.012282733409746172,0.0022879438603986557,-0.014570677270144827,1085139.4376795478,0.0,0.0,0.0,0,0,-0.012282733409746172,1171595.3356493155,0.002655998956591077,-0.009306279030855565,0.0021708760531170064,1.0
2025-10-29,-0.0014508470167017284,-0.0014508470167017284,-4.3578255173426506e-05,-0.001407268761528302,1083565.066363685,0.0,0.0,0.0,0,0,-0.01371576005932329,1171544.2795688184,0.0004803870398957244,-0.011869822042097085,0.0011436882681864562,1.0
2025-10-30,-0.004772466308109569,-0.004772466308109569,-0.00990481243951924,0.005132346131409671,1078393.7885918198,0.0,0.0,0.0,0,0,-0.018422768364659614,1159940.3532150977,-0.010998143937076876,-0.003468514815181032,-0.005590593830312486,1.0
2025-10-31,0.00522814116487047,0.00522814116487047,0.0026179217059763005,0.0026102194588941696,1084031.7835498974,0.0,0.0,0.0,0,0,-0.013290944033447216,1162976.9862434173,0.0032800997320787673,0.0020694466806693893,0.0037788061780657705,1.0
2025-11-03,0.00047719824554159906,0.0010126626769841884,0.0017207127269924793,-0.0012435144814508803,1084549.0816151188,0.6487151561275847,580.4604626442064,0.0,0,0,-0.012820088203080005,1164978.1355448456,0.0018767772528909266,-0.0029622680653078963,0.003401559117587704,1.0
2025-11-04,-0.015630555999686546,-0.015630555999686546,-0.011736830084583816,-0.0038937259151027304,1067596.976460525,0.0,0.0,0.0,0,0,-0.02825025909618739,1151304.9851157004,-0.011853539942447533,-0.00569094634071266,-0.01308608925385274,1.0
2025-11-05,0.013289256693109097,0.013289256693109097,0.0036535556982648654,0.009635700994844232,1081784.5467254962,0.0,0.0,0.0,0,0,-0.015336427347854453,1155511.3420045106,0.003465389196996238,0.005343055406560549,0.00499337432492793,1.0
2025-11-06,-0.006281733511745324,-0.006281733511745324,-0.011178189042419073,0.004896455530673749,1074989.0644858424,0.0,0.0,0.0,0,0,-0.02152182150997839,1142594.8177829247,-0.010729333212666003,-0.007130894200680761,-0.010523467773327511,1.0
2025-11-07,0.014243665258940164,0.014243665258940164,0.0012618418007710464,0.012981823458169117,1090300.8488774,0.0,0.0,0.0,0,0,-0.00758470587238913,1144036.5916853477,0.0009845075813768034,0.009763872848732175,-0.00040605301401704596,1.0
2025-11-10,0.01113083840540452,0.01113083840540452,0.01540101862170995,-0.00427018021630543,1102436.8114395298,0.0,0.0,0.0,0,0,0.0,1161655.9205378112,0.015604343307994428,0.004491104325445155,0.01789419844841548,1.0
2025-11-11,0.0020646153911616505,0.0020646153911616505,0.002075350517340535,-1.0735126178884613e-05,1104712.919448211,0.0,0.0,0.0,0,0,0.0,1164066.763753471,0.0022892399865568347,0.006111430162800924,0.001976320269615728,1.0
2025-11-12,0.0065096817759628944,0.0065096817759628944,0.0006295171887717999,0.005880164587191095,1111904.2490076139,0.0,0.0,0.0,0,0,0.0,1164799.5637901318,0.0005564884786124491,0.0029973587320578404,-0.00027792925642594894,0.9978902953586498
2025-11-13,-0.01651230251889524,-0.01651230251889524,-0.01655685496159698,4.4552442701739636e-05,1093544.149675955,0.0,0.0,0.0,0,0,-0.01651230251889535,1145514.1463531272,-0.016594019980226582,-0.011181179291415674,-0.019129578520257977,0.9978902953586498
2025-11-14,-0.0055743673524892845,-0.0055743673524892845,-0.0005017255648851471,-0.005072641787604137,1087448.3328694957,0.0,0.0,0.0,0,0,-0.021994624231308824,1144939.4126209642,-0.00016376876033719068,-0.003228368206415814,0.0001504106276849185,1.0
2025-11-17,-0.02341894388819632,-0.02341894388819632,-0.00916226617680782,-0.014256677711388499,1061981.4413807124,0.0,0.0,0.0,0,0,-0.04489847724879026,1134449.172966213,-0.009316433429244597,-0.013522044197292781,-0.006108770974560907,1.0
2025-11-18,-4.1465737163126626e-05,-4.1465737163126626e-05,-0.008256436690967983,0.008214970953804857,1061937.405537392,0.0,0.0,0.0,0,0,-0.044938081237496874,1125082.6651904965,-0.00839755277010068,-0.00012306434443475916,-0.008703771852052901,1.0
2025-11-19,-0.0032351792837476134,-0.0032351792837476134,0.0037538357962292324,-0.006989015079976846,1058501.8476423607,0.0,0.0,0.0,0,0,-0.04802787777177364,1129306.0407728055,0.00386320014283692,-0.002973062758033187,0.006586020329318264,1.0
2025-11-20,-0.01904963149016259,-0.01904963149016259,-0.015567283563270418,-0.003482347926892171,1038337.7775131175,0.0,0.0,0.0,0,0,-0.06616259588912932,1111725.813406381,-0.015242245459799575,-0.010879576612284584,-0.01569212225046915,1.0
2025-11-21,0.021921900796180394,0.021921900796180394,0.009823035415319481,0.012098865380860913,1061100.1152646865,0.0,0.0,0.0,0,0,-0.045691104956448014,1122646.3354435968,0.009961222976632822,0.02023084225419228,0.010539399027234452,1.0
2025-11-24,0.011412006168874722,0.011412006168874722,0.015467217001293498,-0.004055210832418776,1073209.396325881,0.0,0.0,0.0,0,0,-0.034800525959199025,1140010.5499296098,0.014718507062180475,0.0033993696730438673,0.019142956814834772,1.0
2025-11-25,0.010855790322635173,0.010855790322635173,0.009061696817220577,0.0017940935054145957,1084859.9325046765,0.0,0.0,0.0,0,0,-0.02432252284949432,1150340.9799015047,0.009405991442055894,0.014633726058782437,0.008597053819832785,1.0
2025-11-26,0.009776009367584715,0.009776009367584715,0.006906711511012631,0.002869297856572084,1095465.5333673595,0.0,0.0,0.0,0,0,-0.014784290693129476,1158286.05318898,0.006903483450626968,0.006210765677884038,0.006904938007409262,1.0
2025-11-28,0.006094597680258884,0.006094597680258884,0.005354773163420257,0.0007398245168386275,1102141.9550658239,0.0,0.0,0.0,0,0,-0.008779797316633142,1164488.4122621603,0.005458406338614941,0.005081286479343399,0.00459776807317895,1.0
2025-12-01,-0.00022751240056173572,5.4833222909556056e-05,-0.005323329342915684,0.005095816942353948,1101891.204103867,0.3134691096419601,311.1849574569082,0.0,0,0,-0.009005312204431015,1158289.4569276797,-0.004565505423429594,-0.006534102972062177,-0.005720815141101869,1.0
2025-12-02,0.0005739562415780775,0.0005739562415780775,0.002457235261999813,-0.0018832790204217353,1102523.6414380025,0.0,0.0,0.0,0,0,-0.008436524618000152,1161135.646624845,0.001852299674079072,-0.0005741573459198855,0.002324802846139948,1.0
2025-12-03,0.004941013766306845,0.004941013766306845,0.0029797912994984355,0.00196122246680841,1107971.2259280265,0.0,0.0,0.0,0,0,-0.0035371958359705635,1164595.5885221954,0.0034627677932603795,0.008034144243762437,0.004777602319085419,1.0
2025-12-04,0.0006944238062656094,0.0006944238062656094,0.0010803218396737702,-0.00038589803340816076,1108740.6275239682,0.0,0.0,0.0,0,0,-0.002845228342700956,1165853.7265708635,0.0007310561539983773,0.0002033706436648436,0.0001073549695905316,1.0
2025-12-05,0.0048713023836730596,0.0048713023836730596,0.001936641757662061,0.0029346606260109986,1114141.638385701,0.0,0.0,0.0,0,0,0.0,1168111.5675810664,0.0018995368427094927,0.0015836768042310182,0.0024436554521737367,1.0
2025-12-08,-0.004176024820764179,-0.004176024820764179,-0.003477255626794018,-0.0006987691939701612,1109488.9552499554,0.0,0.0,0.0,0,0,-0.00417602482076429,1164049.7450599722,-0.0030042775146746914,-0.006145246121435157,-0.004441339657447127,1.0
2025-12-09,0.004108434744848788,0.004108434744848788,-0.0008763589340257116,0.0049847936788744995,1114047.2182227303,0.0,0.0,0.0,0,0,-8.474700138438873e-05,1163029.6196662383,-0.0008630551776172002,-0.0022022261704250884,0.0005490974576365416,1.0
2025-12-10,0.01408082140817446,0.01408082140817446,0.00674955693920154,0.00733126446897292,1129733.9181427981,0.0,0.0,0.0,0,0,0.0,1170879.5543061537,0.006632177546088913,0.0134356944026077,0.007755856782467068,1.0
2025-12-11,0.015131976593471208,0.015131976593471208,0.002079350841514227,0.013052625751956981,1146829.0253489856,0.0,0.0,0.0,0,0,0.0,1173314.223692712,0.002326948130527251,0.00905391113497533,-0.0007459677254220557,1.0
2025-12-12,-0.009390042474121785,-0.009390042474121785,-0.010663649289958,0.0012736068158362146,1136060.2520904029,0.0,0.0,0.0,0,0,-0.009390042474121785,1160802.4123043334,-0.01075196892753394,-0.005408248573267882,-0.010856385798333439,1.0
2025-12-15,0.00030724167671336566,0.00030724167671336566,-0.0015965630269072495,0.0019038047036206152,1136409.2971471024,0.0,0.0,0.0,0,0,-0.009085685809802513,1158949.1180913036,-0.0015108877827512135,0.0011974087893017284,-0.0017243558715722314,1.0
2025-12-16,-0.011190188010615443,-0.011190188010615443,-0.0023839179519623555,-0.008806270058653087,1123692.663455015,0.0,0.0,0.0,0,0,-0.020174203288000903,1156186.2784832749,-0.00273229759527871,-0.007222820004142603,-0.002761537227744697,1.0
2025-12-17,-0.0018298812716288637,-0.0018298812716288637,-0.011592143912241393,0.009762262640612529,1121636.439295092,0.0,0.0,0.0,0,0,-0.021967168162863038,1142783.600753738,-0.011003620102041367,-0.0022903548871718873,-0.013805688911311495,1.0
2025-12-18,0.006049736402377048,0.006049736402377048,0.007934262269941872,-0.0018845258675648235,1128422.044092128,0.0,0.0,0.0,0,0,-0.0160503273373781,1151850.7455599068,0.0075513325776148665,0.001555895333116269,0.00896147906287959,1.0
2025-12-19,0.01633256258984317,0.01633256258984317,0.008818059450332205,0.007514503139510964,1146852.0677550214,0.0,0.0,0.0,0,0,0.0,1162007.8339121635,0.009063445479451815,0.002984858340820467,0.01041495402046183,1.0
2025-12-22,0.008602997761637088,0.008602997761637088,0.006436496360377575,0.002166501401259513,1156718.4335268468,0.0,0.0,0.0,0,0,0.0,1169487.0931058694,0.006229892278320159,0.007596784239428317,0.006591254046166027,1.0
2025-12-23,-0.000586742995434486,-0.000586742995434486,0.004550388765703239,-0.005137131761137725,1156039.737088285,0.0,0.0,0.0,0,0,-0.000586742995434486,1174808.7140359734,0.004570454818432879,-0.0023749248910495484,0.00532116518835824,1.0
2025-12-24,0.00304974981493511,0.00304974981493511,0.0032214822012188726,-0.00017173238628376275,1159565.3690625275,0.0,0.0,0.0,0,0,0.0,1178593.339398077,0.0035176203055324873,0.003854089915059238,0.0030148428157426898,1.0
2025-12-26,-0.0008512715171247187,-0.0008512715171247187,-0.00030436354912266594,-0.0005469079680020528,1158578.2640916004,0.0,0.0,0.0,0,0,-0.0008512715171247187,1178234.6185463255,-0.00010141503224314619,0.00017483824739193929,-0.00014206714809324484,1.0
2025-12-29,-0.0037656456729771026,-0.0037656456729771026,-0.00349205148036813,-0.00027359419260897244,1154215.4688646186,0.0,0.0,0.0,0,0,-0.004613711603196791,1174120.1626024097,-0.003563628207054803,-0.001741131993707895,-0.003211640234077409,1.0
2025-12-30,-0.0023846247474228477,-0.0023846247474228477,-0.0013756671519022934,-0.0010089575955205543,1151463.0980937057,0.0,0.0,0.0,0,0,-0.006987334379753074,1172504.9640623315,-0.0012211007345822589,-0.0014702603280588053,-0.0014042913385816647,1.0
2025-12-31,-0.010703752170977743,-0.010703752170977743,-0.007357666300846111,-0.003346085870131632,1139138.1224576845,0.0,0.0,0.0,0,0,-0.017616295855194197,1163878.0638006753,-0.007408967373390696,-0.008415057509347866,-0.006918552206915887,1.0
